id	surface form	morphological parsing	DULAT	POS	gloss	comments
132040	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
132041	w	w	w	conj.	and	
132042	t	/t, /t=				DULAT: NOT FOUND
132042	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.7 41						
132043	mx	?	?	?	?	DULAT: NOT FOUND
132044	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
132044	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
132044	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
132044	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
132044	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.7 42						
132045	tšt	!t!št[	/š-t/	vb G prefc.	to place	
132045	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	
132045	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	
132045	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	
132045	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	
132045	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
132045	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	
132046	š	š/	š	n. m. sg. cstr. nom.	ram	
# KTU 1.7 43						
132047	tyt	ty(t/t	tyt	n. f. sg. abs. gen.	ranunculus	
# KTU 1.7 44						
132048	t	/t, /t=				DULAT: NOT FOUND
132048	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.7 45						
132049	k	+k	-k (I)			
132049	k	~k	-k (II)			
132049	k	k(III)	k (III)	Subordinating or completive functor	when	
132049	k	k(I)	k (I)	prep.	like	
132049	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.7 46						
132050	x	?	?	?	?	
# KTU 1.7 47						
132051	pt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 48						
132052		?	?	?	?	
# KTU 1.7 49						
132053	xt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 50						
132054		?	?	?	?	
# KTU 1.7 51						
132055	i	i(I)	ỉ (I)	interj.	woe	
# KTU 1.7 52						
132056	xix	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 53						
132057		?	?	?	?	
# KTU 1.7 54						
132058	x	?	?	?	?	
# KTU 1.7 55						
132059	txx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 56						
132060	xx	?	?	?	?	
