id	surface form	morphological parsing	DULAT	POS	gloss	comments
126564	d	d	d	det. or rel. functor	the one(s) of	
126565	tqynh	!t!(yqy[+nh	/y-q-y/	vb G prefc.	to protect	
# KTU 1.2 I:35						
126566	hmlt	hml(t/t=	hmlt	n. f. pl. abs. nom.	multitude	
126567	tn	(ytn[	/y-t-n/	vb	give	DULAT direct ref
126567	tn	(ytn[/	/y-t-n/	vb	give	DULAT direct ref
126568	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
126568	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
126569	w	w	w	conj.	and	
126570	ˤnnh	ˤnn/+h	ʕnn	n. m. cstr. nom.	1) manservant	
126571	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
126571	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
126571	bn	bn(II)	bn (II)	prep.	between	
126571	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
126571	bn	bn[	/b-n/	vb G impv. 2	to understand	
126572	dgn	dgn(I)/	dgn (I)	n. m. sg. abs. nom.	grain	
126573	arṯm	!(ʔ&a!(yrṯ[~m	/y-r-ṯ/	vb G prefc. 1 c. sg.	to inherit	
126574	pḏh	pḏ/+h	pḏ	n. m. cstr. nom.	gold	
# KTU 1.2 I:36						
126575	w	w	w	conj.	and	
126576	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
126576	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
126576	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
126576	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
126576	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
126577	ṯr	ṯr(I)/	ṯr (I)	n. m. pl. cstr. nom.	bull	
126577	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
126578	abh	ab/+h	ảb	n. m. cstr. gen.	1) father b) espec. of El (Rahmouni DEUAT 3ff.)	
126579	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
126579	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
126579	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
126579	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
126580	ˤbdk	ˤbd(I)/+k	ʕbd (I)	n. m. du. cstr. nom.	1) servant	
126581	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
126581	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
126582	y	y	y	prep. functor	oh!	DULAT direct ref
126583	ymm	ym(II)/~m	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
126584	ˤbdk	ˤbd(I)/+k	ʕbd (I)	n. m. du. cstr. gen.	1) servant	
126585	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
126585	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.2 I:37						
126586	nhrm	nhr/+m(I)	nhr	n. m. cstr. nom.	2) alternative DN of the god ym	
126587	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
126587	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
126587	bn	bn(II)	bn (II)	prep.	between	
126587	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
126587	bn	bn[	/b-n/	vb G impv. 2	to understand	
126588	dgn	dgn(I)/	dgn (I)	n. m. sg. abs. nom.	grain	
126589	asrkm	asr/+km	ảsr	n. m. cstr. nom.	prisoner	
126590	hw	hw	hw	pers. pn.	1) he	
126591	ybl	!y!(ybl[	/y-b-l/	vb G prefc. 3 m. sg.	to carry, bring, take	
126591	ybl	ybl[	/y-b-l/	vb G suffc. 3 m. sg.	to carry, bring, take	
126592	argmnk	argm/+nk	ả/ỉrgmn	n. m. cstr. nom.	2) tribute	DULAT direct ref
126593	k	k(I)	k (I)	prep.	like	DULAT direct ref
126594	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	1) god b) activities of the gods	
# KTU 1.2 I:38						
126595	xxxx	?	?	?	?	
126596	ybl	!y!(ybl[	/y-b-l/	vb G prefc. 3 m. sg.	to carry	
126596	ybl	ybl[	/y-b-l/	vb G suffc. 3 m. sg.	to carry	
126597	k	+k	-k (I)			
126597	k	~k	-k (II)			
126597	k	k(III)	k (III)	Subordinating or completive functor	when	
126597	k	k(I)	k (I)	prep.	like	
126597	k	k(II)	k (II)	emph. functor	yes	
126598	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
126599	qdš	qdš(II)/	qdš (II)	n. m. sg. cstr. gen.	sanctuary	
126600	mnḥyk	mnḥy/+k	mnḥy	n. f. cstr. gen.	offering	
126601	ap	ap(II)/	ảp (II)	n. m. sg. abs. nom.	nose	DULAT direct ref
126602	anš	(ʔ&anš[	/ʔ-n-š/	vb G suffc. 3 m. sg.	to languish, fall ill	DULAT direct ref
126603	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	DULAT direct ref
126603	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. nom.	prince	DULAT direct ref
126604	bˤl	bˤl(II)/	bʕl (II)	DN pl. abs. gen.	Baʿlu/Baal	
126604	bˤl	bˤl(II)/	bʕl (II)	DN sg. abs. gen.	Baʿlu/Baal	
# KTU 1.2 I:39						
126605	w	w	w	conj.	and	
126606	yuḫd	!y!(ʔ&uḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc. 3 m. sg.	to collect	
126606	yuḫd	!y!(ʔ&uḫd[:pass	/ʔ-ḫ-d(/ḏ)/	vb Gpass prefc. 3 m. sg.	to be seized, captured, collected, re- cruited, bloated	
126607	b	b	b	prep.	in	
126608	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
126609	mšḫṭ	mšḫṭ/	mšḫṭ	n. m. sg. abs. gen.	axe	
126610	bm	b+m(I)	b	prep.	in	
126611	ymn	ymn(I)/	ymn (I)	n. m. sg. abs. nom.	1) right (side) a) right (hand)	
126612	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. abs. nom.	striking instrument	DULAT direct ref
126613	ġlmm	ġlm/+m(I)	ġlm	n. m. cstr. nom.	3) noble	
126614	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
# KTU 1.2 I:40						
126615	xxx	?	?	?	?	
126616	ˤnt	ˤn(I)/t	ʕn (I)	n. f. sg. abs. nom.	eye	
126616	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
126616	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
126617	tuḫd	!t!(ʔ&uḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc.	to collect, to take (back), grasp, seize, hold	
126618	šmalh	šmal/+h	šmảl	adj. m. cstr. nom.	2) left hand	
126619	tuḫd	!t!(ʔ&uḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc.	to collect, to take (back), grasp, seize, hold	
126620	ˤṯtrt	ˤṯtrt(II)/	ʕṯtrt (II)	TN sg. abs. nom.	ʿṯtrt (II)	
126621	ik	ik	ỉk	interr. functor	how?	
126622	mḫṣt	mḫṣ[t	/m-ḫ-ṣ/	vb G suffc. 1 c. sg.	to wound, beat, crush, kill	
# KTU 1.2 I:41						
126623	xx	?	?	?	?	
126624	tˤdt	tˤd(t/t	tʕdt	n. f. sg. cstr. nom.	embassy	
126625	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
126625	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
126625	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
126626	nhr	nhr/	nhr	DN m. sg. cstr. gen.	Naharu/“River”/alternative DN of the god ym	
126626	nhr	nhr/	nhr	n. m. sg. cstr. gen.	river	
126627	mlak	mlak/	mlảk	n. m. sg. cstr. gen.	messenger	DULAT direct ref
126628	mṭḫr	mṭḫr/	mṭḫr	n. m. abs. gen.	?	
126629	yḥbq	!y!ḥbq[	/ḥ-b-q/	vb G prefc. 3 m. sg.	to embrace, take in one’s arms, cover	
126630	xxx	?	?	?	?	
# KTU 1.2 I:42						
126631	xxxxx	?	?	?	?	
126632	mlak	mlak/	mlảk	n. m. sg. cstr. nom.	messenger	
126632	mlak	mlak/	mlảk	n. m. sg. abs. nom.	messenger	
126633	bn	bn(II)	bn (II)	prep.	between	DULAT direct ref
126634	ktpm	ktp(I)/m	ktp (I)	n. f. pl. cstr. gen.	1) shoulder	
126635	rgm	rgm/	rgm	n. m. sg. cstr. gen.	1) word	DULAT direct ref
126636	bˤlh	bˤl(II)/+h	bʕl (II)	n. m. cstr. gen.	lord	
126637	w	w	w	conj.	and	
126638	yxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 I:43						
126639	xxxxxx	?	?	?	?	
126640	ap	ap(II)/	ảp (II)	n. m. sg. cstr. nom.	nose	
126641	anš	anš/	ảnš	n. m. pl. cstr. gen.	muscle	
126642	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
126642	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
126643	bˤl	bˤl(II)/	bʕl (II)	DN pl. cstr. gen.	Baʿlu/Baal	
126643	bˤl	bˤl(II)/	bʕl (II)	DN sg. cstr. gen.	Baʿlu/Baal	
126644	šdmt	šdm(t/t	šdmt	n. f. sg. abs. gen.	terrace	DULAT direct ref
126644	šdmt	šdm(t/t=	šdmt	n. f. pl. abs. gen.	terrace	DULAT direct ref
126645	b	b	b	prep.	in	
126646	gpnm	gpn(I)/+m(I)	gpn (I)	n. m. cstr. gen.	(vine-)stock	
126646	gpnm	gpn(II)/+m(I)	gpn (II)	n. m. cstr. gen.	harness	
126647	xxxxx	?	?	?	?	
# KTU 1.2 I:44						
126648	xxxxxxdm	?	?	?	?	DULAT: NOT FOUND
126649	mlak	mlak/	mlảk	n. m. sg. cstr. nom.	messenger	
126650	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
126651	tˤdt	tˤd(t/t	tʕdt	n. f. sg. cstr. gen.	embassy	
126652	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
126652	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
126652	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
126653	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
126653	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
126654	xxxxxxx	?	?	?	?	
# KTU 1.2 I:45						
126655	xxxxxxx	?	?	?	?	
126656	an	an(I)	ản (I)	pers. pn.	1) i b) emph. subj. in VC	DULAT direct ref
126657	rgmt	rgm[t	/r-g-m/	vb G suffc. 1 c. sg.	to say, tell, announce, communicate, inform	
126658	l	l(I)	l (I)	prep.	to	
126659	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
126660	bˤlkm	bˤl(II)/+km	bʕl (II)	n. m. cstr. gen.	lord	
126661	adnkm	adn(I)/+km	ảdn (I)	n. m. cstr. nom.	lord	
126662	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. abs. nom.	to judge	
126662	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. abs. nom.	judge	
126662	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. abs. nom.	case	
# KTU 1.2 I:46						
126663	nhr	nhr/	nhr	DN m. sg. abs. nom.	Naharu/“River”/alternative DN of the god ym	
126663	nhr	nhr/	nhr	n. m. sg. abs. nom.	river	
126664	xxx	?	?	?	?	
126665	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear, listen (to), notice	DULAT direct ref
126665	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear, listen (to), notice	DULAT direct ref
126666	hwt	hw(t(I)/t	hwt (I)	n. f. sg. cstr. nom.	word	
126667	gmr	gmr/	gmr	n. m. sg. cstr. gen.	1) champion	
126668	hd	hd/	hd(d)	DN sg. cstr. gen.	Haddu/Hadad	
126669	lwn	lwn/	lwn	PN sg. abs. gen.	lwn	
126670	ymxxxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 I:47						
126671	xxxxxxxxx	?	?	?	?	
126672	iyxx	?	?	?	?	DULAT: NOT FOUND
126673	xx	?	?	?	?	
126674	thbr	!t!hbr[	/h-b-r/	vb G prefc. 3 f. sg.	to bow	
126674	thbr	!t=!hbr[	/h-b-r/	vb G prefc. 2 m. sg.	to bow	
126674	thbr	!t==!hbr[	/h-b-r/	vb G prefc. 2 f. sg.	to bow	
126674	thbr	!t!hbr[	/h-b-r/	vb G prefc. 3 m. du.	to bow	
126674	thbr	!t!hbr[:w	/h-b-r/	vb G prefc. 3 m. pl.	to bow	
126674	thbr	!t===!hbr[	/h-b-r/	vb G prefc. 2 m. pl.	to bow	
126675	xxxxxxxxxx	?	?	?	?	
# KTU 1.2 I:48						
126676	xxx	?	?	?	?	
# KTU 1.2 II:1						
126677	bx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 II:2						
126678	kx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 II:3						
126679	tk	tk/	tk	n. m. abs. nom.	centre	
126680		?	?	?	?	
# KTU 1.2 II:4						
126681	slp	?	?	?	?	DULAT: NOT FOUND
126682	x	?	?	?	?	
# KTU 1.2 II:5						
126683	w	w	w	conj.	and	
126684	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
126684	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.2 II:6						
126685	ik	ik	ỉk	interr. functor	how?	
126686	ġb	ġb(I)/	ġb (I)	n. m. sg. cstr. nom.	(sacrificial) pit	
126686	ġb	ġb(II)	ġb (II)	?	?	
# KTU 1.2 II:7						
126687	w	w	w	conj.	and	
126688	t	/t, /t=				DULAT: NOT FOUND
126688	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.2 II:8						
126689	imḫṣ	!(ʔ&i!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 1 c. sg.	to wound, beat, crush, kill	
126690		?	?	?	?	
# KTU 1.2 II:9						
126691	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
126692	kx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 II:10						
126693	lakt	?	?	?	?	DULAT: NOT FOUND
126694	lx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 II:11						
126695	npš	npš(I)/	npš (I)	n. f. sg. cstr. nom.	throat	
# KTU 1.2 II:12						
126696	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
126696	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
# KTU 1.2 II:13						
126697	w	w	w	conj.	and	
# KTU 1.2 II:14						
126698	ṯr	ṯr(I)/	ṯr (I)	n. m. pl. cstr. nom.	bull	
126698	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
# KTU 1.2 II:15						
126699	ḫl	ḫl/	ḫl	n. m. sg. cstr. gen.	pain	
# KTU 1.2 II:16						
126700	kṯ	kṯ(I)/	kṯ (I)	n. f. sg. abs. gen.	flask	
# KTU 1.2 II:17						
126701	ml	ml	ml	?	?	
# KTU 1.2 II:18						
126702	š	š/	š	n. m. sg. cstr. nom.	ram	
# KTU 1.2 III:1						
126703	adn	adn(I)/	ảdn (I)	n. m. sg. cstr. gen.	lord	
# KTU 1.2 III:2						
126704	kptr	kptr/	kptr	TN sg. abs. gen.	Crete	
126705	l	l(I)	l (I)	prep.	to	
126705	l	l(II)	l (II)	adv.	no	
126705	l	l(III)	l (III)	functor	certainly	
126706	rḥq	rḥq[	/r-ḥ-q/	vb G impv. 2	to go away	
126706	rḥq	rḥq/	rḥq	adj. m. sg. abs. nom.	distant	
126707	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
126708	ḥkpt	ḥkpt/	ḥkpt	TN sg. abs. gen.	mythical	
126709	l	l(I)	l (I)	prep.	to	
126709	l	l(II)	l (II)	adv.	no	
126709	l	l(III)	l (III)	functor	certainly	
126710	rḥq	rḥq[	/r-ḥ-q/	vb G impv. 2	to go away	
126710	rḥq	rḥq/	rḥq	adj. m. sg. abs. nom.	distant	
# KTU 1.2 III:3						
126711	ilnym	ilny/m	ỉlny	adj. m. pl. abs. nom.	divine one	
126712	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. cstr. nom.	crimson (cloth, wool, purple)	
126713	mṯpdm	mṯpd/m	mṯpd	n. m. pl. abs. gen.	layer	
126714	tḥt	tḥt(I)	tḥt (I)	prep.	under	
126715	ˤnt	ˤn(I)/t	ʕn (I)	n. f. sg. cstr. gen.	eye	
126715	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
126716	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
126717	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. cstr. gen.	copper	
126718	mtḥ	mtḥ/	mtḥ	n. m. pl. cstr. gen.	to be long	
126719	ġyrm	ġyr/m	ġyr	n. m. pl. abs. gen.	depth	
# KTU 1.2 III:4						
126720	idk	idk	ỉdk	narrative adv. functor	then	
126721	l	l(III)	l (III)	functor	certainly	
126722	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. pl.	to give	
126722	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. pl.	to give	
126723	pnm	pn(m/m	pnm	n. m. pl. tant. abs. acc.	face	
126724	ˤm	ˤm(I)	ʕm (I)	prep.	to	
126725	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	DULAT direct ref
126725	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	2) DN b) object or purpose of an action	DULAT direct ref
126726	mbk	mbk/	mbk	n. m. sg. cstr. gen.	source	
126727	nhrm	nhr/+m(I)	nhr	n. m. cstr. gen.	river	
126728	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
126728	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
126729	apq	apq/	ảpq	n. m. sg. abs. nom.	spring	
126730	thmtm	thm(t/tm	thmt	n. f. du. abs. nom.	Primordial Ocean	
# KTU 1.2 III:5						
126731	ygly	!y!gly[	/g-l-y/	vb G prefc. 3 m. sg.	to present oneself	
126731	ygly	!y!(]n]gly[	/g-l-y/	vb N prefc. 3 m. sg.	to present oneself	
126732	ḏl	?	?	?	?	DULAT: NOT FOUND
126733	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
126733	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
126733	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
126733	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
126734	w	w	w	conj.	and	
126735	ybu	!y!b(ʔ[&u	/b-ʔ/	vb G prefc. 3 m. sg.	to enter	
126736	qrš	qrš/	qrš	n. m. sg. cstr. nom.	private room	
126737	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	king	
126738	ab	ab/	ảb	n. m. sg. cstr. gen.	father	
126739	šnm	šnm/	šnm	DN sg. abs. gen.	Šunama/Shunama/second member of the double-barrelled divine name ṯkmn w šnm, origin unknown	
126740	l	l(I)	l (I)	prep.	to	
126741	pˤn	pˤn/	pʕn	n. f. cstr. gen.	at the feet of	
126742	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
126742	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
# KTU 1.2 III:6						
126743	yhbr	!y!hbr[	/h-b-r/	vb G prefc. 3 m. sg.	to bow	
126744	w	w	w	conj.	and	
126745	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
126746	yštḥwy	!y!]š]]t]ḥwy(II)[	/ḥ-w-y/ (II)	vb Št prefc. 3 m. sg.	to prostrate oneself	
126747	w	w	w	conj.	and	
126748	ykbdnh	!y!kbd[:d+nh	/k-b-d/	vb D prefc. 3 m. sg.	to honour	
126749	aḫr	aḫr	ảḫr	adv./prep./conj.	afterwards	
# KTU 1.2 III:7						
126750	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
126751	w	w	w	conj.	and	
126752	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
126753	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go, leave, depart	
126754	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
126755	bht	b&ht(II)/	bt (II)	n. m. pl. cstr. gen.	house	
126756	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	2) DN	DULAT direct ref
126757	rmm	rmm[:l	/r-m/	vb L impv. 2	to erect, raise	DULAT direct ref
126758	hkl	hkl/	hkl	n. m. sg. cstr. nom.	palace	
126759	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
126759	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
126759	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
126760	nhr	nhr/	nhr	DN m. sg. cstr. gen.	Naharu/“River”/alternative DN of the god ym	
126760	nhr	nhr/	nhr	n. m. sg. cstr. gen.	river	
# KTU 1.2 III:8						
126761	nhr	nhr/	nhr	DN m. sg. cstr. gen.	Naharu/“River”/alternative DN of the god ym	
126761	nhr	nhr/	nhr	n. m. sg. cstr. gen.	river	
126762	tk	tk/	tk	n. m. abs. gen.	3) before	
126763	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go	
126764	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
126765	wḫss	?	?	?	?	DULAT: NOT FOUND
126766	xx	?	?	?	?	
126767	tbn	!t!bn(y[:w	/b-n-y/	vb G prefc. 3 m. pl.	to build	
126768	bht	b&ht(II)/	bt (II)	n. m. pl. cstr. nom.	2) palace	DULAT direct ref
126769	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
126769	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
126769	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. gen.	one carried	
126770	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
126770	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.2 III:9						
126771	m	m	m(h)	pers. pn.	what?	
126772	hkl	hkl/	hkl	n. m. sg. abs. nom.	palace	
126773	l	l(I)	l (I)	prep.	to	
126773	l	l(II)	l (II)	adv.	no	
126773	l	l(III)	l (III)	functor	certainly	
126774	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. nom.	to judge	
126774	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. nom.	judge	
126774	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. nom.	case	
126775	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
126775	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
126776	b	b	b	prep.	in	
126777	tk	tk/	tk	n. m. cstr. gen.	3) before	
126778	upqt	upq(t/t	ủpqt	n. f. sg. abs. gen.	bed of a torrent	
126779	ymx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 III:10						
126780	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	to hurry	
126780	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	to hurry	
126781	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. nom.	house	
126782	tbnn	!t!bn(y[n	/b-n-y/	vb G prefc.	to build	
126783	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	to hurry	
126783	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	to hurry	
126784	trmm	!t!rmm[:l	/r-m/	vb L prefc.	to erect	
126785	hklh	hkl/+h	hkl	n. m. cstr. nom.	palace	
126786	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	(head of) cattle	
126786	alp	alp(I)/	ảlp (I)	n. m. sg. abs. nom.	(head of) cattle	
126786	alp	alp(II)/	ảlp (II)	num.	(one, a) thousand	
126787	šd	šd(I)/	šd (I)	n. m. sg. cstr. nom.	open field	
126787	šd	šd(I)/	šd (I)	n. m. sg. abs. nom.	open field	
126787	šd	šd(II)/	šd (II)	n. m. sg. abs. nom.	a strip	
126788	aḫd	(ʔ&aḫd[	/ʔ-ḫ-d(/ḏ)/	vb G suffc. 3 m. sg.	to collect	
126789	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. nom.	daughter	
# KTU 1.2 III:11						
126790	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
126791	kmn	kmn(I)/	kmn (I)	n. m. sg. cstr. gen.	acre	
126792	hkl	hkl/	hkl	n. m. sg. abs. gen.	palace	
126793	ušbšym	?	?	?	?	DULAT: NOT FOUND
126794	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
126795	b	b	b	prep.	in	
126796	ġlm	ġlm/	ġlm	n. m. sg. abs. gen.	3) noble	
126797	l	l(I)	l (I)	prep.	to	
126798	šd	šd(I)/	šd (I)	n. m. sg. cstr. gen.	1) open field	DULAT direct ref
126799	mr	mr(I)/	mr (I)	n. m. sg. cstr. gen.	myrrh	
126800	ymm	ym(II)/~m	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
# KTU 1.2 III:12						
126801	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
126801	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
126802	b	b	b	prep.	in	
126803	ym	ym(I)/	ym (I)	n. m. sg. cstr. gen.	1) day d) in conj. with (vb) expressions (when)	
126803	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	
126804	ym	ym(I)/	ym (I)	n. m. sg. cstr. gen.	1) day d) in conj. with (vb) expressions (when)	
126804	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	
126805	ymt	ym(I)/t=	ym (I)	n. f. pl. abs. gen.	1) day d) in conj. with (vb) expressions (when)	DULAT direct ref
126806	yˤmdn	!y!ˤmd[n	/ʕ-m-d/	vb prefc. 3 m. sg.	1) ?	
