id	surface form	morphological parsing	DULAT	POS	gloss	comments
165929	šˤr	šˤr/	šʕr	n. m. sg. cstr. gen.	2) pelisse	DULAT direct ref
165930	ṭl	ṭl/	ṭl	n. m. sg. cstr. gen.	dew	
165931	ydˤt	ydˤ(I)[/t	/y-d-ʕ/ (I)	vb G pass. ptcpl. m. sg. cstr. gen.	to know	
# KTU 1.19 II:3						
165932	hlk	hlk(I)/	hlk (I)	n. m. sg. cstr. gen.	walk	DULAT direct ref
165933	kbkbm	kbkb/m	kbkb	n. m. pl. abs. gen.	1) heavenly body	
165934	mdl	mdl[	/m-d-l/	vb G impv. 2	to bridle	DULAT direct ref
165934	mdl	mdl[:d	/m-d-l/	vb D impv. 2	to bridle	DULAT direct ref
165935	ˤr	ˤr(I)/	ʕr (I)	n. f. sg. cstr. nom.	city	
165935	ˤr	ˤr(II)/	ʕr (II)	n. m. sg. cstr. nom.	donkey	
# KTU 1.19 II:4						
165936	ṣmd	ṣmd/	ṣmd	n. m. sg. cstr. gen.	pair	
165937	pḥl	pḥl/	pḥl	n. m. sg. cstr. gen.	ass	
165938	št	š(t(II)/t	št (II)	n. f. sg. cstr. gen.	raíz	
165938	št	št(I)/	št (I)	n. m. sg. cstr. gen.	base	
165939	gpny	gpn(II)/+y	gpn (II)	n. m. cstr. gen.	harness	DULAT direct ref
165940	dt	d+t	d	det. or rel. functor	the one(s) of	
165941	ksp	ksp/	ksp	n. m. sg. abs. nom.	1) silver b) items made of silver	
# KTU 1.19 II:5						
165942	dt	d+t	d	det. or rel. functor	the one(s) of	
165943	yrq	yrq/	yrq	n. m. sg. cstr. nom.	greenish yellow (a metal / gold)	
165944	nqbny	nqbn/+y	nqbn	n. m. cstr. gen.	caparison	
165945	tšmˤ	!t!šmˤ[	/š-m-ʕ/	vb G prefc. 3 f. sg.	to hear	
165945	tšmˤ	!t=!šmˤ[	/š-m-ʕ/	vb G prefc. 2 m. sg.	to hear	
165945	tšmˤ	!t==!šmˤ[	/š-m-ʕ/	vb G prefc. 2 f. sg.	to hear	
165945	tšmˤ	!t!šmˤ[	/š-m-ʕ/	vb G prefc. 3 m. du.	to hear	
165945	tšmˤ	!t!šmˤ[:w	/š-m-ʕ/	vb G prefc. 3 m. pl.	to hear	
165945	tšmˤ	!t===!šmˤ[	/š-m-ʕ/	vb G prefc. 2 m. pl.	to hear	
# KTU 1.19 II:6						
165946	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
165947	ṯkmt	ṯkm(t/t	ṯkmt	n. f. sg. abs. gen.	she who carries on her shoulders	
165948	my	my(I)	my (I)	pn. interr.	who?	
165949	ḥspt	ḥsp(t/t	ḥspt	n. f. sg. abs. nom.	she who collects	
165950	l	l(I)	l (I)	prep.	to	
165951	šˤr	šˤr/	šʕr	n. m. sg. cstr. gen.	hair	
165952	ṭl	ṭl/	ṭl	n. m. sg. cstr. gen.	dew	
# KTU 1.19 II:7						
165953	ydˤt	ydˤ(I)[/t	/y-d-ʕ/ (I)	vb G pass. ptcpl. m. sg. cstr. gen.	1) to know	
165954	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. cstr. gen.	to go	
165955	kbkbm	kbkb/m	kbkb	n. m. pl. abs. gen.	heavenly body	
# KTU 1.19 II:8						
165956	bkm	bkm	bkm	adv.	next	DULAT direct ref
165957	tmdln	!t!mdl[n	/m-d-l/	vb G prefc.	to bridle	
165957	tmdln	!t!mdl[n:d	/m-d-l/	vb D prefc.	to bridle	
165958	ˤr	ˤr(II)/	ʕr (II)	n. m. sg. abs. nom.	donkey	DULAT quote in bkm (cue: donkey)
# KTU 1.19 II:9						
165959	bkm	bkm	bkm	adv.	next	DULAT quote in /ṣ-m-d/ (cue: next)
165960	tṣmd	!t!ṣmd[	/ṣ-m-d/	vb G prefc. 3 f. sg.	to harness, yoke	
165960	tṣmd	!t=!ṣmd[	/ṣ-m-d/	vb G prefc. 2 m. sg.	to harness, yoke	
165960	tṣmd	!t==!ṣmd[	/ṣ-m-d/	vb G prefc. 2 f. sg.	to harness, yoke	
165960	tṣmd	!t!ṣmd[	/ṣ-m-d/	vb G prefc. 3 m. du.	to harness, yoke	
165960	tṣmd	!t!ṣmd[:w	/ṣ-m-d/	vb G prefc. 3 m. pl.	to harness, yoke	
165960	tṣmd	!t===!ṣmd[	/ṣ-m-d/	vb G prefc. 2 m. pl.	to harness, yoke	
165961	pḥl	pḥl/	pḥl	n. m. sg. abs. nom.	ass	
165962	bkm	bkm	bkm	adv.	next	DULAT quote in /ṣ-m-d/ (cue: next)
# KTU 1.19 II:10						
165963	tšu	!t!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc.	to raise, lift, help up	
165964	abh	ab/+h	ảb	n. m. cstr. nom.	1) father a) ảp ảb ỉ k mtm tmtn father	
165965	tštnn	!t!št[+nn	/š-t/	vb G prefc.	to place, set, set up, leave	
165966	l	l(I)	l (I)	prep.	to	
165967	bmt	bm(t/t	bmt	n. f. sg. cstr. gen.	back	
165967	bmt	bm(t/t=	bmt	n. f. pl. cstr. gen.	back	
165968	ˤr	ˤr(II)/	ʕr (II)	n. m. sg. abs. gen.	donkey	DULAT quote in /š-t/ (cue: donkey)
# KTU 1.19 II:11						
165969	l	l(I)	l (I)	prep.	to	
165970	ysmsm	ysms(m(t/m	ysmsmt	n. f. pl. cstr. gen.	handsomeness	DULAT direct ref
165971	bmt	bm(t/t	bmt	n. f. sg. cstr. gen.	back	
165971	bmt	bm(t/t=	bmt	n. f. pl. cstr. gen.	back	
165972	pḥl	pḥl/	pḥl	n. m. sg. abs. gen.	ass	
# KTU 1.19 II:12						
165973	y	~y	-y (II)	prep. functor	indeed	
165973	y	y	y	prep. functor	oh!	
165974	dnil	dnil/	dnỉl	PN sg. abs. nom.	Raphaite	
165975	ysb	!y!sb(b[	/s:ś-b-b/	vb G prefc. 3 m. sg.	to turn round, go round and round, go through	
165976	palth	pal(t/t+h	pảlt	n. f. sg. cstr. nom.	fallow land	
# KTU 1.19 II:13						
165977	bṣql	bṣql/	bṣql	n. m. sg. abs. nom.	sprout	
165978	yph	!y!ph(y[	/p-h-y/	vb G prefc. 3 m. sg.	to see, espy	
165979	b	b	b	prep.	in	
165980	palt	pal(t/t	pảlt	n. f. sg. cstr. gen.	fallow land	
165981	bṣql	bṣql/	bṣql	n. m. sg. abs. gen.	sprout	
# KTU 1.19 II:14						
165982	yph	!y!ph(y[	/p-h-y/	vb G prefc. 3 m. sg.	to see	
165983	b	b	b	prep.	in	
165984	yġlm	yġl/~m	yġl	n. m. pl. cstr. gen.	poor (earth)	
165985	bṣql	bṣql/	bṣql	n. m. sg. abs. gen.	sprout	
165986	yḥbq	!y!ḥbq[	/ḥ-b-q/	vb G prefc. 3 m. sg.	to embrace, take in one’s arms, cover	
# KTU 1.19 II:15						
165987	w	w	w	conj.	and	
165988	ynšq	!y!nšq[:d	/n-š-q/	vb D prefc. 3 m. sg.	to kiss	
165989	aḥl	aḥl	ảḥl	interj.	if only!	
165990	an	an(II)	ản (II)	adv.	wherever	DULAT direct ref
165991	bṣql	bṣql/	bṣql	n. m. sg. abs. nom.	sprout	
# KTU 1.19 II:16						
165992	ynpˤ	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-p-ʕ/ - to go up, rise
165993	b	b	b	prep.	in	
165994	palt	pal(t/t	pảlt	n. f. sg. cstr. gen.	fallow land	
165995	bṣql	bṣql/	bṣql	n. m. sg. abs. gen.	sprout	
165996	ypˤ	!y!(ypˤ[	/y-p-ʕ/	vb G prefc. 3 m. sg.	to go up, rise	
165996	ypˤ	!y!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 3 m. sg.	to go up, rise	
165997	b	b	b	prep.	in	
165998	yġlm	yġl/~m	yġl	n. m. pl. cstr. gen.	poor (earth)	
# KTU 1.19 II:17						
165999	ur	ur/	ủr	n. m. sg. abs. gen.	1) warmth	
166000	tispk	!t!(ʔ&isp[:d+k	/ʔ-s-p/	vb G prefc.	to gather, take away, remove, sweep away	
166000	tispk	!t!(ʔ&isp[+k	/ʔ-s-p/	vb D prefc.	to gather, take away, remove, sweep away	
166001	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
166002	aqht	aqht/	ảqht	PN sg. cstr. gen.	Most Obedient	
# KTU 1.19 II:18						
166003	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
166004	tštk	!t!št[+k	/š-t/	vb G prefc.	to place, set, set up, leave	
166005	b	b	b	prep.	in	
166006	qrbm	qrb/m	qrb	n. m. pl. cstr. gen.	1) inside	
166007	asm	asm/	ảsm	n. m. sg. abs. gen.	granary	
# KTU 1.19 II:19						
166008	ydnil	!y!(ydn[il	/y-d-n/	vb	?	Based on DULAT reconstruction.
166008	ydnil	ydnil	ydnỉl	→	?	
166009	ysb	!y!sb(b[	/s:ś-b-b/	vb G prefc. 3 m. sg.	to turn round	
166010	aklth	aklt(II)/+h	ảklt (II)	n. f. cstr. nom.	waste land	DULAT direct ref
166011	yph	!y!ph(y[	/p-h-y/	vb G prefc. 3 m. sg.	to see	
# KTU 1.19 II:20						
166012	šblt	šbl(t/t	šblt	n. f. sg. abs. nom.	ear	
166013	b	b	b	prep.	in	
166014	aklt	(ʔ&akl[/t	/ʔ-k-l/	vb G act. ptcpl. m. sg. cstr. gen.	to eat	
166014	aklt	akl(t(II)/t	ảklt (II)	n. f. sg. cstr. gen.	waste land	
166015	šblt	šbl(t/t	šblt	n. f. sg. abs. gen.	ear	
166016	ypˤ	!y!(ypˤ[	/y-p-ʕ/	vb G prefc. 3 m. sg.	to go up	
166016	ypˤ	!y!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 3 m. sg.	to go up	
# KTU 1.19 II:21						
166017	b	b	b	prep.	in	
166018	ḥmdrt	ḥmdr(t/t	ḥmdrt	n. f. sg. cstr. gen.	parched field	
166019	šblt	šbl(t/t	šblt	n. f. sg. abs. gen.	ear	
166020	yḥbq	!y!ḥbq[	/ḥ-b-q/	vb G prefc. 3 m. sg.	to embrace	
# KTU 1.19 II:22						
166021	w	w	w	conj.	and	
166022	ynšq	!y!nšq[:d	/n-š-q/	vb D prefc. 3 m. sg.	to kiss	
166023	aḥl	aḥl	ảḥl	interj.	if only!	
166024	an	an(I)	ản (I)	pers. pn.	I	
166024	an	an(II)	ản (II)	adv.	wherever	
166025	šblt	šbl(t/t	šblt	n. f. sg. abs. nom.	ear	
# KTU 1.19 II:23						
166026	tpˤ	!t!(ypˤ[	/y-p-ʕ/	vb G prefc. 3 f. sg.	to go up, rise	
166026	tpˤ	!t=!(ypˤ[	/y-p-ʕ/	vb G prefc. 2 m. sg.	to go up, rise	
166026	tpˤ	!t==!(ypˤ[	/y-p-ʕ/	vb G prefc. 2 f. sg.	to go up, rise	
166026	tpˤ	!t!(ypˤ[	/y-p-ʕ/	vb G prefc. 3 m. du.	to go up, rise	
166026	tpˤ	!t!(ypˤ[:w	/y-p-ʕ/	vb G prefc. 3 m. pl.	to go up, rise	
166026	tpˤ	!t===!(ypˤ[	/y-p-ʕ/	vb G prefc. 2 m. pl.	to go up, rise	
166026	tpˤ	!t!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 3 f. sg.	to go up, rise	
166026	tpˤ	!t=!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 2 m. sg.	to go up, rise	
166026	tpˤ	!t==!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 2 f. sg.	to go up, rise	
166026	tpˤ	!t!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 3 m. du.	to go up, rise	
166026	tpˤ	!t!(]n](ypˤ[:w	/y-p-ʕ/	vb N prefc. 3 m. pl.	to go up, rise	
166026	tpˤ	!t===!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 2 m. pl.	to go up, rise	
166027	b	b	b	prep.	in	
166028	aklt	akl(t(II)/t	ảklt (II)	n. f. sg. cstr. gen.	waste land	DULAT direct ref
166029	šblt	šbl(t/t	šblt	n. f. sg. abs. gen.	ear	
166030	tpˤ	!t!(ypˤ[	/y-p-ʕ/	vb G prefc. 3 f. sg.	to go up, rise	
166030	tpˤ	!t=!(ypˤ[	/y-p-ʕ/	vb G prefc. 2 m. sg.	to go up, rise	
166030	tpˤ	!t==!(ypˤ[	/y-p-ʕ/	vb G prefc. 2 f. sg.	to go up, rise	
166030	tpˤ	!t!(ypˤ[	/y-p-ʕ/	vb G prefc. 3 m. du.	to go up, rise	
166030	tpˤ	!t!(ypˤ[:w	/y-p-ʕ/	vb G prefc. 3 m. pl.	to go up, rise	
166030	tpˤ	!t===!(ypˤ[	/y-p-ʕ/	vb G prefc. 2 m. pl.	to go up, rise	
166030	tpˤ	!t!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 3 f. sg.	to go up, rise	
166030	tpˤ	!t=!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 2 m. sg.	to go up, rise	
166030	tpˤ	!t==!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 2 f. sg.	to go up, rise	
166030	tpˤ	!t!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 3 m. du.	to go up, rise	
166030	tpˤ	!t!(]n](ypˤ[:w	/y-p-ʕ/	vb N prefc. 3 m. pl.	to go up, rise	
166030	tpˤ	!t===!(]n](ypˤ[	/y-p-ʕ/	vb N prefc. 2 m. pl.	to go up, rise	
166031	b	b	b	prep.	in	
166032	ḥmdrt	ḥmdr(t/t	ḥmdrt	n. f. sg. cstr. gen.	parched field	
# KTU 1.19 II:24						
166033	ur	ur/	ủr	n. m. sg. abs. gen.	warmth	
166034	tispk	!t!(ʔ&isp[:d+k	/ʔ-s-p/	vb G prefc.	to gather	
166034	tispk	!t!(ʔ&isp[+k	/ʔ-s-p/	vb D prefc.	to gather	
166035	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	hand	
166036	aqht	aqht/	ảqht	PN sg. cstr. gen.	Most Obedient	
166037	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
# KTU 1.19 II:25						
166038	tštk	!t!št[+k	/š-t/	vb G prefc.	to place	
166039	bm	b+m(I)	b	prep.	1) spatial location c) goal of movement or action	
166040	qrbm	qrb/m	qrb	n. m. pl. abs. nom.	inside	
166041	asm	asm/	ảsm	n. m. sg. abs. nom.	granary	
# KTU 1.19 II:26						
166042	b	b	b	prep.	in	
166043	ph	p(III)/+h	p (III)	n. m. cstr. gen.	1) mouth	
166044	rgm	rgm/	rgm	n. m. sg. abs. nom.	1) word	DULAT direct ref
166045	l	l(II)	l (II)	adv.	no	DULAT direct ref
166046	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out, appear	
166047	b	b	b	prep.	in	
166048	špth	šp(t/t+h	špt	n. f. sg. cstr. gen.	lip	
166049	hwth	hw(t(I)/t+h	hwt (I)	n. f. sg. cstr. nom.	word	
# KTU 1.19 II:27						
166050	b	b	b	prep.	in	
166051	nši	nš(ʔ[/&i	/n-š-ʔ/	vb G act. ptcpl. m. sg. cstr. gen.	to raise	
166052	ˤnm	ˤn(I)/m	ʕn (I)	n. f. pl. abs. gen.	eye	
166053	w	w	w	conj.	and	
166054	tphn	!t!ph(y[+n	/p-h-y/	vb G prefc.	to see	
166055	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
166056	šlm	šlm(I)/	šlm (I)	n. m. sg. abs. gen.	peace	
# KTU 1.19 II:28						
166057	b	b	b	prep.	in	
166058	hlk	hlk(I)/	hlk (I)	n. m. sg. cstr. gen.	walk	DULAT direct ref
166059	ġlmm	ġlm/+m(I)	ġlm	n. m. cstr. gen.	1) boy	
166060	bddy	bddy/	bddy	adj. m. sg. abs. nom.	alone	
166061	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out, appear	
# KTU 1.19 II:29						
166062	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out	
166063	w	w	w	conj.	and	
166064	l	l(II)	l (II)	adv.	no	DULAT direct ref
166065	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out	
166066	hlm	hlm	hlm	conj. functor	and so	
166066	hlm	hlm[	/h-l-m/	vb G suffc. 3 m. sg.	to hit	
166066	hlm	hlm[	/h-l-m/	vb G impv. 2	to hit	
166066	hlm	hl+m(I)	hl	deictic adv. functor	behold	
166067	ṯnm	ṯn(I)&m	ṯn (I)	num.	two	
# KTU 1.19 II:30						
166068	qdqd	qdqd/	qdqd	n. m. sg. abs. nom.	skull	
166069	ṯlṯid	ṯlṯid	ṯlṯỉd	adv.	three times	
166070	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	offspring	
166071	udn	udn(I)/	ủdn (I)	n. m. sg. abs. gen.	ear	
# KTU 1.19 II:31						
166072	l	l(I)	l (I)	prep.	to	
166072	l	l(II)	l (II)	adv.	no	
166072	l	l(III)	l (III)	functor	certainly	
166073	asr	(ʔ&asr[	/ʔ-s-r/	vb G suffc. 3 m. sg.	to tie	DULAT direct ref
166074	pdm	pd(I)/~m	pd (I)	n. m. pl. / du. cstr. nom.	lock (of hair)	
166075	rišh	riš(I)/+h	rỉš (I)	n. m. cstr. gen.	1) head	
# KTU 1.19 II:32						
166076	ˤl	ˤl(I)	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	DULAT direct ref
166077	pd	pd(I)/	pd (I)	n. m. sg. cstr. gen.	lock (of hair)	
166078	asr	asr/	ảsr	n. m. sg. abs. gen.	prisoner	
166079	ḥġxx	?	?	?	?	DULAT: NOT FOUND
166080	l	l(I)	l (I)	prep.	to	
166081	glḥt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 II:33						
166082	mḫlpt	mḫlpt/	mḫlpt	n. f. pl. abs. nom.	plait	
166083	w	w	w	conj.	and	
166084	l	l(III)	l (III)	functor	certainly	DULAT direct ref
166085	ytk	!y!(ntk[	/n-t-k/	vb G prefc. 3 m. sg.	to spill, pour (out)	
166086	dmˤt	dmˤ(t/t	dmʕt	n. f. sg. abs. nom.	tear	
166087		?	?	?	?	
166088	k	k(II)	k (II)	emph. functor	yes	DULAT quote in /n-t-k/ (cue: truly)
166089	m	m	m(h)	pers. pn.	what?	
# KTU 1.19 II:34						
166090	rbˤt	rbˤ(t/t	rbʕt	num. sg.	a fourth	
166091	lṯqlm	?	?	?	?	DULAT: NOT FOUND
166092	tgrrn	?	?	?	?	DULAT: NOT FOUND
166093	bm	b+m(I)	b	prep.	in	
# KTU 1.19 II:35						
166094	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	1) hand c) force	DULAT direct ref
166094	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	1) hand c) force	DULAT direct ref
166095	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. nom.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
166096	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
166097	nliym	!n!l(ʔ&iy(I)[m	/l-ʔ-y/w/ (I)	vb G prefc. 1 c. pl.	1) to conquer	
166098	b	b	b	prep.	in	
166099	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	1) hand c) force	DULAT direct ref
166100	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
166101	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
# KTU 1.19 II:36						
166102	nṣḥy	nṣḥ/+y	nṣḥ	n. cstr. nom.	victory	
166103	šrr	šrr/	šrr	n. m. sg. abs. nom.	enemy	
166104	mˤxxx	?	?	?	?	DULAT: NOT FOUND
166105	xxay	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 II:37						
166106	abšrkm	abšr+km	ảbšr	→	?	
166107	dnil	dnil/	dnỉl	PN sg. abs. nom.	Raphaite	
166108	dxhxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 II:38						
166109	riš	riš(I)/	rỉš (I)	n. m. sg. cstr. nom.	head	
166110	rqth	rq(t/t+h	rqt	n. f. sg. cstr. gen.	temple	
166111	tḥt	tḥt(I)	tḥt (I)	prep.	2) at the feet of	
166112	ˤnt	ˤn(I)/t	ʕn (I)	n. f. sg. abs. gen.	eye	
166112	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
166112	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
166113	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
166114	l	l(II)	l (II)	adv.	no	DULAT direct ref
166115	tšˤly	?	?	?	?	DULAT: NOT FOUND
166116	hwt	hw&t	hw	pers. pn.	1) he	DULAT direct ref
166117	šṣat	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṣ-ʔ/ - to make (someone) leave, take out
166118	k	k(I)	k (I)	prep.	like	DULAT direct ref
166119	rḥ	rḥ(I)/	rḥ (I)	n. f. sg. cstr. gen.	2) gust	
166120	npšhm	npš(I)/+hm	npš (I)	n. f. cstr. gen.	4) soul	
# KTU 1.19 II:39						
166121	k	+k	-k (I)			
166121	k	~k	-k (II)			
166121	k	k(III)	k (III)	Subordinating or completive functor	when	
166121	k	k(I)	k (I)	prep.	like	
166121	k	k(II)	k (II)	emph. functor	yes	
166122	iṯl	iṯl/	ỉṯl	n. m. sg. cstr. nom.	saliva	
166123	brlthm	brlt/+hm	brlt	n. f. cstr. gen.	hunger	
166123	brlthm	brlt&h/+m(I)	brlt	n. f. cstr. gen.	hunger	
166124	k	+k	-k (I)			
166124	k	~k	-k (II)			
166124	k	k(III)	k (III)	Subordinating or completive functor	when	
166124	k	k(I)	k (I)	prep.	like	
166124	k	k(II)	k (II)	emph. functor	yes	
166125	qṭr	qṭr/	qṭr	n. m. sg. abs. nom.	smoke	
166126	b	b	b	prep.	in	
166127	ap	ap(II)/	ảp (II)	n. m. sg. cstr. gen.	nose	
166128	mprhm	mpr/+hm	mpr	n. m. cstr. gen.	warrior strength	
# KTU 1.19 II:40						
166129	tmġyn	!t!mġy[+n	/m-ġ-y/	vb G prefc.	to come, arrive	
166130	tša	!t!(nš(ʔ[&a	/n-š-ʔ/	vb G prefc.	to raise	
166131	ghm	g/+hm	g	n. m. sg. cstr. nom.	(loud) voice	
166132	w	w	w	conj.	and	
166133	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim	
# KTU 1.19 II:41						
166134	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear	
166134	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear	
166134	šmˤ	šmˤ/	šmʕ	n. m. sg. cstr. nom.	auditor	
166135	l	l(IV)	l (IV)	interj.	oh!	
166136	dnil	dnil/	dnỉl	PN sg. cstr. nom.	Raphaite	
166137	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
166137	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
166137	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
166137	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
166138	rpi	rp(u&i/	rpủ	n. m. sg. cstr. gen.	healer	
# KTU 1.19 II:42						
166139	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. gen.	to die	DULAT direct ref
166140	aqt	?	?	?	?	DULAT: NOT FOUND
166141	ht	ht	ht	adv.	here	
166142	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
166143	šṣat	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṣ-ʔ/ - to make (someone) leave
# KTU 1.19 II:43						
166144	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
166145	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
166146	k	+k	-k (I)			
166146	k	~k	-k (II)			
166146	k	k(III)	k (III)	Subordinating or completive functor	when	
166146	k	k(I)	k (I)	prep.	like	
166146	k	k(II)	k (II)	emph. functor	yes	
166147	rḥ	rḥ(I)/	rḥ (I)	n. f. sg. cstr. nom.	wind	
166148	npšh	npš(I)/+h	npš (I)	n. f. cstr. gen.	throat	
# KTU 1.19 II:44						
166149	ik	ik	ỉk	interr. functor	how?	
166150	iṯl	iṯl/	ỉṯl	n. m. sg. cstr. nom.	saliva	
166151	brlth	brl(t/t+h	brlt	n. f. sg. cstr. gen.	hunger	
166152	k	+k	-k (I)			
166152	k	~k	-k (II)			
166152	k	k(III)	k (III)	Subordinating or completive functor	when	
166152	k	k(I)	k (I)	prep.	like	
166152	k	k(II)	k (II)	emph. functor	yes	
166153	qṭr	qṭr/	qṭr	n. m. sg. abs. nom.	smoke	
166154	b	b	b	prep.	in	
166155	aph	ap(I)+h	ảp (I)	adv./conj.	also	
166155	aph	ap(II)/+h	ảp (II)	n. m. cstr. gen.	nose	
166156	bh	b+h	b	prep.	in	
166157	pˤnm	pˤn/m	pʕn	n. f. pl. abs. nom.	foot	
# KTU 1.19 II:45						
166158	tṭṭ	!t!(nṭṭ[	/n-ṭ-ṭ/	vb G prefc.	to shake	
166159	ˤln	ˤl(I)+n	ʕl (I)	prep.	4) relationship of sequence	
166160	pnh	pn(m&/+h	pnm	n. m. pl. cstr. nom.	face	
166161	tdˤ	!t!(ydˤ[:w	/y-d-ʕ/ (I)	vb G prefc. 3 m. pl.	to know	
166162	bˤdn	bˤd+n	bʕd	adv. or prep.	behind	
# KTU 1.19 II:46						
166163	ksl	ksl/	ksl	n. f. sg. abs. nom.	back	
166164	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166164	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166164	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166165	yġṣ	?	?	?	?	DULAT: NOT FOUND
166166	pnt	pnt/	pnt	n. f. pl. cstr. nom.	knuckle	
166167	kslh	ksl/+h	ksl	n. f. cstr. gen.	back	
# KTU 1.19 II:47						
166168	anš	(ʔ&anš[	/ʔ-n-š/	vb G suffc. 3 m. sg.	to languish	
166168	anš	anš/	ảnš	n. m. pl. cstr. nom.	muscle	
166169	dt	d+t	d	det. or rel. functor	the one(s) of	
166170	ẓrh	ẓr(I)/+h	ẓr (I)	n. m. cstr. nom.	back	
166171	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
166172	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
# KTU 1.19 II:48						
166173	w	w	w	conj.	and	
166174	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166175	xxxxxxxxxx	?	?	?	?	
# KTU 1.19 II:49						
166176	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound, beat, crush, kill	DULAT direct ref
166176	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound, beat, crush, kill	DULAT direct ref
166177	xxxxxxxxxxx	?	?	?	?	
# KTU 1.19 II:50						
166178	šxxxxxxxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 II:51						
166179		?	?	?	?	
# KTU 1.19 II:52						
166180		?	?	?	?	
# KTU 1.19 II:53						
166181		?	?	?	?	
# KTU 1.19 II:54						
166182		?	?	?	?	
# KTU 1.19 II:55						
166183		?	?	?	?	
# KTU 1.19 II:56						
