id	surface form	morphological parsing	DULAT	POS	gloss	comments
160756	mgdl	mgdl/	mgdl	n. m. sg. abs. gen.	tower	
# KTU 1.14 II:21						
160757	w	w	w	conj.	and	
160758	ˤl	ˤl(II)	ʕl (II)	adv.	above	
160759	l	l(I)	l (I)	prep.	to	DULAT direct ref
160760	ẓr	ẓr(I)/	ẓr (I)	n. m. cstr. gen.	upon	
160761	mgdl	mgdl/	mgdl	n. m. sg. abs. gen.	tower	
160762	rkb	rkb[	/r-k-b/	vb G suffc. 3 m. sg.	to mount (especially a chariot)	DULAT direct ref
160762	rkb	rkb[	/r-k-b/	vb G impv. 2	to mount (especially a chariot)	DULAT direct ref
160762	rkb	rkb[/	/r-k-b/	vb G ptcpl. m. sg. abs. nom.	to mount (especially a chariot)	DULAT direct ref
# KTU 1.14 II:22						
160763	ṯkmm	ṯk/m~m	ṯkm	n. m. du. cstr. nom.	shoulder	
160764	ḥmt	ḥm(t(I)/t	ḥmt (I)	n. f. sg. abs. gen.	wall	DULAT direct ref
160765	ša	(nš(ʔ[&a	/n-š-ʔ/	vb G impv. 2	to raise, lift, help up	
160766	ydk	yd(I)/+k	yd (I)	n. f. cstr. nom.	hand	DULAT direct ref
# KTU 1.14 II:23						
160767	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. nom.	heavens	
160768	dbḥl	?	?	?	?	DULAT: NOT FOUND
160769	ṯr	ṯr(I)/	ṯr (I)	n. m. pl. cstr. nom.	bull	
160769	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
# KTU 1.14 II:24						
160770	abk	ab/+k	ảb	n. m. cstr. gen.	father	
160771	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
160771	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
160771	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
160771	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
160772	šrd	šrd[:d:w	/š-r-d/	vb D suffc. 3 m. pl.	to honour	
160773	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
160773	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.14 II:25						
160774	b	b	b	prep.	4) relation of accompaniment and instrumental b) instrumental	
160775	dbḥk	dbḥ/+k	dbḥ	n. m. cstr. gen.	1) sacrifice	
160776	bn	b+n	b	prep.	4) relation of accompaniment and instrumental b) instrumental	DULAT direct ref
160777	dgn	dgn(I)/	dgn (I)	n. m. sg. abs. nom.	grain	
# KTU 1.14 II:26						
160778	b	b	b	prep.	in	
160779	mṣdk	mṣd(I)/+k	mṣd (I)	n. m. cstr. gen.	(feast / banquet of) game	
160780	w	w	w	conj.	and	
160781	yrd	!y!(yrd[	/y-r-d/	vb G prefc. 3 m. sg.	to go down, descend	
160781	yrd	yrd[	/y-r-d/	vb G suffc. 3 m. sg.	to go down, descend	
# KTU 1.14 II:27						
160782	krt	krt/	krt	PN sg. abs. nom.	name of the king of bt ḫbr	
160783	l	l(I)	l (I)	prep.	to	DULAT direct ref
160784	ggt	gg(I)/t=	gg (I)	n. m. pl. abs. gen.	roof	
160785	ˤdb	ˤdb[	/ʕ-d-b/	vb G suffc. 3 m. sg.	to leave > to put in > to place	
160785	ˤdb	ˤdb[	/ʕ-d-b/	vb G impv. 2	to leave > to put in > to place	
160785	ˤdb	!!ˤdb[/	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
160785	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
# KTU 1.14 II:28						
160786	akl	akl(II)/	ảkl (II)	n. m. sg. abs. nom.	1) grain	
160787	l	l(I)	l (I)	prep.	to	DULAT direct ref
160788	qryt	qry(t/t	qryt	n. f. sg. cstr. gen.	city	
# KTU 1.14 II:29						
160789	ḥṭt	ḥṭ(t/t	ḥṭt	n. f. sg. abs. gen.	1) wheat a) prepare ḥṭt l bt ḥbr wheat of TN	
160790	l	l(I)	l (I)	prep.	to	
160791	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	3) stating quality (+ n. sg)	DULAT direct ref
160792	ḫbr	ḫbr/	ḫbr	TN sg. abs. gen.	name of the city-state of king krt	
# KTU 1.14 II:30						
160793	yip	?	?	?	?	DULAT candidates (no reconstructable encoding): /ʔ-p-y/ - to bake (in the oven)
160794	lḥm	lḥm/	lḥm	n. m. sg. abs. nom.	2) bread	DULAT direct ref
160795	d	d	d	det. or rel. functor	1) the one(s) of a) det. of quality	
160796	ḫmš	ḫmš(I)/	ḫmš (I)	num.	five	
# KTU 1.14 II:31						
160797	mġd	mġd/	mġd	n. m. abs. nom.	food	
160798	ṯdṯ	ṯdṯ/	ṯdṯ	adj. sg. abs. nom.	sixth	
160799	yrḫm	yrḫ/~m	yrḫ	n. m. cstr. nom.	3) month b) as a measure of time	
# KTU 1.14 II:32						
160800	ˤdn	ˤdn(III)/	ʕdn (III)	n. m. sg. cstr. gen.	party	DULAT direct ref
160801	ngb	ngb/	ngb	n. m. sg. abs. gen.	victualling	
160802	w	w	w	conj.	and	
160803	yṣi	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṣ-ʔ/ - to go out, appear
# KTU 1.14 II:33						
160804	ṣbu	ṣbu(I)/	ṣbủ (I)	n. m. sg. cstr. nom.	1) army	DULAT direct ref
160805	ṣbi	ṣb(u(I)&i/	ṣbủ (I)	n. m. sg. cstr. gen.	1) army	DULAT direct ref
160806	ngb	ngb/	ngb	n. m. sg. abs. gen.	victualling	
# KTU 1.14 II:34						
160807	w	w	w	conj.	and	
160808	yṣi	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṣ-ʔ/ - to go out
160809	ˤdn	ˤdn(III)/	ʕdn (III)	n. m. sg. cstr. nom.	party	
160809	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb G inf.	to appoint the time	
160809	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb D inf.	to appoint the time	
160809	ˤdn	ˤdn(I)/	ʕdn (I)	n. m. sg. abs. nom.	time	
160810	x	?	?	?	?	
160811	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
# KTU 1.14 II:35						
160812	ṣbuk	ṣbu(I)/+k	ṣbủ (I)	n. m. cstr. nom.	1) army	
160813	ul	ul/	ủl	n. m. sg. abs. nom.	(military) force	
160814	mad	m(ʔ&ad[	/m-ʔ-d/	vb G suffc. 3 m. sg.	to be immense, numerous	
# KTU 1.14 II:36						
160815	ṯlṯ	ṯlṯ(III)/	ṯlṯ (III)	n. m. pl. cstr. nom.	charioteer	DULAT direct ref
160816	mart	?	?	?	?	DULAT candidates (no reconstructable encoding): mỉt - 1) a hundred
160817	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	DULAT direct ref
# KTU 1.14 II:37						
160818	ḫpṯ	ḫpṯ/	ḫpṯ	n. m. sg. abs. nom.	2) a “legionary” or “mercenary of some kind” recruited from the “fugitives”	
160819	d	d	d	det. or rel. functor	2) which	
160820	bl	bl(II)	bl (II)	prep.	without	DULAT direct ref
160821	spr	spr(III)/	spr (III)	n. m. sg. cstr. gen.	number	DULAT direct ref
# KTU 1.14 II:38						
160822	ṯnn	ṯnn(I)/	ṯnn (I)	n. m. sg. abs. gen.	1) archer c) coll. sg. troop of archers (?)	DULAT direct ref
160823	d	d	d	det. or rel. functor	the one(s) of	
160824	bl	bl(I)	bl (I)	adv. or emph. functor	no	
160824	bl	bl(II)	bl (II)	prep.	without	
160824	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
160825	hg	hg/	hg	n. m. sg. abs. nom.	enumeration	
# KTU 1.14 II:39						
160826	hlk	hlk[	/h-l-k/	vb G suffc. 3 m. sg.	to go, go away	
160826	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. abs. nom.	to go, go away	
160827	l	l(I)	l (I)	prep.	to	DULAT direct ref
160828	alpm	alp(II)&m/	ảlp (II)	num. pl. / num. du.	1) (one, a) thousand b) adv.	DULAT direct ref
160829	ḫḏḏ	?	?	?	?	DULAT candidates (no reconstructable encoding): ḫḏ(ḏ) - downpour
# KTU 1.14 II:40						
160830	w	w	w	conj.	and	
160831	l	l(I)	l (I)	prep.	to	
160832	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	DULAT direct ref
160833	km	km	km	prep./conj./adv.		
160834	yr	yr/	yr	n. m. sg. abs. gen.	early rain	
# KTU 1.14 II:41						
160835	aṯr	(ʔ&aṯr[	/ʔ-ṯ-r/	vb G suffc. 3 m. sg.	to go, follow	DULAT direct ref
160835	aṯr	!!(ʔ&aṯr[/	/ʔ-ṯ-r/	vb G inf.	to go, follow	DULAT direct ref
160835	aṯr	(ʔ&aṯr[:d	/ʔ-ṯ-r/	vb D suffc. 3 m. sg.	force to follow, to transmit	DULAT direct ref
160836	ṯn	ṯn(I)/	ṯn (I)	num.	3) couple	
160837	ṯn	ṯn(I)/	ṯn (I)	num.	3) couple	
160838	hlk	hlk[	/h-l-k/	vb G suffc. 3 m. sg.	to go	
160838	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. abs. nom.	to go	
160838	hlk	hlk(I)/	hlk (I)	n. m. sg. abs. nom.	walk	
# KTU 1.14 II:42						
160839	aṯr	(ʔ&aṯr[	/ʔ-ṯ-r/	vb G suffc. 3 m. sg.	to go, follow	DULAT direct ref
160839	aṯr	!!(ʔ&aṯr[/	/ʔ-ṯ-r/	vb G inf.	to go, follow	DULAT direct ref
160839	aṯr	(ʔ&aṯr[:d	/ʔ-ṯ-r/	vb D suffc. 3 m. sg.	force to follow, to transmit	DULAT direct ref
160840	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	2) set of three	DULAT direct ref
160841	klhm	kl/+hm	kl	n. m. cstr. nom.	1) totality (of) c) with suff. pn	
# KTU 1.14 II:43						
160842	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
160843	bth	bt(II)/+h	bt (II)	n. m. sg. cstr. nom.	house	
160844	sgr	sgr[	/s-g-r/	vb G impv. 2	to close, shut	DULAT direct ref
# KTU 1.14 II:44						
160845	almnt	almn(t/t	ảlmnt	n. f. sg. abs. nom.	widow	
160846	škr	!!škr(I)[/	/š-k-r/ (I)	vb G inf.	1) to hire out	DULAT direct ref
# KTU 1.14 II:45						
160847	tškr	!t!škr[	/š-k-r/ (I)	vb G prefc. 3 f. sg.	to hire out	
160847	tškr	!t=!škr[	/š-k-r/ (I)	vb G prefc. 2 m. sg.	to hire out	
160847	tškr	!t==!škr[	/š-k-r/ (I)	vb G prefc. 2 f. sg.	to hire out	
160847	tškr	!t!škr[	/š-k-r/ (I)	vb G prefc. 3 m. du.	to hire out	
160847	tškr	!t!škr[:w	/š-k-r/ (I)	vb G prefc. 3 m. pl.	to hire out	
160847	tškr	!t===!škr[	/š-k-r/ (I)	vb G prefc. 2 m. pl.	to hire out	
160848	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. nom.	one carried	DULAT direct ref
160849	ˤršm	ˤrš/~m	ʕrš	n. f. sg. abs. gen.	bed	
# KTU 1.14 II:46						
160850	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise, lift, help up	
160851	ˤwr	ˤwr/	ʕwr	n. m. sg. cstr. nom.	blind man	
160852	mszl	m&szl/	mzl	n. m. cstr. gen.	?	KTU corrected: mzl
160853	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
160853	ym	ym(II)/	ym (II)	DN m. sg. abs. gen.	Yammu/the god “Sea”	
160853	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.14 II:47						
160854	ymzl	!y!mzl[	/m-z-l/	vb G prefc. 3 m. sg.	to avoid (obstacles)	
160854	ymzl	!y!mzl[:d	/m-z-l/	vb D prefc. 3 m. sg.	to avoid (obstacles)	
160855	w	w	w	conj.	and	
160856	yṣi	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṣ-ʔ/ - to go out, appear
160857	trḫ	trḫ/	trḫ	n. m. sg. abs. nom.	newlywed	DULAT direct ref
# KTU 1.14 II:48						
160858	ḥdṯ	ḥdṯ(I)/	ḥdṯ (I)	adj. m. sg. abs. nom.	new	DULAT direct ref
160859	ybˤr	!y!bˤr(II)[:d	/b-ʕ-r/ (II)	vb D prefc. 3 m. sg.	to abandon	DULAT direct ref
160860	l	l(I)	l (I)	prep.	to	DULAT direct ref
160861	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	1) second	DULAT direct ref
# KTU 1.14 II:49						
160862	aṯth	aṯ(t/t+h	ảṯt	n. f. sg. cstr. nom.	2) married woman	
160863	lm	l(I)~m	l (I)	prep.	to	
160864	nkr	nkr/	nkr	adj. m. sg. abs. nom.	foreigner / stranger	
# KTU 1.14 II:50						
160865	mddth	mdd(t(I)/t+h	mddt (I)	n. f. sg. cstr. nom.	beloved	
160866	k	k(I)	k (I)	prep.	like	DULAT direct ref
160867	irby	irby/	ỉrby	n. m. sg. abs. gen.	locust	
# KTU 1.14 II:51						
160868	tškn	!t!škn[	/š-k-n/	vb G prefc. 3 f. sg.	to be placed, settle, stay	
160868	tškn	!t=!škn[	/š-k-n/	vb G prefc. 2 m. sg.	to be placed, settle, stay	
160868	tškn	!t==!škn[	/š-k-n/	vb G prefc. 2 f. sg.	to be placed, settle, stay	
160868	tškn	!t!škn[	/š-k-n/	vb G prefc. 3 m. du.	to be placed, settle, stay	
160868	tškn	!t!škn[:w	/š-k-n/	vb G prefc. 3 m. pl.	to be placed, settle, stay	
160868	tškn	!t===!škn[	/š-k-n/	vb G prefc. 2 m. pl.	to be placed, settle, stay	
160869	šd	šd(I)/	šd (I)	n. m. sg. cstr. nom.	open field	
160869	šd	šd(I)/	šd (I)	n. m. sg. abs. nom.	open field	
160869	šd	šd(II)/	šd (II)	n. m. sg. abs. nom.	a strip	
# KTU 1.14 III:1						
160870	km	km	km	prep./conj./adv.		
160871	ḥsn	ḥsn/	ḥsn	n. m. sg. cstr. gen.	grasshoppers	
160872	pat	p(i&at/	pỉt	n. m. pl. cstr. gen.	2) boundary	
160873	mdbr	mdbr/	mdbr	n. m. sg. abs. gen.	desert	
# KTU 1.14 III:2						
160874	lk	l(I)+k	l (I)	prep.	to	
160875	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	1) day b) as a period in time	DULAT direct ref
160875	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	1) day b) as a period in time	DULAT direct ref
160876	w	w	w	conj.	1) copulative conj.	
160877	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	DULAT direct ref
160878	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
160879	rbˤ	rbˤ/	rbʕ	num.	fourth	
160880	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	1) day b) as a period in time	DULAT direct ref
160880	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	1) day b) as a period in time	DULAT direct ref
# KTU 1.14 III:3						
160881	ḫmš	ḫmš(I)/	ḫmš (I)	num.	five	
160882	ṯdṯ	ṯdṯ/	ṯdṯ	adj. sg. abs. nom.	sixth	
160883	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
160883	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
160883	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
160883	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
160884	mk	mk(II)	mk (II)	deictic functor	behold!	DULAT direct ref
160885	špšm	špš/~m	špš	n. f. sg. abs. nom.	sun	
# KTU 1.14 III:4						
160886	b	b	b	prep.	in	
160887	šbˤ	šbˤ(I)/	šbʕ (I)	num.	seven	
160888	yw	yw/	yw	DN sg. abs. nom.	alternative (ancient?) name of the god ym	
160889	tmġy	!t!mġy[	/m-ġ-y/	vb G prefc. 3 f. sg.	to come, arrive	
160889	tmġy	!t=!mġy[	/m-ġ-y/	vb G prefc. 2 m. sg.	to come, arrive	
160889	tmġy	!t==!mġy[	/m-ġ-y/	vb G prefc. 2 f. sg.	to come, arrive	
160889	tmġy	!t!mġy[	/m-ġ-y/	vb G prefc. 3 m. du.	to come, arrive	
160889	tmġy	!t!mġy[:w	/m-ġ-y/	vb G prefc. 3 m. pl.	to come, arrive	
160889	tmġy	!t===!mġy[	/m-ġ-y/	vb G prefc. 2 m. pl.	to come, arrive	
160890	l	l(I)	l (I)	prep.	to	DULAT direct ref
160891	udm	udm/	ủdm	TN sg. abs. gen.	mythical city of king pbl	
# KTU 1.14 III:5						
160892	rbm	rb(I)/m	rb (I)	adj. f. pl. abs. nom.	great	
160893	w	w	w	conj.	and	
160894	l	l(I)	l (I)	prep.	to	
160895	udm	udm/	ủdm	TN sg. abs. gen.	mythical city of king pbl	
160896	ṯrrt	ṯrr(t/t	ṯrrt	adj. f. sg. abs. nom.	powerful	
# KTU 1.14 III:6						
160897	w	w	w	conj.	and	
160898	grnn	!!gr[/nn	/g-r(-y)/	vb G inf.	to attack	
160899	ˤrm	ˤr(I)/~m	ʕr (I)	n. f. sg. abs. nom.	city	DULAT direct ref
160900	šrn	šr(II)[n	/š-r/ (II)	vb G suffc.	1) to threaten > to trap > to besiege > enemy > feindlich	
# KTU 1.14 III:7						
160901	pdrm	pdr(I)/m	pdr (I)	n. m. pl. cstr. nom.	town	
160902	sˤt	sˤ[/t	/s-ʕ/	vb G pass. ptcpl. m. sg. abs. gen.	to sweep, remove	
160903	b	b	b	prep.	in	
160904	šdm	šd(I)/m	šd (I)	n. m. pl. cstr. gen.	2) stretch of cultivated land	
# KTU 1.14 III:8						
160905	ḥṭbh	ḥṭb(t/+h	ḥṭbt	n. f. cstr. gen.	(female) wood-cutter	DULAT direct ref
160906	b	b	b	prep.	in	
160907	grnt	grn(I)/t=	grn (I)	n. f. pl. cstr. gen.	1) threshing-floor a) b grn yḫrb on the threshing-floor (the harvest) had withered	
160908	ḥpšt	ḥpšt/	ḥpšt	n. f. pl. cstr. gen.	woman gathering (straw)	
# KTU 1.14 III:9						
160909	sˤt	sˤ[/t	/s-ʕ/	vb G pass. ptcpl. m. sg. abs. gen.	to sweep	
160910	b	b	b	prep.	in	
160911	npk	npk(I)/	nb/pk (I)	n. m. sg. cstr. gen.	fountain	
160912	šibt	šibt/	šỉbt	n. f. pl. abs. gen.	water bearer	DULAT direct ref
160913	b	b	b	prep.	in	
160914	bqr	bqr(I)/	bqr (I)	n. m. sg. cstr. gen.	cattle	
# KTU 1.14 III:10						
160915	mmlat	mmlat[/	/m-l-ʔ/	vb D act. ptcpl. m. sg. abs. gen.	to fill (up)	
160916	dm	dm(II)/	dm (II)	n. m. sg. abs. nom.	blood	
160916	dm	dm(I)	dm (I)	functor	since	
160917	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
160917	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
160917	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
160917	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
160918	w	w	w	conj.	and	
160919	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
160919	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
160919	ṯn	ṯn(I)/	ṯn (I)	num.	two	
# KTU 1.14 III:11						
160920	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
160920	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
160920	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
160921	rbˤ	rbˤ/	rbʕ	num.	fourth	
160922	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
160922	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
160922	ym	ym(II)/	ym (II)	DN m. sg. abs. nom.	Yammu/the god “Sea”	
160922	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
160923	ymš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 III:12						
160924	ṯdṯ	ṯdṯ/	ṯdṯ	adj. sg. abs. nom.	sixth	
160925	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
160925	ym	ym(II)/	ym (II)	DN m. sg. cstr. nom.	Yammu/the god “Sea”	
160925	ym	ym(II)/	ym (II)	n. m. sg. cstr. nom.	sea	
160926	ḥẓk	ḥẓ/+k	ḥẓ	n. m. cstr. gen.	1) arrow b) ḫẓk ảl tšʕl qrth do not shoot your arrows against the city	
160927	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
160928	tšˤl	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 III:13						
160929	qrth	qr(t(I)/t+h	qrt (I)	n. f. sg. cstr. nom.	1) city	
160930	abnydk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 III:14						
160931	mšdpt	mšdpt[/	/n-d-p/	vb Š act. ptcpl. m. sg. abs. nom.	to throw	
160932	w	w	w	conj.	and	
160933	hn	hn	hn	functor	1) as a deictic functor	
160934	špšm	špš/~m	špš	n. f. sg. abs. nom.	sun	
# KTU 1.14 III:15						
160935	b	b	b	prep.	2) temporal situation a) time when something happens	
160936	šbˤ	šbˤ(I)/	šbʕ (I)	num.	seven	
160937	w	w	w	conj.	and	
160938	l	l(II)	l (II)	adv.	no	DULAT direct ref
160939	yšn	!y!(yšn[	/y-š-n/	vb G prefc. 3 m. sg.	to sleep, fall asleep	
160940	pbl	pbl/	pbl	PN sg. cstr. nom.	of the mythological king of ủdm	
# KTU 1.14 III:16						
160941	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. gen.	king	
160942	l	l(I)	l (I)	prep.	to	DULAT direct ref
160943	qr	qr(II)/	qr (II)	n. m. sg. cstr. gen.	noise	DULAT direct ref
160944	ṯigt	ṯig(t/t	ṯỉgt	n. f. sg. cstr. gen.	neighing	
160945	ibrh	ibr(I)/+h	ỉbr (I)	n. m. cstr. gen.	2) horse	
# KTU 1.14 III:17						
160946	l	l(I)	l (I)	prep.	to	
160947	ql	ql(I)/	ql (I)	n. m. sg. cstr. gen.	3) roar	DULAT direct ref
160948	nhqt	nhq(t/t	nhqt	n. f. sg. cstr. gen.	braying	
160949	ḥmrh	ḥmr(I)/h	ḥmr (I)	n. m. abs. gen.	1) donkey b) hearing nqht ḥmrh the braying of his donkey	DULAT direct ref
160949	ḥmrh	ḥmr(I)/+h	ḥmr (I)	n. m. cstr. gen.	1) donkey b) hearing nqht ḥmrh the braying of his donkey	DULAT direct ref
# KTU 1.14 III:18						
160950	l	l(I)	l (I)	prep.	to	
160951	gˤt	gˤ(t/t	gʕt	n. f. sg. cstr. gen.	bellowing	
160952	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. gen.	2) “bullock”	DULAT direct ref
160953	ḥrṯ	ḥrṯ[/	/ḥ-r-ṯ/	vb G act. ptcpl. m. sg. cstr. gen.	to plough, till, farm the land	DULAT direct ref
160954	zġt	zġ(t/t	zġt	n. f. sg. cstr. gen.	howl	
# KTU 1.14 III:19						
160955	klb	klb(I)/	klb (I)	n. m. sg. cstr. gen.	dog	
160956	ṣpr	ṣpr(I)/	ṣpr (I)	n. m. sg. abs. gen.	bird	
160957	w	w	w	conj.	and	
160958	ylak	!y!l(ʔ&ak[	/l-ʔ-k/	vb G prefc. 3 m. sg.	to send (a message)	
# KTU 1.14 III:20						
160959	mlakm	mlak/m	mlảk	n. m. pl. abs. nom.	messenger	
160960	lk	l(I)+k	l (I)	prep.	to	
160961	ˤm	ˤm(I)	ʕm (I)	prep.	to	
160962	krt	krt/	krt	PN sg. cstr. gen.	name of the king of bt ḫbr	
# KTU 1.14 III:21						
160963	mswnh	mswn/+h	mswn	n. m. cstr. gen.	delegate	
160964	tḥm	tḥm/	tḥm	n. m. sg. abs. nom.	message	
160965	pblmlk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 III:22						
160966	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of, take, grasp	
160967	ksp	ksp/	ksp	n. m. sg. abs. nom.	1) silver a) 4.738	
160968	w	w	w	conj.	and	
160969	yrq	yrq/	yrq	n. m. sg. cstr. nom.	greenish yellow (a metal / gold)	
160970	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	1) gold g) greenish yellow (a metal / gold)	
# KTU 1.14 III:23						
160971	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	5) used as a preposition	DULAT direct ref
160972	mqmh	mqm/+h	mqm	n. m. sg. cstr. gen.	place	
160973	w	w	w	conj.	and	
160974	ˤbdˤlm	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 III:24						
160975	ṯlṯ	ṯlṯ(III)/	ṯlṯ (III)	n. m. pl. cstr. nom.	charioteer	DULAT direct ref
160976	sswm	ssw/m	s:śs/św	n. f. pl. cstr. gen.	1) horse b) ṯlṯ sswm mrkbt charioteers of a chariot	
160977	mrkbt	mrkb(t/t	mrkbt	n. f. sg. abs. gen.	1) (light war) chariot c) bt mrkbt workshop of chariots	
# KTU 1.14 III:25						
160978	b	b	b	prep.	in	
160979	trbṣ	trbṣ/	trbṣ	n. m. sg. abs. gen.	yard	
160980	bn	b+n	b	prep.	in	
160980	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
160980	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
160980	bn	bn(II)	bn (II)	prep.	between	
160980	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
160980	bn	bn[	/b-n/	vb G impv. 2	to understand	
160981	amt	!(ʔ&a!mt[	/m-t/	vb G prefc. 1 c. sg.	to die	
160981	amt	am(t(I)/t	ảmt (I)	n. f. sg. abs. nom.	(female) slave	
160981	amt	am(t(II)/t	ảmt (II)	n. f. sg. abs. nom.	elbow	
# KTU 1.14 III:26						
160982	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of, take, grasp	
160983	krt	krt/	krt	PN sg. cstr. nom.	name of the king of bt ḫbr	
160984	šlmm	šlm(II)/~m	šlm (II)	n. m. sg. cstr. gen.	communion victim / sacrifice	DULAT direct ref
160984	šlmm	šlm(II)/~m	šlm (II)	n. m. pl. cstr. gen.	communion victim / sacrifice	DULAT direct ref
# KTU 1.14 III:27						
160985	šlmm	šlm(II)/~m	šlm (II)	n. m. sg. abs. gen.	communion victim / sacrifice	
160985	šlmm	šlm(II)/~m	šlm (II)	n. m. pl. abs. gen.	communion victim / sacrifice	
160986	w	w	w	conj.	and	
160987	ng	!n!(ng[	/n-g(-y)/	vb G impv. 1 c. pl.	to go away, depart	
160988	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	1) king c) legendary heroes	
# KTU 1.14 III:28						
160989	l	l(I)	l (I)	prep.	to	DULAT direct ref
160990	bty	bt(II)/+y	bt (II)	n. m. cstr. gen.	1) house	DULAT direct ref
160991	rḥq	rḥq[	/r-ḥ-q/	vb G impv. 2	to go away	
160992	krt	krt/	krt	PN sg. abs. nom.	name of the king of bt ḫbr	
# KTU 1.14 III:29						
160993	l	l(I)	l (I)	prep.	to	
160994	ḥẓry	ḥẓr/+y	ḥẓr	n. m. cstr. gen.	1) mansion	
160995	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
160996	tṣr	!t!ṣr[	/ṣ-r(-r)/	vb G prefc.	to besiege	DULAT direct ref
# KTU 1.14 III:30						
