id	surface form	morphological parsing	DULAT	POS	gloss	comments
157400	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
157401	mdl	mdl[	/m-d-l/	vb G impv. 2	to bridle	
157401	mdl	mdl[:d	/m-d-l/	vb D impv. 2	to bridle	
157401	mdl	mdl(II)/	mdl (II)	n. m. sg. abs. nom.	lightning (?)	
157401	mdl	mdl(I)/	mdl (I)	n. m. sg. abs. nom.	riding gear	
157402	ˤr	ˤr(I)/	ʕr (I)	n. f. sg. abs. nom.	city	
157402	ˤr	ˤr(II)/	ʕr (II)	n. m. sg. abs. nom.	donkey	
# KTU 1.4 IV:5						
157403	ṣmd	ṣmd[	/ṣ-m-d/	vb G suffc. 3 m. sg.	to harness, yoke	DULAT direct ref
157403	ṣmd	ṣmd[	/ṣ-m-d/	vb G impv. 2	to harness, yoke	DULAT direct ref
157404	pḥl	pḥl/	pḥl	n. m. sg. abs. nom.	ass	
157405	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place	
157405	št	št[	/š-t/	vb G impv. 2	to place	
157405	št	št[:pass	/š-t/	vb Gpass suffc.	to be placed, set	
157405	št	š(t(II)/t	št (II)	n. f. sg. cstr. nom.	raíz	
157406	gpnm	gpn(I)/+m(I)	gpn (I)	n. m. cstr. nom.	(vine-)stock	
157406	gpnm	gpn(II)/+m(I)	gpn (II)	n. m. cstr. nom.	harness	
157407	dt	d+t	d	det. or rel. functor	the one(s) of	
# KTU 1.4 IV:6						
157408	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
157409	dt	d+t	d	det. or rel. functor	the one(s) of	
157410	yrq	yrq/	yrq	n. m. sg. cstr. nom.	greenish yellow (a metal / gold)	
157411	nqbnm	nqbn/m	nqbn	n. m. pl. abs. gen.	caparison	
# KTU 1.4 IV:7						
157412	ˤdb	ˤdb[	/ʕ-d-b/	vb G suffc. 3 m. sg.	to leave > to put in > to place	
157412	ˤdb	ˤdb[	/ʕ-d-b/	vb G impv. 2	to leave > to put in > to place	
157412	ˤdb	!!ˤdb[/	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
157412	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
157413	gpn	gpn(II)/	gpn (II)	n. m. sg. cstr. nom.	harness	DULAT direct ref
157414	atnty	?	?	?	?	DULAT candidates (no reconstructable encoding): ảtn (I) - donkey
# KTU 1.4 IV:8						
157415	yšmˤ	!y!šmˤ[	/š-m-ʕ/	vb G prefc. 3 m. sg.	to hear	
157416	qdš	qdš(II)/	qdš (II)	n. m. sg. abs. nom.	sanctuary	
157416	qdš	qdš(I)/	qdš (I)	adj. m. sg. abs. nom.	holy	
157417	w	w	w	conj.	and	
157418	amrr	amrr/	ảmrr	DN sg. abs. nom.	“Blessed”, one of the two messenger-boys of the goddess ảṯrt	
# KTU 1.4 IV:9						
157419	mdl	mdl[	/m-d-l/	vb G impv. 2	to bridle	
157419	mdl	mdl[:d	/m-d-l/	vb D impv. 2	to bridle	
157419	mdl	mdl(II)/	mdl (II)	n. m. sg. abs. nom.	lightning (?)	
157419	mdl	mdl(I)/	mdl (I)	n. m. sg. abs. nom.	riding gear	
157420	ˤr	ˤr(II)/	ʕr (II)	n. m. sg. abs. nom.	donkey	DULAT direct ref
157421	ṣmd	ṣmd/	ṣmd	n. m. sg. abs. nom.	pair	
157421	ṣmd	ṣmd[	/ṣ-m-d/	vb G suffc. 3 m. sg.	to harness	
157421	ṣmd	ṣmd[	/ṣ-m-d/	vb G impv. 2	to harness	
157422	pḥl	pḥl/	pḥl	n. m. sg. abs. nom.	ass	
# KTU 1.4 IV:10						
157423	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place, set, set up, leave	DULAT direct ref
157423	št	št[	/š-t/	vb G impv. 2	to place, set, set up, leave	DULAT direct ref
157423	št	št[:pass	/š-t/	vb Gpass suffc.	to cause, leave (in a condition)	DULAT direct ref
157424	gpnm	gpn(II)/+m(I)	gpn (II)	n. m. cstr. nom.	harness	DULAT direct ref
157425	dt	d+t	d	det. or rel. functor	1) the one(s) of a) det. of quality	
157426	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
# KTU 1.4 IV:11						
157427	dt	d+t	d	det. or rel. functor	the one(s) of	
157428	yrq	yrq/	yrq	n. m. sg. cstr. nom.	greenish yellow (a metal / gold)	
157429	nqbnm	nqbn/m	nqbn	n. m. pl. abs. gen.	caparison	
# KTU 1.4 IV:12						
157430	ˤdb	ˤdb[	/ʕ-d-b/	vb G suffc. 3 m. sg.	to leave > to put in > to place	
157430	ˤdb	ˤdb[	/ʕ-d-b/	vb G impv. 2	to leave > to put in > to place	
157430	ˤdb	!!ˤdb[/	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
157430	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
157431	gpn	gpn(II)/	gpn (II)	n. m. sg. cstr. nom.	harness	
157432	atnth	?	?	?	?	DULAT candidates (no reconstructable encoding): ảtn (I) - donkey
# KTU 1.4 IV:13						
157433	yḥbq	!y!ḥbq[	/ḥ-b-q/	vb G prefc. 3 m. sg.	to embrace, take in one’s arms, cover	
157434	qdš	qdš(II)/	qdš (II)	n. m. sg. abs. nom.	sanctuary	
157434	qdš	qdš(I)/	qdš (I)	adj. m. sg. abs. nom.	holy	
157435	w	w	w	conj.	and	
157436	amrr	amrr/	ảmrr	DN sg. abs. nom.	“Blessed”, one of the two messenger-boys of the goddess ảṯrt	
# KTU 1.4 IV:14						
157437	yštn	!y!št[:pass+n	/š-t/	vb G prefc. 3 m. sg.	to place, set, set up, leave	DULAT direct ref
157437	yštn	!y!št[:pass+n	/š-t/	vb Gpass prefc. 3 m. sg.	to cause, leave (in a condition)	DULAT direct ref
157438	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. nom.	back part (of the head)	
157439	l	l(I)	l (I)	prep.	to	DULAT direct ref
157440	bmt	bm(t/t	bmt	n. f. sg. cstr. gen.	back	
157440	bmt	bm(t/t=	bmt	n. f. pl. cstr. gen.	back	
157441	ˤr	ˤr(II)/	ʕr (II)	n. m. sg. abs. gen.	donkey	DULAT direct ref
# KTU 1.4 IV:15						
157442	l	l(I)	l (I)	prep.	to	
157443	ysmsmt	ysmsm(t/t	ysmsmt	n. f. sg. cstr. gen.	handsomeness	
157444	bmt	bm(t/t	bmt	n. f. sg. cstr. gen.	back	
157444	bmt	bm(t/t=	bmt	n. f. pl. cstr. gen.	back	
157445	pḥl	pḥl/	pḥl	n. m. sg. abs. gen.	ass	
# KTU 1.4 IV:16						
157446	qdš	qdš(II)/	qdš (II)	n. m. sg. abs. nom.	sanctuary	
157446	qdš	qdš(I)/	qdš (I)	adj. m. sg. abs. nom.	holy	
157447	yuḫdm	!y!(ʔ&uḫd[m	/ʔ-ḫ-d(/ḏ)/	vb G prefc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
157448	šbˤr	]š]bˤr(I)[	/b-ʕ-r/ (I)	vb Š	1) to illuminate	Based on DULAT reconstruction. | DULAT direct ref
# KTU 1.4 IV:17						
157449	amrr	amrr/	ảmrr	DN sg. abs. nom.	“Blessed”, one of the two messenger-boys of the goddess ảṯrt	
157450	k	k(I)	k (I)	prep.	like	
157451	kbkb	kbkb/	kbkb	n. m. sg. abs. gen.	1) heavenly body	
157452	l	l(I)	l (I)	prep.	to	
157453	pnm	pn(m/m	pnm	n. m. pl. tant. abs. gen.	in front	
# KTU 1.4 IV:18						
157454	aṯr	aṯr(I)	ảṯr (I)	adv. or prep.	1) adv b) (of place) behind	
157455	btlt	btl(t/t	btlt	n. f. sg. cstr. gen.	virgin	
157456	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
# KTU 1.4 IV:19						
157457	w	w	w	conj.	and	
157458	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
157458	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
157459	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go, leave, depart	
157460	mrym	mrym/	mrym	n. m. sg. cstr. nom.	height	
157461	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
# KTU 1.4 IV:20						
157462	idk	idk	ỉdk	narrative adv. functor	then	
157463	l	l(III)	l (III)	functor	certainly	DULAT direct ref
157464	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
157465	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
# KTU 1.4 IV:21						
157466	ˤm	ˤm(I)	ʕm (I)	prep.	1) relationship of direction (space and time)	
157467	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157467	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
157468	mbk	mbk/	mbk	n. m. sg. cstr. gen.	source	
157469	nhrm	nhr/+m(I)	nhr	n. m. cstr. gen.	1) river	
# KTU 1.4 IV:22						
157470	qrb	qrb/	qrb	n. m. sg. cstr. nom.	1) inside	DULAT direct ref
157471	apq	apq/	ảpq	n. m. sg. abs. nom.	spring	
157472	thmtm	thm(t/tm	thmt	n. f. du. abs. nom.	Primordial Ocean	
# KTU 1.4 IV:23						
157473	tgly	!t!gly[	/g-l-y/	vb G prefc. 3 f. sg.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t=!gly[	/g-l-y/	vb G prefc. 2 m. sg.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t==!gly[	/g-l-y/	vb G prefc. 2 f. sg.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t!gly[	/g-l-y/	vb G prefc. 3 m. du.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t!gly[:w	/g-l-y/	vb G prefc. 3 m. pl.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t===!gly[	/g-l-y/	vb G prefc. 2 m. pl.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t!(]n]gly[	/g-l-y/	vb N prefc. 3 f. sg.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t=!(]n]gly[	/g-l-y/	vb N prefc. 2 m. sg.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t==!(]n]gly[	/g-l-y/	vb N prefc. 2 f. sg.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t!(]n]gly[	/g-l-y/	vb N prefc. 3 m. du.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t!(]n]gly[:w	/g-l-y/	vb N prefc. 3 m. pl.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157473	tgly	!t===!(]n]gly[	/g-l-y/	vb N prefc. 2 m. pl.	to present oneself, make one’s way, go > to leave, to go into exile > to go into exile > to emigrate > to cause somebody to go forth > in die Verbannung gehen > to reveal > go forth > sich zeigen	
157474	ḏd	ḏd(I)/	ḏd (I)	n. m. sg. cstr. nom.	breast	
157474	ḏd	ḏd(III)/	ḏd (III)	n. m. sg. cstr. nom.	flock	
157475	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
157475	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
157476	w	w	w	conj.	and	
157477	tbu	!t!b(ʔ[&u	/b-ʔ/	vb G prefc.	to enter	
# KTU 1.4 IV:24						
157478	qrš	qrš/	qrš	n. m. sg. cstr. nom.	private room	
157479	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	1) king e) part of the divine titulary (cf. Rahmouni DEAUT 4ff.)	
157480	ab	ab/	ảb	n. m. sg. cstr. gen.	1) father b) espec. of El (Rahmouni DEUAT 3ff.)	DULAT direct ref
157481	šnnm	šn&nm/	šnm	DN sg. abs. gen.	Šunama/Shunama/second member of the double-barrelled divine name ṯkmn w šnm, origin unknown	KTU corrected: šnm
# KTU 1.4 IV:25						
157482	l	l(I)	l (I)	prep.	to	
157483	pˤn	pˤn/	pʕn	n. f. cstr. gen.	at the feet of	
157484	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	DULAT direct ref
157484	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	2) DN b) object or purpose of an action	DULAT direct ref
157485	thbr	!t!hbr[	/h-b-r/	vb G prefc. 3 f. sg.	to bow	
157485	thbr	!t=!hbr[	/h-b-r/	vb G prefc. 2 m. sg.	to bow	
157485	thbr	!t==!hbr[	/h-b-r/	vb G prefc. 2 f. sg.	to bow	
157485	thbr	!t!hbr[	/h-b-r/	vb G prefc. 3 m. du.	to bow	
157485	thbr	!t!hbr[:w	/h-b-r/	vb G prefc. 3 m. pl.	to bow	
157485	thbr	!t===!hbr[	/h-b-r/	vb G prefc. 2 m. pl.	to bow	
157486	w	w	w	conj.	and	
157487	tql	!t!ql[	/q-l/	vb G prefc.	to fall (down)	
# KTU 1.4 IV:26						
157488	tštḥwy	!t!]š]]t]ḥwy(II)[	/ḥ-w-y/ (II)	vb Št prefc.	to prostrate oneself	
157489	w	w	w	conj.	and	
157490	tkbdh	!t!kbd[:d+h	/k-b-d/	vb D prefc.	to honour, to pay homage to, welcome	
# KTU 1.4 IV:27						
157491	hlm	hlm	hlm	conj. functor	1) and so	DULAT direct ref
157492	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
157492	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
157492	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN a) activities of the god	DULAT direct ref
157492	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN a) activities of the god	DULAT direct ref
157493	k	k(II)	k (II)	emph. functor	yes	DULAT direct ref
157494	yphnh	!y!ph(y[+nh	/p-h-y/	vb G prefc. 3 m. sg.	to see, espy	
# KTU 1.4 IV:28						
157495	yprq	!y!prq[	/p-r-q/	vb G prefc. 3 m. sg.	to release	
157496	lṣb	lṣb/	lṣb	n. m. sg. abs. nom.	brow	
157497	w	w	w	conj.	and	
157498	yṣḥq	!y!ṣḥq[	/ṣ-ḥ-q/	vb G prefc. 3 m. sg.	to laugh	
# KTU 1.4 IV:29						
157499	pˤnh	pˤn/+h	pʕn	n. f. cstr. nom.	1) foot a) tdʕṣ pʕnm she pressed (?) (her) feet (down)	
157500	l	l(I)	l (I)	prep.	to	DULAT direct ref
157501	hdm	hdm/	hdm	n. m. sg. abs. gen.	footstool	
157502	yṯpd	!y!ṯpd[	/ṯ-p-d/	vb G prefc. 3 m. sg.	to place, rest	
157503	w	w	w	conj.	and	
157504	ykrkr	!y!krkr[	/k-r-k-r/	vb G prefc. 3 m. sg.	to twist, twiddle	
# KTU 1.4 IV:30						
157505	uṣbˤth	?	?	?	?	DULAT candidates (no reconstructable encoding): ủṣbʕ - finger
157506	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
157507	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
157508	w	w	w	conj.	and	
157509	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
# KTU 1.4 IV:31						
157510	ik	ik	ỉk	interr. functor	how?	
157511	mġyt	mġy[t	/m-ġ-y/	vb G suffc. 1 c. sg.	to come	
157512	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
157513	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157514	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.4 IV:32						
157515	ik	ik	ỉk	interr. functor	how?	
157516	atwt	(ʔ&atw[t	/ʔ-t-w/	vb G suffc. 1 c. sg.	to come, go	
157516	atwt	(ʔ&atw[/t	/ʔ-t-w/	vb G act. ptcpl. m. sg. abs. nom.	to come, go	
157517	qnyt	qny[/t	/q-n-y/	vb G act. ptcpl. m. sg. cstr. nom.	to acquire	
157518	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.4 IV:33						
157519	rġb	!!rġb[/	/r-ġ-b/	vb G inf.	to be hungry	
157520	rġbt	rġb[t	/r-ġ-b/	vb G suffc. 1 c. sg.	to be hungry	
157521	w	w	w	conj.	and	
157522	tġtr	!t!ġtr[	/ġ-t-r/	vb G prefc. 3 f. sg.	to implore, intercede, ask	
157522	tġtr	!t=!ġtr[	/ġ-t-r/	vb G prefc. 2 m. sg.	to implore, intercede, ask	
157522	tġtr	!t==!ġtr[	/ġ-t-r/	vb G prefc. 2 f. sg.	to implore, intercede, ask	
157522	tġtr	!t!ġtr[	/ġ-t-r/	vb G prefc. 3 m. du.	to implore, intercede, ask	
157522	tġtr	!t!ġtr[:w	/ġ-t-r/	vb G prefc. 3 m. pl.	to implore, intercede, ask	
157522	tġtr	!t===!ġtr[	/ġ-t-r/	vb G prefc. 2 m. pl.	to implore, intercede, ask	
# KTU 1.4 IV:34						
157523	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
157524	ġmu	!!ġmu[/	/ġ-m-ʔ/	vb G inf.	to be thirsty	
157525	ġmit	?	?	?	?	DULAT candidates (no reconstructable encoding): /ġ-m-ʔ/ - to be thirsty
157526	w	w	w	conj.	and	
157527	ˤst	?	?	?	?	DULAT candidates (no reconstructable encoding): /ʕ-s-y:s/ - ?
# KTU 1.4 IV:35						
157528	lḥm	lḥm[	/l-ḥ-m/ (I)	vb G suffc. 3 m. sg.	1) to eat	DULAT direct ref
157528	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	1) to eat	DULAT direct ref
157528	lḥm	lḥm(I)[	/l-ḥ-m/ (I)	vb G impv. 2	1) to eat	DULAT direct ref
157528	lḥm	!!lḥm(I)[/	/l-ḥ-m/ (I)	vb G inf.	1) to eat	DULAT direct ref
157529	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
157530	štym	šty[m	/š-t-y/	vb G impv. 2	to drink	
157531	lḥm	lḥm[	/l-ḥ-m/ (I)	vb G suffc. 3 m. sg.	1) to eat	DULAT direct ref
157531	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	1) to eat	DULAT direct ref
157531	lḥm	lḥm(I)[	/l-ḥ-m/ (I)	vb G impv. 2	1) to eat	DULAT direct ref
157531	lḥm	!!lḥm(I)[/	/l-ḥ-m/ (I)	vb G inf.	1) to eat	DULAT direct ref
# KTU 1.4 IV:36						
157532	b	b	b	prep.	1) spatial location a) place in which something occurs	
157533	ṯlḥnt	ṯlḥn/t	ṯlḥn	n. f. sg. cstr. gen.	table	
157534	lḥm	lḥm/	lḥm	n. m. sg. abs. gen.	2) bread	DULAT direct ref
157535	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place	
157535	št	št[	/š-t/	vb G impv. 2	to place	
157535	št	št[:pass	/š-t/	vb Gpass suffc.	to be placed, set	
157535	št	š(t(II)/t	št (II)	n. f. sg. cstr. nom.	raíz	
# KTU 1.4 IV:37						
157536	b	b	b	prep.	in	
157537	krpnm	krpn/m	krpn	n. m. pl. cstr. gen.	cup	
157538	yn	yn/	yn	n. m. sg. abs. gen.	2) measures and containers (of wine) e) other containers	
157539	b	b	b	prep.	in	
157540	ks	ks(I)/	ks (I)	n. m. sg. cstr. gen.	cup	
157540	ks	ks/	ks/śm(n)	n. m. pl. cstr. gen.	emmer-corn	
157541	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	1) gold b) in craftwork	
# KTU 1.4 IV:38						
157542	dm	dm(II)/	dm (II)	n. m. sg. cstr. gen.	blood	DULAT direct ref
157543	ˤṣm	ˤṣ/m	ʕṣ	n. m. pl. abs. gen.	1) tree	
157544	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) a) in simple question	DULAT direct ref
157545	yd	yd(II)/	yd (II)	n. m. sg. cstr. nom.	love	DULAT direct ref
157546	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	DULAT direct ref
157546	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
157547	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. gen.	1) king e) part of the divine titulary (cf. Rahmouni DEAUT 4ff.)	
# KTU 1.4 IV:39						
157548	yḫssk	!y!ḫss[:d+k	/ḫ-s-s/	vb D prefc. 3 m. sg.	to remind	
157548	yḫssk	!y!ḫss[k:d:l	/ḫ-s-s/	vb L prefc. 3 m. sg.	to remind	
157549	ahbt	ahb(t/t	ảhbt	n. f. sg. cstr. nom.	love	
157550	ṯr	ṯr(I)/	ṯr (I)	n. m. pl. abs. gen.	2) bull a) divine title	DULAT direct ref
157550	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. abs. gen.	2) bull a) divine title	DULAT direct ref
157551	tˤrrk	!t!ˤr[rk	/ʕ-r/	vb	1) to move	
# KTU 1.4 IV:40						
157552	w	w	w	conj.	and	
157553	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
157553	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
157554	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
157555	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157556	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
# KTU 1.4 IV:41						
157557	tḥmk	tḥm/+k	tḥm	n. m. cstr. gen.	message	
157558	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
157558	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
157558	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
157558	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
157559	ḥkm	ḥkm/	ḥkm	adj. m. sg. abs. nom.	wise	
157560	ḥkmt	ḥkm(t/t	ḥkmt	n. f. sg. abs. nom.	wisdom	
# KTU 1.4 IV:42						
157561	ˤm	ˤm(I)	ʕm (I)	prep.	1) relationship of direction (space and time)	
157562	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. abs. nom.	eternity	
157563	ḥyt	ḥy(t(I)/t	ḥyt (I)	n. f. sg. abs. nom.	life	
157564	ḥẓt	ḥẓ(t/t	ḥẓt	adj. f. sg. abs. nom.	happy	
# KTU 1.4 IV:43						
157565	tḥmk	tḥm/+k	tḥm	n. m. cstr. nom.	message	
157566	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	king	
157567	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157568	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.4 IV:44						
157569	ṯpṭn	ṯpṭ(II)/+n	ṯpṭ (II)	n. m. cstr. gen.	judge	
157570	w	w	w	conj.	and	
157571	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
157572	d	d	d	det. or rel. functor	the one(s) of	
157573	ˤlnh	ˤl(I)+nh	ʕl (I)	prep.	upon	
# KTU 1.4 IV:45						
157574	klnyn	klny+n	klny	adv.	all of us together	
157575	qšh	qš(I)/+h	qš (I)	n. m. sg. cstr. nom.	tankard	
157576	nbln	!n!(ybl[n	/y-b-l/	vb G prefc. 1 c. pl.	to carry	
# KTU 1.4 IV:46						
157577	klnyn	klny+n	klny	adv.	all of us together	
157578	nbl	!n!(ybl[	/y-b-l/	vb G prefc. 1 c. pl.	to carry	
157579	ksh	ks(I)/+h	ks (I)	n. m. cstr. nom.	cup	
157579	ksh	ks/+h	ks/śm(n)	n. m. cstr. nom.	emmer-corn	
# KTU 1.4 IV:47						
157580	any	!!(ʔ&any[/	/ʔ-n-y/	vb G inf.	to sigh	
157580	any	(ʔ&any[/	/ʔ-n-y/	vb G ptcpl. m. sg. abs. nom.	to sigh	
157581	l	l(I)	l (I)	prep.	to	
157581	l	l(II)	l (II)	adv.	no	
157581	l	l(III)	l (III)	functor	certainly	
157582	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
157583	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
157584	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157585	abh	ab/+h	ảb	n. m. cstr. gen.	father	
# KTU 1.4 IV:48						
157586	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
157586	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
157586	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN c) titles	DULAT direct ref
157586	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN c) titles	DULAT direct ref
157587	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	1) king e) part of the divine titulary (cf. Rahmouni DEAUT 4ff.)	
157588	d	d	d	det. or rel. functor	the one(s) of	
157589	yknnh	!y!knn[:l+h	/k-n/	vb L prefc. 3 m. sg.	to establish, interpose, bring up	
157590	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim, shout	
# KTU 1.4 IV:49						
157591	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. nom.	back part (of the head)	
157592	w	w	w	conj.	and	
157593	bnh	bn(I)/+h	bn (I)	n. m. cstr. nom.	son	
157594	ilt	il(t(I)/t	ỉlt (I)	n. f. sg. abs. nom.	goddess	
157595	w	w	w	conj.	and	
157596	ṣbrt	ṣbr(t/t	ṣbrt	n. f. sg. cstr. nom.	clan	
# KTU 1.4 IV:50						
157597	aryh	ary(I)/+h	ảry (I)	n. m. sg. cstr. gen.	fellow	
157598	wn	w+n	w	conj.	4) declarative and emphatic functor	
157599	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
