id	surface form	morphological parsing	DULAT	POS	gloss	comments
164299	ṯb	ṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return	
164299	ṯb	ṯb[	/ṯ-b/	vb G impv. 2	to return	
164300	yṭp	?	?	?	?	DULAT: NOT FOUND
164301	w	w	w	conj.	and	
164302	xxx	?	?	?	?	
# KTU 1.18 IV:17						
164303	lk	l(I)+k	l (I)	prep.	to	
164304	aštk	!(ʔ&a!št[+k	/š-t/	vb G prefc. 1 c. sg.	to place, set, set up, leave	
164305	km	km	km	prep./conj./adv.		
164306	nšr	nšr/	nšr	n. m. sg. abs. gen.	bird of prey	
164307	b	b	b	prep.	in	
164308	ḥbšy	ḥbš(I)/y	ḥbš (I)	n. m. abs. gen.	cinch	
164308	ḥbšy	ḥbš(I)/+y	ḥbš (I)	n. m. cstr. gen.	cinch	
# KTU 1.18 IV:18						
164309	km	km	km	prep./conj./adv.		
164310	diy	diy(I)/	dỉy (I)	n. m. sg. abs. gen.	hawk	DULAT direct ref
164311	b	b	b	prep.	in	
164312	tˤrty	tˤr(t/t+y	tʕrt	n. f. sg. cstr. gen.	2) quiver	
164313	aqht	aqht/	ảqht	PN sg. abs. nom.	epic hero	
164314	km	km	km	prep./conj./adv.		
164315	yṯb	!y!ṯb[	/ṯ-b/	vb G prefc. 3 m. sg.	to return	
164315	yṯb	&yṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return	
164315	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
164315	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
164315	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
# KTU 1.18 IV:19						
164316	l	l(I)	l (I)	prep.	to	DULAT direct ref
164317	lḥm	lḥm[	/l-ḥ-m/ (I)	vb G suffc. 3 m. sg.	to eat	
164317	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	to eat	
164317	lḥm	lḥm(I)[	/l-ḥ-m/ (I)	vb G impv. 2	to eat	
164317	lḥm	!!lḥm(I)[/	/l-ḥ-m/ (I)	vb G inf.	to eat	
164317	lḥm	lḥm/	lḥm	n. m. sg. abs. nom.	grain	
164318	bw	?	?	?	?	DULAT: NOT FOUND
164319	bn	b+n	b	prep.	in	
164319	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
164319	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
164319	bn	bn(II)	bn (II)	prep.	between	
164319	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
164319	bn	bn[	/b-n/	vb G impv. 2	to understand	
164320	dnil	dnil/	dnỉl	PN sg. abs. nom.	of an ancestral hero	
164321	l	l(I)	l (I)	prep.	to	DULAT direct ref
164322	ṯrm	!!ṯrm[/	/ṯ-r-m/	vb G inf.	to break, cut, carve > to eat, feed oneself	
164323	ˤlh	ˤl(I)+h	ʕl (I)	prep.	upon	
# KTU 1.18 IV:20						
164324	nšrm	nšr/m	nšr	n. m. pl. abs. nom.	bird of prey	
164325	trḫpn	!t!rḫp[n:d	/r-ḫ-p/	vb D prefc.	to hover	
164326	ybṣr	!y!bṣr(I)[	/b-ṣ-r/ (I)	vb G prefc. 3 m. sg.	to watch	
164327	ḥbl	ḥbl(I)/	ḥbl (I)	n. m. sg. abs. nom.	cord	
164328	d	d	d	det. or rel. functor	the one(s) of	
# KTU 1.18 IV:21						
164329	iym	iy~m	ỉy	interr. adv.	where?	
164330	bn	bn(II)	bn (II)	prep.	between	DULAT direct ref
164331	nšrm	nšr/m	nšr	n. m. pl. abs. gen.	bird of prey	
164332	arḫp	!(ʔ&a!rḫp[:d	/r-ḫ-p/	vb D prefc. 1 c. sg.	to hover	
164333	ank	ank	ảnk	pers. pn.	1) i b) emph. subj. in VC	
164334	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
164334	ˤl	ˤl(II)	ʕl (II)	adv.	above	
164334	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. abs. nom.	offspring	
164334	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	offspring	
# KTU 1.18 IV:22						
164335	aqht	aqht/	ảqht	PN sg. abs. nom.	epic hero	
164336	ˤdbk	!!ˤdb[/k	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
164337	hlmn	hlm[n	/h-l-m/	vb G suffc.	to hit	
164337	hlmn	hlm[n	/h-l-m/	vb G impv. 2	to hit	
164338	ṯnm	ṯn(I)&m	ṯn (I)	num.	4) adv. use	
164339	qdqd	qdqd/	qdqd	n. m. sg. abs. nom.	skull	
# KTU 1.18 IV:23						
164340	ṯlṯid	ṯlṯid	ṯlṯỉd	adv.	three times	
164341	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
164341	ˤl	ˤl(II)	ʕl (II)	adv.	above	
164341	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. abs. nom.	offspring	
164341	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	offspring	
164342	udn	udn(I)/	ủdn (I)	n. m. sg. abs. nom.	ear	
164343	špk	špk[	/š-p-k/	vb G impv. 2	to spill, shed	
164344	km	km	km	prep./conj./adv.		
164345	šiy	šiy(I)/	šỉy (I)	adj. m. sg. abs. gen.	assassin	
# KTU 1.18 IV:24						
164346	dm	dm(II)/	dm (II)	n. m. sg. abs. gen.	blood	DULAT direct ref
164347	km	km	km	prep./conj./adv.		
164348	šḫṭ	šḫṭ/	šḫṭ	n. m. sg. abs. gen.	butcher	
164349	l	l(I)	l (I)	prep.	to	DULAT direct ref
164350	brkh	brk/+h	brk	n. f. cstr. gen.	knee	
164351	tṣi	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṣ-ʔ/ - to go out
164352	km	km	km	prep./conj./adv.		
# KTU 1.18 IV:25						
164353	rḥ	rḥ(I)/	rḥ (I)	n. f. sg. cstr. gen.	2) gust	
164354	npšh	npš(I)/+h	npš (I)	n. f. cstr. gen.	4) soul	
164355	km	km	km	prep./conj./adv.		
164356	iṯl	iṯl/	ỉṯl	n. m. sg. cstr. gen.	saliva	
164357	brlth	brl(t/t+h	brlt	n. f. sg. cstr. gen.	2) spirit	
164358	km	km	km	prep./conj./adv.		
# KTU 1.18 IV:26						
164359	qṭr	qṭr/	qṭr	n. m. sg. abs. gen.	smoke	
164360	b	b	b	prep.	1) spatial location d) origin of a quality or process	
164361	aph	ap(II)/+h	ảp (II)	n. m. cstr. gen.	1) nose	DULAT direct ref
164362	u	u	ủ	conj.	or	
164363	ap	ap(II)/	ảp (II)	n. m. sg. cstr. nom.	nose	DULAT direct ref
164364	mprh	mpr/+h	mpr	n. m. cstr. gen.	a pot (?)	
164365	ank	ank	ảnk	pers. pn.	1) i b) emph. subj. in VC	
# KTU 1.18 IV:27						
164366	l	l(II)	l (II)	adv.	no	DULAT direct ref
164367	aḥwy	!(ʔ&a!ḥwy(I)[:d	/ḥ-w/y-y/ (I)	vb D prefc. 1 c. sg.	1) to give (back) life / revive	
164368	tqḥ	!t!(lqḥ[	/l-q-ḥ/	vb G prefc.	to get hold of, take, grasp	
164369	yṭpn	?	yṭpn	?	?	DULAT: NOT FOUND | LUPT lemma
164370	mhr	mhr(I)/	mhr (I)	n. m. sg. cstr. nom.	1) warrior (trained, expert)	
164371	št	št(III)/	št (III)	n. m. sg. abs. gen.	tearing apart	DULAT direct ref
# KTU 1.18 IV:28						
164372	tštn	!t!št[+n	/š-t/	vb G prefc.	to place	
164373	k	k(I)	k (I)	prep.	like	
164374	nšr	nšr/	nšr	n. m. sg. abs. gen.	bird of prey	
164375	b	b	b	prep.	in	
164376	ḥbšh	ḥbš(I)/+h	ḥbš (I)	n. m. cstr. gen.	1) cinch	
164377	km	km	km	prep./conj./adv.		
164378	diy	diy(II)/	dỉy (II)	n. m. pl. abs. gen.	wing	
164378	diy	diy(I)/	dỉy (I)	n. m. sg. abs. gen.	hawk	
# KTU 1.18 IV:29						
164379	b	b	b	prep.	in	
164380	tˤrth	tˤr(t/t+h	tʕrt	n. f. sg. cstr. gen.	sheath	
164381	aqht	aqht/	ảqht	PN sg. abs. nom.	epic hero	
164382	km	km	km	prep./conj./adv.		
164383	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down, take a seat on the throne, install oneself, reside	
164383	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down, take a seat on the throne, install oneself, reside	
164383	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down, take a seat on the throne, install oneself, reside	
164384	l	l(I)	l (I)	prep.	to	DULAT direct ref
164385	lḥm	lḥm[	/l-ḥ-m/ (I)	vb G suffc. 3 m. sg.	1) to eat	DULAT direct ref
164385	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	1) to eat	DULAT direct ref
164385	lḥm	lḥm(I)[	/l-ḥ-m/ (I)	vb G impv. 2	1) to eat	DULAT direct ref
164385	lḥm	!!lḥm(I)[/	/l-ḥ-m/ (I)	vb G inf.	1) to eat	DULAT direct ref
# KTU 1.18 IV:30						
164386	bn	b+n	b	prep.	in	
164386	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
164386	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
164386	bn	bn(II)	bn (II)	prep.	between	
164386	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
164386	bn	bn[	/b-n/	vb G impv. 2	to understand	
164387	dnil	dnil/	dnỉl	PN sg. abs. nom.	of an ancestral hero	
164388	l	l(I)	l (I)	prep.	to	
164388	l	l(II)	l (II)	adv.	no	
164388	l	l(III)	l (III)	functor	certainly	
164389	ṯrm	ṯr(I)/m	ṯr (I)	n. m. pl. abs. nom.	bull	
164389	ṯrm	!!ṯrm[/	/ṯ-r-m/	vb G inf.	to break	
164390	ˤlh	ˤl(I)+h	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	
164391	nšrm	nšr/m	nšr	n. m. pl. abs. nom.	bird of prey	
# KTU 1.18 IV:31						
164392	trḫpn	!t!rḫp[n:d	/r-ḫ-p/	vb D prefc.	to hover	
164393	ybṣr	!y!bṣr(I)[	/b-ṣ-r/ (I)	vb G prefc. 3 m. sg.	1) to watch	
164394	ḥbl	ḥbl(I)/	ḥbl (I)	n. m. sg. cstr. nom.	2) band	
164395	diym	diy(I)/m	dỉy (I)	n. m. pl. abs. gen.	hawk	
164396	bn	b+n	b	prep.	in	
164396	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
164396	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
164396	bn	bn(II)	bn (II)	prep.	between	
164396	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
164396	bn	bn[	/b-n/	vb G impv. 2	to understand	
# KTU 1.18 IV:32						
164397	nšrm	nšr/m	nšr	n. m. pl. abs. nom.	bird of prey	
164398	trḫp	!t!rḫp[:d:w	/r-ḫ-p/	vb D prefc. 3 m. pl.	to hover	
164399	xˤnt	ˤn(I)/t	ʕn (I)	n. f. sg. abs. nom.	eye	KTU corrected: ʿnt
164399	xˤnt	&xˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	KTU corrected: ʿnt
164399	xˤnt	xˤnt(II)	ʕnt (II)	adv.	now	KTU corrected: ʿnt
164399	xˤnt	ˤn(II)/t	ʕn (II)	n. f. sg. abs. nom.	furrow	KTU corrected: ʿnt
164400	ˤl	ˤl(I)	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	DULAT direct ref
164401	aqht	aqht/	ảqht	PN sg. abs. gen.	epic hero	
# KTU 1.18 IV:33						
164402	tˤdbnh	!t!ˤdb[+nh	/ʕ-d-b/	vb G prefc.	to leave > to put in > to place	
164403	hlmn	hlm[n	/h-l-m/	vb G suffc.	to hit	
164403	hlmn	hlm[n	/h-l-m/	vb G impv. 2	to hit	
164404	ṯnm	ṯn(I)&m	ṯn (I)	num.	two	
164405	qdqd	qdqd/	qdqd	n. m. sg. abs. nom.	skull	
# KTU 1.18 IV:34						
164406	ṯlṯid	ṯlṯid	ṯlṯỉd	adv.	three times	
164407	ˤl	ˤl(I)	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	DULAT direct ref
164408	udn	udn(I)/	ủdn (I)	n. m. sg. abs. gen.	ear	
164409	špk	špk[	/š-p-k/	vb G impv. 2	to spill	
164410	km	km	km	prep./conj./adv.		
# KTU 1.18 IV:35						
164411	šiy	šiy(I)/	šỉy (I)	adj. m. sg. abs. gen.	assassin	
164412	dmh	dm(II)/+h	dm (II)	n. m. cstr. gen.	blood	
164413	km	km	km	prep./conj./adv.		
164414	šḫṭ	šḫṭ/	šḫṭ	n. m. sg. abs. gen.	butcher	
164415	l	l(I)	l (I)	prep.	to	
164416	brkh	brk/+h	brk	n. f. cstr. gen.	knee	
# KTU 1.18 IV:36						
164417	yṣat	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṣ-ʔ/ - to go out
164418	km	km	km	prep./conj./adv.		
164419	rḥ	rḥ(I)/	rḥ (I)	n. f. sg. cstr. gen.	wind	
164419	rḥ	rḥ(II)/	rḥ (II)	n. m. sg. cstr. gen.	aroma	
164420	npšh	npš(I)/+h	npš (I)	n. f. cstr. gen.	throat	
164421	km	km	km	prep./conj./adv.		
164422	iṯl	iṯl/	ỉṯl	n. m. sg. cstr. gen.	saliva	
# KTU 1.18 IV:37						
164423	brlth	brl(t/t+h	brlt	n. f. sg. cstr. gen.	hunger	
164424	km	km	km	prep./conj./adv.		
164425	qṭr	qṭr/	qṭr	n. m. sg. abs. gen.	smoke	
164426	b	b	b	prep.	in	
164427	aph	ap(I)+h	ảp (I)	adv./conj.	also	
164427	aph	ap(II)/+h	ảp (II)	n. m. cstr. nom.	nose	
164428	xxxxxx	?	?	?	?	
# KTU 1.18 IV:38						
164429	ˤnt	ˤn(I)/t=	ʕn (I)	n. f. pl. abs. nom.	eye	
164429	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
164429	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
164430	b	b	b	prep.	in	
164431	ṣmt	ṣmt/	ṣmt	n. m. sg. cstr. gen.	destruction	DULAT direct ref
164432	mhrh	mhr(II)/+h	mhr (II)	n. m. sg. cstr. gen.	warrior strength	DULAT direct ref
164433	xxxxx	?	?	?	?	
# KTU 1.18 IV:39						
164434	aqht	aqht/	ảqht	PN sg. abs. nom.	epic hero	
164435	w	w	w	conj.	and	
164436	tbk	!t!bk(y[:w	/b-k-y/	vb G prefc. 3 m. pl.	to weep	
164437	yld	yld/	yld	n. m. pl. cstr. nom.	1) son	DULAT direct ref
164437	yld	yld/	yld	n. m. sg. cstr. nom.	1) son	DULAT direct ref
164438	dnil	dnil/	dnỉl	PN sg. abs. gen.	of an ancestral hero	
164439	xxx	?	?	?	?	
# KTU 1.18 IV:40						
164440	abn	abn/	ảbn	n. f. sg. cstr. nom.	stone	DULAT direct ref
164440	abn	abn/	ảbn	n. f. sg. abs. nom.	stone	DULAT direct ref
164441	ank	ank	ảnk	pers. pn.	I	
164442	w	w	w	conj.	and	
164443	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
164443	ˤl	ˤl(II)	ʕl (II)	adv.	above	
164443	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. abs. nom.	offspring	
164443	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	offspring	
164444	qštk	qšt/+k	qšt	n. m. cstr. nom.	bow	
164445	mḫṣtk	mḫṣ[t+k	/m-ḫ-ṣ/	vb G suffc. 1 c. sg.	to wound	
164446	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
164446	ˤl	ˤl(II)	ʕl (II)	adv.	above	
164446	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. abs. nom.	offspring	
164446	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	offspring	
# KTU 1.18 IV:41						
164447	qṣˤtk	qṣˤ(t/t+k	qṣʕt	n. f. sg. cstr. nom.	arrow(s)	
164448	at	at(I)	ảt (I)	pers. pn. m./pers. pn. f.	1) you d) emphatic of suff. pn	
164449	l	l(I)	l (I)	prep.	to	
164450	ḥytk	ḥyt(I)/+k	ḥyt (I)	n. f. cstr. gen.	life	
164451	xxxxxx	?	?	?	?	
# KTU 1.18 IV:42						
164452	w	w	w	conj.	and	
164453	ḫlq	ḫlq[	/ḫ-l-q/	vb G suffc. 3 m. sg.	to perish, to be lost	DULAT direct ref
164453	ḫlq	ḫlq[:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	DULAT direct ref
164454	ˤpt	ˤp(I)/t=	ʕp (I)	n. f. pl. abs. nom.	bird	
164455	mḫṣk	!!mḫṣ[/+k	/m-ḫ-ṣ/	vb G inf.	to wound	
164455	mḫṣk	mḫṣ[/+k	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. cstr. nom.	to wound	
164455	mḫṣk	mḫṣ(II)/+k	mḫṣ (II)	n. m. cstr. nom.	striking instrument	
164456	xxxxx	?	?	?	?	
