id	surface form	morphological parsing	DULAT	POS	gloss	comments
160494	tmtḫṣ	!t=!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 2 m. sg.	to fight	
160494	tmtḫṣ	!t==!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 2 f. sg.	to fight	
160494	tmtḫṣ	!t!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 3 m. du.	to fight	
160494	tmtḫṣ	!t!m]t]ḫṣ[:w	/m-ḫ-ṣ/	vb Gt prefc. 3 m. pl.	to fight	
160494	tmtḫṣ	!t===!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 2 m. pl.	to fight	
160495	b	b	b	prep.	in	
160496	ˤmq	ˤmq(I)/	ʕmq (I)	n. m. sg. abs. nom.	valley	
160496	ˤmq	ˤmq(II)/	ʕmq (II)	adj. m. sg. abs. nom.	tough	
160497	tḫtṣb	tḫtṣb/	tḫtṣb	n. m. sg. abs. nom.	battle	
160498	bn	b+n	b	prep.	in	
160498	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
160498	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
160498	bn	bn(II)	bn (II)	prep.	between	
160498	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
160498	bn	bn[	/b-n/	vb G impv. 2	to understand	
160499	qrytm	qryt/m	qryt	n. f. pl. abs. nom.	city	
160500	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 f. sg.	to wound	
160500	tmḫṣ	!t=!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. sg.	to wound	
160500	tmḫṣ	!t==!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 f. sg.	to wound	
160500	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. du.	to wound	
160500	tmḫṣ	!t!mḫṣ[:w	/m-ḫ-ṣ/	vb G prefc. 3 m. pl.	to wound	
160500	tmḫṣ	!t===!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. pl.	to wound	
# KTU 1.7 39						
160501	lim	lim(I)/	lỉm (I)	n. m. sg. cstr. nom.	people	
160502	ḫp	ḫp(I)/	ḫp (I)	n. m. sg. cstr. gen.	shore	
160503	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
160503	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
160504	x	?	?	?	?	
# KTU 1.7 40						
160505	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
160506	w	w	w	conj.	and	
160507	t	/t, /t=				DULAT: NOT FOUND
160507	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.7 41						
160508	mx	?	?	?	?	DULAT: NOT FOUND
160509	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
160509	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
160509	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
160509	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
160509	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
160509	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
160509	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.7 42						
160510	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
160511	š	š/	š	n. m. sg. cstr. nom.	ram	
# KTU 1.7 43						
160512	tyt	ty(t/t	tyt	n. f. sg. abs. gen.	ranunculus	
# KTU 1.7 44						
160513	t	/t, /t=				DULAT: NOT FOUND
160513	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.7 45						
160514	k	+k	-k (I)			
160514	k	~k	-k (II)			
160514	k	k(III)	k (III)	Subordinating or completive functor	when	
160514	k	k(I)	k (I)	prep.	like	
160514	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.7 46						
160515	x	?	?	?	?	
# KTU 1.7 47						
160516	pt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 48						
160517		?	?	?	?	
# KTU 1.7 49						
160518	xt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 50						
160519		?	?	?	?	
# KTU 1.7 51						
160520	i	i(I)	ỉ (I)	interj.	woe	
# KTU 1.7 52						
160521	xix	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 53						
160522		?	?	?	?	
# KTU 1.7 54						
160523	x	?	?	?	?	
# KTU 1.7 55						
160524	txx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 56						
160525	xx	?	?	?	?	
