id	surface form	morphological parsing	DULAT	POS	gloss	comments
171169	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G impv. 3 m. sg.	to throw	
171169	ydy	!!ydy(I)[/	/y-d-y/ (I)	vb G inf.	to throw	
171169	ydy	ydy(I)[/	/y-d-y/ (I)	vb G act. ptcpl. m. sg. abs. nom.	to throw	
171169	ydy	!y!(ydy(II)[	/y-d-y/ (II)	vb G	to rip	
# KTU 1.100 33						
171170	ḥmt	ḥm(t(III)/t	ḥmt (III)	n. f. sg. abs. nom.	venom	
171170	ḥmt	ḥm(t(I)/t	ḥmt (I)	n. f. sg. abs. nom.	wall	
171171	hlm	hlm	hlm	conj. functor	and so	
171171	hlm	hlm[	/h-l-m/	vb G suffc. 3 m. sg.	to hit	
171171	hlm	hlm[	/h-l-m/	vb G impv. 2	to hit	
171172	yṯq	!y!ṯq(y[:d	/ṯ-q-y/	vb D prefc. 3 m. sg.	to elevate	
171173	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
171174	yšlḥm	!y!(l]š]lḥm(I)[	/l-ḥ-m/ (I)	vb Š prefc. 3 m. sg.	to give to eat	
171175	nḥš	nḥš/	nḥš	n. m. sg. cstr. nom.	serpent	
171176	ˤq	ˤq/	ʕq	n. m. sg. abs. gen.	pupil	
# KTU 1.100 34						
171177	šr	šr(II)/	šr (II)	n. m. sg. abs. nom.	musician	
171177	šr	šr(I)[	/š-r/ (I)	vb G impv. 2	to sing	
171177	šr	šr(III)/	šr (III)	n. m. sg. abs. nom.	Prince	
171177	šr	šr(IV)/	šr (IV)	n. m. sg. abs. nom.	navel	
171177	šr	šr(I)/	šr (I)	n. m. sg. cstr. nom.	song	
171178	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
171179	ksa	ksa/	ksả	DN sg. abs. nom.	second component of the double-barrelled divine name yrḫ w ksả, a lunar deity	
171180	w	w	w	conj.	and	
171181	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
171181	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
171181	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
# KTU 1.100 35						
171182	tqru	!t!qr(ʔ[&u	/q-r-ʔ/	vb G prefc.	to call	
171183	l	l(I)	l (I)	prep.	to	
171184	špš	špš/	špš	DN f. sg. cstr. gen.	Šapšu/Shapsh/Shapshu	
171184	špš	špš/	špš	n. f. sg. cstr. gen.	sun	
171185	umh	um/+h	ủm	n. f. cstr. gen.	mother	
171186	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
171186	špš	špš/	špš	n. f. sg. abs. nom.	sun	
171187	um	um/	ủm	n. f. sg. abs. nom.	mother	
171188	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
171188	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
171188	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
171189	bl	bl(I)	bl (I)	adv. or emph. functor	no	
171189	bl	bl(II)	bl (II)	prep.	without	
171189	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
171190	ˤm	ˤm(I)	ʕm (I)	prep.	to	
# KTU 1.100 36						
171191	ẓẓ	ẓẓ/	ẓẓ	element/DN sg. abs. gen.	ẓẓ	
171192	w	w	w	conj.	and	
171193	kmṯ	kmṯ/	kmṯ	DN/element sg. cstr. nom.	kmṯ	
171194	ḥryth	ḥryt/~h	ḥryt	TN sg. cstr. gen.	ḥryt	
171195	mnt	mn(t(I)/t	mnt (I)	n. f. sg. cstr. gen.	portion	
171196	nṯk	nṯk(II)/	nṯk (II)	n. m. pl. cstr. gen.	bite	
171196	nṯk	nṯk(II)/	nṯk (II)	n. m. sg. cstr. gen.	bite	
171196	nṯk	nṯk[/	/n-ṯ-k/	vb G act. ptcpl. m. sg. cstr. gen.	to bite	
171196	nṯk	nṯk(I)/	nṯk (I)	n. m. sg. cstr. gen.	biter	
171197	nḥš	nḥš/	nḥš	n. m. sg. cstr. gen.	serpent	
171198	šm	š/m	š	n. m. pl. abs. gen.	ram	
171198	šm	šm(I)/	šm (I)	n. m. sg. abs. gen.	name	
# KTU 1.100 37						
171199	rr	?	?	?	?	DULAT: NOT FOUND
171200	nḥšˤqšr	?	?	?	?	DULAT: NOT FOUND
171201	lnh	l(I)+nh	l (I)	prep.	to	
171202	mlḫš	mlḫš/	mlḫš	n. m. sg. abs. nom.	conjuror	
171203	abd	(ʔ&abd[	/ʔ-b-d/	vb G suffc. 3 m. sg.	be missing	
171203	abd	abd(I)/	ảbd (I)	n. m. sg. abs. nom.	ruin	
171204	lnh	l(I)+nh	l (I)	prep.	to	
# KTU 1.100 38						
171205	ydy	yd(I)/+y	yd (I)	n. f. cstr. nom.	hand	
171205	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G prefc. 3 m. sg.	to throw	
171205	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G impv. 3 m. sg.	to throw	
171205	ydy	!!ydy(I)[/	/y-d-y/ (I)	vb G inf.	to throw	
171205	ydy	ydy(I)[/	/y-d-y/ (I)	vb G act. ptcpl. m. sg. abs. nom.	to throw	
171205	ydy	!y!(ydy(II)[	/y-d-y/ (II)	vb G	to rip	
171206	ḥmt	ḥm(t(III)/t	ḥmt (III)	n. f. sg. abs. nom.	venom	
171206	ḥmt	ḥm(t(I)/t	ḥmt (I)	n. f. sg. abs. nom.	wall	
171207	hlm	hlm	hlm	conj. functor	and so	
171207	hlm	hlm[	/h-l-m/	vb G suffc. 3 m. sg.	to hit	
171207	hlm	hlm[	/h-l-m/	vb G impv. 2	to hit	
171208	yṯq	!y!ṯq(y[:d	/ṯ-q-y/	vb D prefc. 3 m. sg.	to elevate	
171209	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
171210	yšlḥm	!y!(l]š]lḥm(I)[	/l-ḥ-m/ (I)	vb Š prefc. 3 m. sg.	to give to eat	
171211	nḥš	nḥš/	nḥš	n. m. sg. cstr. nom.	serpent	
# KTU 1.100 39						
171212	ˤq	ˤq/	ʕq	n. m. sg. abs. gen.	pupil	
171213	šr	šr(II)/	šr (II)	n. m. sg. abs. nom.	musician	
171213	šr	šr(I)[	/š-r/ (I)	vb G impv. 2	to sing	
171213	šr	šr(III)/	šr (III)	n. m. sg. abs. nom.	Prince	
171213	šr	šr(IV)/	šr (IV)	n. m. sg. abs. nom.	navel	
171213	šr	šr(I)/	šr (I)	n. m. sg. cstr. nom.	song	
171214	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
171215	ksa	ksa/	ksả	DN sg. abs. nom.	second component of the double-barrelled divine name yrḫ w ksả, a lunar deity	
171216	w	w	w	conj.	and	
171217	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
171217	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
171217	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
# KTU 1.100 40						
171218	tqru	!t!qr(ʔ[&u	/q-r-ʔ/	vb G prefc.	to call	
171219	l	l(I)	l (I)	prep.	to	
171220	špš	špš/	špš	DN f. sg. cstr. gen.	Šapšu/Shapsh/Shapshu	
171220	špš	špš/	špš	n. f. sg. cstr. gen.	sun	
171221	umh	um/+h	ủm	n. f. cstr. gen.	mother	
171222	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
171222	špš	špš/	špš	n. f. sg. abs. nom.	sun	
171223	um	um/	ủm	n. f. sg. abs. nom.	mother	
171224	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
171224	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
171224	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
171225	bl	bl(I)	bl (I)	adv. or emph. functor	no	
171225	bl	bl(II)	bl (II)	prep.	without	
171225	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
171226	ˤm	ˤm(I)	ʕm (I)	prep.	to	
# KTU 1.100 41						
171227	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	4) DN (< “The King”, /Ma/āl(i)ku/, Milku . AHw 596	
171228	ˤṯtrth	ˤṯtrt(II)/~h	ʕṯtrt (II)	TN sg. cstr. gen.	ʿṯtrt (II)	
171229	mnt	mn(t(I)/t	mnt (I)	n. f. sg. cstr. gen.	portion	
171230	nṯk	nṯk(II)/	nṯk (II)	n. m. pl. cstr. gen.	bite	
171230	nṯk	nṯk(II)/	nṯk (II)	n. m. sg. cstr. gen.	bite	
171230	nṯk	nṯk[/	/n-ṯ-k/	vb G act. ptcpl. m. sg. cstr. gen.	to bite	
171230	nṯk	nṯk(I)/	nṯk (I)	n. m. sg. cstr. gen.	biter	
171231	nḥš	nḥš/	nḥš	n. m. sg. cstr. gen.	serpent	
171232	šmrr	šmrr/	šmrr	n. m. sg. cstr. gen.	poisoning	
# KTU 1.100 42						
171233	nḥš	nḥš/	nḥš	n. m. sg. abs. gen.	serpent	
171234	ˤqšr	(a&ˤqšr/	ảqšr	adj. m. abs. nom.	which sloughs its skin	
171235	lnh	l(I)+nh	l (I)	prep.	to	
171236	mlḫš	mlḫš/	mlḫš	n. m. sg. abs. nom.	conjuror	
171237	abd	(ʔ&abd[	/ʔ-b-d/	vb G suffc. 3 m. sg.	be missing	
171237	abd	abd(I)/	ảbd (I)	n. m. sg. abs. nom.	ruin	
171238	lnh	l(I)+nh	l (I)	prep.	to	
171239	ydy	yd(I)/+y	yd (I)	n. f. cstr. nom.	hand	
171239	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G prefc. 3 m. sg.	to throw	
171239	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G impv. 3 m. sg.	to throw	
171239	ydy	!!ydy(I)[/	/y-d-y/ (I)	vb G inf.	to throw	
171239	ydy	ydy(I)[/	/y-d-y/ (I)	vb G act. ptcpl. m. sg. abs. nom.	to throw	
171239	ydy	!y!(ydy(II)[	/y-d-y/ (II)	vb G	to rip	
# KTU 1.100 43						
171240	ḥmt	ḥm(t(III)/t	ḥmt (III)	n. f. sg. abs. nom.	venom	
171240	ḥmt	ḥm(t(I)/t	ḥmt (I)	n. f. sg. abs. nom.	wall	
171241	hlm	hlm	hlm	conj. functor	and so	
171241	hlm	hlm[	/h-l-m/	vb G suffc. 3 m. sg.	to hit	
171241	hlm	hlm[	/h-l-m/	vb G impv. 2	to hit	
171242	yṯq	!y!ṯq(y[:d	/ṯ-q-y/	vb D prefc. 3 m. sg.	to elevate	
171243	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
171244	yšlḥm	!y!(l]š]lḥm(I)[	/l-ḥ-m/ (I)	vb Š prefc. 3 m. sg.	to give to eat	
171245	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
# KTU 1.100 44						
171246	ˤqšr	(a&ˤqšr/	ảqšr	adj. m. abs. nom.	which sloughs its skin	
171247	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
171248	ksa	ksa/	ksả	DN sg. abs. nom.	second component of the double-barrelled divine name yrḫ w ksả, a lunar deity	
171249	w	w	w	conj.	and	
171250	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
171250	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
171250	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
# KTU 1.100 45						
171251	tqru	!t!qr(ʔ[&u	/q-r-ʔ/	vb G prefc.	to call	
171252	l	l(I)	l (I)	prep.	to	
171253	špš	špš/	špš	DN f. sg. cstr. gen.	Šapšu/Shapsh/Shapshu	
171253	špš	špš/	špš	n. f. sg. cstr. gen.	sun	
171254	umh	um/+h	ủm	n. f. cstr. gen.	mother	
171255	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
171255	špš	špš/	špš	n. f. sg. abs. nom.	sun	
171256	um	um/	ủm	n. f. sg. abs. nom.	mother	
171257	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
171257	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
171257	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
171258	bl	bl(I)	bl (I)	adv. or emph. functor	no	
171258	bl	bl(II)	bl (II)	prep.	without	
171258	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
171259	ˤm	ˤm(I)	ʕm (I)	prep.	to	
# KTU 1.100 46						
171260	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
171261	w	w	w	conj.	and	
171262	ḫss	ḫss/	ḫss	DN/element sg. cstr. nom.	Ḫasisu/Khasis	
171263	kptrh	kptr&h/	kptr	TN sg. cstr. gen.	Crete	
171264	mnt	mn(t(I)/t	mnt (I)	n. f. sg. cstr. gen.	portion	
171265	nṯk	nṯk(II)/	nṯk (II)	n. m. pl. cstr. gen.	bite	
171265	nṯk	nṯk(II)/	nṯk (II)	n. m. sg. cstr. gen.	bite	
171265	nṯk	nṯk[/	/n-ṯ-k/	vb G act. ptcpl. m. sg. cstr. gen.	to bite	
171265	nṯk	nṯk(I)/	nṯk (I)	n. m. sg. cstr. gen.	biter	
171266	nḥš	nḥš/	nḥš	n. m. sg. cstr. gen.	serpent	
# KTU 1.100 47						
171267	šmrr	šmrr/	šmrr	n. m. sg. cstr. gen.	poisoning	
171268	nḥš	nḥš/	nḥš	n. m. sg. abs. gen.	serpent	
171269	ˤqšr	(a&ˤqšr/	ảqšr	adj. m. abs. nom.	which sloughs its skin	
171270	lnh	l(I)+nh	l (I)	prep.	to	
171271	mlḫš	mlḫš/	mlḫš	n. m. sg. abs. nom.	conjuror	
171272	abd	(ʔ&abd[	/ʔ-b-d/	vb G suffc. 3 m. sg.	be missing	
171272	abd	abd(I)/	ảbd (I)	n. m. sg. abs. nom.	ruin	
# KTU 1.100 48						
171273	lnh	l(I)+nh	l (I)	prep.	to	
171274	ydy	yd(I)/+y	yd (I)	n. f. cstr. nom.	hand	
171274	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G prefc. 3 m. sg.	to throw	
171274	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G impv. 3 m. sg.	to throw	
171274	ydy	!!ydy(I)[/	/y-d-y/ (I)	vb G inf.	to throw	
171274	ydy	ydy(I)[/	/y-d-y/ (I)	vb G act. ptcpl. m. sg. abs. nom.	to throw	
171274	ydy	!y!(ydy(II)[	/y-d-y/ (II)	vb G	to rip	
171275	ḥmt	ḥm(t(III)/t	ḥmt (III)	n. f. sg. abs. nom.	venom	
171275	ḥmt	ḥm(t(I)/t	ḥmt (I)	n. f. sg. abs. nom.	wall	
171276	hlm	hlm	hlm	conj. functor	and so	
171276	hlm	hlm[	/h-l-m/	vb G suffc. 3 m. sg.	to hit	
171276	hlm	hlm[	/h-l-m/	vb G impv. 2	to hit	
171277	yṯq	!y!ṯq(y[:d	/ṯ-q-y/	vb D prefc. 3 m. sg.	to elevate	
171278	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
# KTU 1.100 49						
171279	yšlḥm	!y!(l]š]lḥm(I)[	/l-ḥ-m/ (I)	vb Š prefc. 3 m. sg.	to give to eat	
171280	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
171281	ˤqšr	(a&ˤqšr/	ảqšr	adj. m. abs. nom.	which sloughs its skin	
171282	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
171283	ksa	ksa/	ksả	DN sg. abs. nom.	second component of the double-barrelled divine name yrḫ w ksả, a lunar deity	
# KTU 1.100 50						
171284	w	w	w	conj.	and	
171285	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
171285	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
171285	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
# KTU 1.100 51						
171286	tqru	!t!qr(ʔ[&u	/q-r-ʔ/	vb G prefc.	to call	
171287	l	l(I)	l (I)	prep.	to	
171288	špš	špš/	špš	DN f. sg. cstr. gen.	Šapšu/Shapsh/Shapshu	
171288	špš	špš/	špš	n. f. sg. cstr. gen.	sun	
171289	umh	um/+h	ủm	n. f. cstr. gen.	mother	
171290	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
171290	špš	špš/	špš	n. f. sg. abs. nom.	sun	
171291	um	um/	ủm	n. f. sg. abs. nom.	mother	
171292	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
171292	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
171292	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
171293	bl	bl(I)	bl (I)	adv. or emph. functor	no	
171293	bl	bl(II)	bl (II)	prep.	without	
171293	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
171294	ˤm	ˤm(I)	ʕm (I)	prep.	to	
# KTU 1.100 52						
171295	šḥr	šḥr/	šḥr	n. m. sg. abs. gen.	2) DN (cf. Emar Akk. /šaḥru/, “dawn”, Pentiuc Vocabulary 167)	
171296	w	w	w	conj.	and	
171297	šlm	šlm[:d:w	/š-l-m/	vb D suffc. 3 m. pl.	to re-establish > to pay	
171298	šmmh	šmm(I)/+h	šmm (I)	n. m. pl. cstr. nom.	1) heavens	
171299	mnt	mn(t(I)/t	mnt (I)	n. f. sg. abs. nom.	portion	
171300	nṯk	nṯk(II)/	nṯk (II)	n. m. pl. cstr. nom.	bite	
171300	nṯk	nṯk(II)/	nṯk (II)	n. m. pl. abs. nom.	bite	
171300	nṯk	nṯk(II)/	nṯk (II)	n. m. sg. abs. nom.	bite	
171300	nṯk	nṯk[/	/n-ṯ-k/	vb G act. ptcpl. m. sg. abs. nom.	to bite	
171300	nṯk	nṯk(I)/	nṯk (I)	n. m. sg. abs. nom.	biter	
171301	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
# KTU 1.100 53						
171302	šmrr	šmrr/	šmrr	n. m. sg. cstr. nom.	poisoning	
171303	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
171304	ˤqšr	(a&ˤqšr/	ảqšr	adj. m. abs. nom.	which sloughs its skin	
171305	lnh	l(I)+nh	l (I)	prep.	to	
171306	mlḫš	mlḫš/	mlḫš	n. m. sg. abs. nom.	conjuror	
# KTU 1.100 54						
171307	abd	(ʔ&abd[	/ʔ-b-d/	vb G suffc. 3 m. sg.	be missing	
171307	abd	abd(I)/	ảbd (I)	n. m. sg. abs. nom.	ruin	
171308	lnh	l(I)+nh	l (I)	prep.	to	
171309	ydy	yd(I)/+y	yd (I)	n. f. cstr. nom.	hand	
171309	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G prefc. 3 m. sg.	to throw	
171309	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G impv. 3 m. sg.	to throw	
171309	ydy	!!ydy(I)[/	/y-d-y/ (I)	vb G inf.	to throw	
171309	ydy	ydy(I)[/	/y-d-y/ (I)	vb G act. ptcpl. m. sg. abs. nom.	to throw	
171309	ydy	!y!(ydy(II)[	/y-d-y/ (II)	vb G	to rip	
171310	ḥmt	ḥm(t(III)/t	ḥmt (III)	n. f. sg. abs. nom.	venom	
171310	ḥmt	ḥm(t(I)/t	ḥmt (I)	n. f. sg. abs. nom.	wall	
171311	hlm	hlm	hlm	conj. functor	and so	
171311	hlm	hlm[	/h-l-m/	vb G suffc. 3 m. sg.	to hit	
171311	hlm	hlm[	/h-l-m/	vb G impv. 2	to hit	
171312	yṯq	!y!ṯq(y[:d	/ṯ-q-y/	vb D prefc. 3 m. sg.	to elevate	
# KTU 1.100 55						
171313	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
171314	yšlḥm	!y!(l]š]lḥm(I)[	/l-ḥ-m/ (I)	vb Š prefc. 3 m. sg.	to give to eat	
171315	nḥš	nḥš/	nḥš	n. m. sg. abs. nom.	serpent	
171316	ˤqšr	(a&ˤqšr/	ảqšr	adj. m. abs. nom.	which sloughs its skin	
171317	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
# KTU 1.100 56						
171318	ksa	ksa/	ksả	DN sg. abs. nom.	second component of the double-barrelled divine name yrḫ w ksả, a lunar deity	
171319	w	w	w	conj.	and	
171320	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
171320	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
171320	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
# KTU 1.100 57						
171321	tqru	!t!qr(ʔ[&u	/q-r-ʔ/	vb G prefc.	to call	
171322	l	l(I)	l (I)	prep.	to	
171323	špš	špš/	špš	DN f. sg. cstr. gen.	Šapšu/Shapsh/Shapshu	
171323	špš	špš/	špš	n. f. sg. cstr. gen.	sun	
171324	umh	um/+h	ủm	n. f. cstr. gen.	mother	
171325	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
171325	špš	špš/	špš	n. f. sg. abs. nom.	sun	
171326	um	um/	ủm	n. f. sg. abs. nom.	mother	
171327	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
171327	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
171327	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
171328	bl	bl(I)	bl (I)	adv. or emph. functor	no	
171328	bl	bl(II)	bl (II)	prep.	without	
171328	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
# KTU 1.100 58						
171329	ˤm	ˤm(I)	ʕm (I)	prep.	to	
171330	ḥrn	ḥrn/	ḥrn	DN sg. cstr. gen.	Ḥôrānu	
171331	mṣdh	mṣd(I)/+h	mṣd (I)	n. m. cstr. gen.	(feast / banquet of) game	
171331	mṣdh	mṣd(III)/~h	mṣd (III)	TN sg. cstr. gen.	mṣd (III)	
171331	mṣdh	mṣd(II)/+h	mṣd (II)	n. m. sg. cstr. gen.	large fortified tower	
171332	mnt	mn(t(I)/t	mnt (I)	n. f. sg. cstr. gen.	portion	
171333	nṯk	nṯk(II)/	nṯk (II)	n. m. pl. cstr. gen.	bite	
171333	nṯk	nṯk(II)/	nṯk (II)	n. m. sg. cstr. gen.	bite	
171333	nṯk	nṯk[/	/n-ṯ-k/	vb G act. ptcpl. m. sg. cstr. gen.	to bite	
171333	nṯk	nṯk(I)/	nṯk (I)	n. m. sg. cstr. gen.	biter	
171334	nḥš	nḥš/	nḥš	n. m. sg. cstr. gen.	serpent	
# KTU 1.100 59						
171335	šmrr	šmrr/	šmrr	n. m. sg. cstr. gen.	poisoning	
171336	nḥš	nḥš/	nḥš	n. m. sg. abs. gen.	serpent	
171337	ˤqšr	(a&ˤqšr/	ảqšr	adj. m. abs. nom.	which sloughs its skin	
171338	lnh	l(I)+nh	l (I)	prep.	to	
171339	mlḫš	mlḫš/	mlḫš	n. m. sg. abs. nom.	conjuror	
# KTU 1.100 60						
171340	abd	(ʔ&abd[	/ʔ-b-d/	vb G suffc. 3 m. sg.	be missing	
171340	abd	abd(I)/	ảbd (I)	n. m. sg. abs. nom.	ruin	
171341	lnh	l(I)+nh	l (I)	prep.	to	
171342	ydy	yd(I)/+y	yd (I)	n. f. cstr. nom.	hand	
171342	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G prefc. 3 m. sg.	to throw	
171342	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G impv. 3 m. sg.	to throw	
171342	ydy	!!ydy(I)[/	/y-d-y/ (I)	vb G inf.	to throw	
171342	ydy	ydy(I)[/	/y-d-y/ (I)	vb G act. ptcpl. m. sg. abs. nom.	to throw	
171342	ydy	!y!(ydy(II)[	/y-d-y/ (II)	vb G	to rip	
171343	ḥmt	ḥm(t(III)/t	ḥmt (III)	n. f. sg. abs. nom.	venom	
171343	ḥmt	ḥm(t(I)/t	ḥmt (I)	n. f. sg. abs. nom.	wall	
# KTU 1.100 61						
171344	b	b	b	prep.	in	
171345	ḥrn	ḥrn/	ḥrn	DN sg. cstr. gen.	Ḥôrānu	
171346	pnm	pn(m/m	pnm	n. m. pl. abs. gen.	1) face	
171347	trġn	!t!rġ[n	/r-ġ/	vb G prefc.	to get excited, blaze, to be full of rage > to foam, froth > to fume with rage	
171348	w	w	w	conj.	3) in the correlation protasis-apodosis	
171349	w	w	w	conj.	3) in the correlation protasis-apodosis	
171350	tṯkl	!t!ṯkl[	/ṯ-k-l/	vb G prefc. 3 f. sg.	be childless, deprived of children	
171350	tṯkl	!t=!ṯkl[	/ṯ-k-l/	vb G prefc. 2 m. sg.	be childless, deprived of children	
171350	tṯkl	!t==!ṯkl[	/ṯ-k-l/	vb G prefc. 2 f. sg.	be childless, deprived of children	
171350	tṯkl	!t!ṯkl[	/ṯ-k-l/	vb G prefc. 3 m. du.	be childless, deprived of children	
171350	tṯkl	!t!ṯkl[:w	/ṯ-k-l/	vb G prefc. 3 m. pl.	be childless, deprived of children	
171350	tṯkl	!t===!ṯkl[	/ṯ-k-l/	vb G prefc. 2 m. pl.	be childless, deprived of children	
171350	tṯkl	!t!ṯkl[:d	/ṯ-k-l/	vb D prefc. 3 f. sg.	1) be childless	
171350	tṯkl	!t=!ṯkl[:d	/ṯ-k-l/	vb D prefc. 2 m. sg.	1) be childless	
171350	tṯkl	!t==!ṯkl[:d	/ṯ-k-l/	vb D prefc. 2 f. sg.	1) be childless	
171350	tṯkl	!t!ṯkl[:d	/ṯ-k-l/	vb D prefc. 3 m. du.	1) be childless	
171350	tṯkl	!t!ṯkl[:d:w	/ṯ-k-l/	vb D prefc. 3 m. pl.	1) be childless	
171350	tṯkl	!t===!ṯkl[:d	/ṯ-k-l/	vb D prefc. 2 m. pl.	1) be childless	
# KTU 1.100 62						
171351	bnwth	bn&w(t(II)/t=+h	bnt (II)	n. f. pl. cstr. nom.	2) creature	
171352	ykr	!y!kr(y[	/k-r-y/	vb G prefc. 3 m. sg.	to dig	
171353	ˤr	ˤr(I)/	ʕr (I)	n. f. sg. abs. nom.	city	
171354	d	d	d	det. or rel. functor	1) the one(s) of a) det. of quality	
171355	qdm	qdm[:d:w	/q-d-m/	vb D suffc. 3 m. pl.	to precede	
# KTU 1.100 63						
171356	idk	idk	ỉdk	narrative adv. functor	then	
171357	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
171358	l	l(I)	l (I)	prep.	to	
171358	l	l(II)	l (II)	adv.	no	
171358	l	l(III)	l (III)	functor	certainly	
171359	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give	
171359	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give	
171360	tk	tk/	tk	n. m. cstr. nom.	centre	
171361	aršḫ	aršḫ/	ảršḫ	TN sg. abs. gen.	ảršḫ	
171362	rbt	rb(I)/t	rb (I)	adj. f. sg. abs. nom.	great	
# KTU 1.100 64						
171363	w	w	w	conj.	and	
171364	aršḫ	aršḫ/	ảršḫ	TN sg. abs. nom.	ảršḫ	
171365	ṯrrt	ṯrr(t/t	ṯrrt	adj. f. sg. abs. nom.	powerful	
