id	surface form	morphological parsing	DULAT	POS	gloss	comments
142316	lḥm	lḥm(I)[; lḥm/; lḥ(I)/	/l-ḥ-m/ (I); lḥm; lḥ (I)	vb; n. m.; n. f.	to eat; grain; cheek	
142317	d	d	d	det. or rel. functor	the one(s) of	
142318	ḫmš	ḫmš(I)/	ḫmš (I)	n. num.	five	
# KTU 1.14 IV:12						
142319	mġd	mġy[+d	/m-ġ-y/, -d	vb, →	to come,	
142320	ṯdṯ	ṯdṯ/	ṯdṯ	adj./ord. num.	sixth	
142321	yrḫm	yrḫ/+m(I); yrḫ/+m(II)	yrḫ, -m (I); yrḫ, -m (II)	n. m., morph.; n. m., emph. or det. encl. morph.	moon, ; moon, und das (ist) so!	
# KTU 1.14 IV:13						
142322	ˤdn	ˤdn(III)/; ˤdn(I)/; ˤdn[	ʕdn (III); ʕdn (I); /ʕ-d-n/	n. m.; n. m.; vb	party; time; to appoint the time	
142323	ngb	ngb/	ngb	n. m.	victualling	
142324	wyṣu	?	?	?	?	DULAT: NOT FOUND
142325	ṣbu	ṣbu(I)/; ṣbu(II)/	ṣbủ (I); ṣbủ (II)	n. m.; n. m.	army; setting	
# KTU 1.14 IV:14						
142326	ṣba	ṣbu(II)/	ṣbủ (II)	n. m.	setting	
142327	ngb	ngb/	ngb	n. m.	victualling	
142328	w	w	w	conj.	and	
142329	yṣu	!y!(yṣʔ[; yṣu(I)/	/y-ṣ-ʔ/; yṣủ (I)	vb; n. m.	to go out; exit	
142330	ˤdn	ˤdn(III)/; ˤdn(I)/; ˤdn[	ʕdn (III); ʕdn (I); /ʕ-d-n/	n. m.; n. m.; vb	party; time; to appoint the time	
# KTU 1.14 IV:15						
142331	mˤ	mˤ(I); mˤ(II)	mʕ (I); mʕ (II)	postpositional emph. adv.; adv.	please!; as one	
142332	ṣbuh	ṣbu(I)/+h(I); ṣbu(I)/+h(II); ṣbu(II)/+h(I)	ṣbủ (I), -h (I); ṣbủ (I), -h (II); ṣbủ (II), -h (I)	n. m., pers. pn./morph.; n. m., adv. functor; n. m., pers. pn./morph.	army, his /her (hers) / its; army, to; setting, his /her (hers) / its	
142333	ul	ul/	ủl	n. m.	(military) force	
142334	mad	mʔd[	/m-ʔ-d/	vb	to be immense	
# KTU 1.14 IV:16						
142335	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
142336	mat	mi/t=	mỉt	n. f.	a hundred	
142337	rbt	rb(I)/;rbt/;rb(t(I)/t	rb (I); rb(b)t; rbt (I)	adj. m.; num.; n. f.	great; ten thousand; Lady	
# KTU 1.14 IV:17						
142338	hlk	hlk[; hlk(I)/; hlk(II)	/h-l-k/; hlk (I); hlk (II)	vb; n. m.; deictic adv. functor	to go; walk; behold!	
142339	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142340	aplpm	?	?	?	?	DULAT: NOT FOUND
142341	ḫḏḏ	ḫḏ/	ḫḏ(ḏ)	n. m.	downpour	
# KTU 1.14 IV:18						
142342	w	w	w	conj.	and	
142343	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142344	rbt	rb(I)/;rbt/;rb(t(I)/t	rb (I); rb(b)t; rbt (I)	adj. m.; num.; n. f.	great; ten thousand; Lady	
142345	km	k(III); k(I); k(IV); km; +km, +km=	k (III); k (I); k (IV); km; -km	functor; prep.; adv.; prep./conj./adv.;	when; like; thus;	
142346	yr	yr/	yr	n. m.	early rain	
# KTU 1.14 IV:19						
142347	aṯr	aṯr(I); !a!ṯr[	ảṯr (I); /ʔ-ṯ-r/	adv. or prep.; vb	then; to go	
142348	ṯn	ṯn(I)/; ṯn(II)/; ṯn(III)/	ṯn (I); ṯn (II); ṯn (III)	num.; num./adj.; n. m.	two; second; crimson (cloth	
142349	ṯn	ṯn(I)/; ṯn(II)/; ṯn(III)/	ṯn (I); ṯn (II); ṯn (III)	num.; num./adj.; n. m.	two; second; crimson (cloth	
142350	hlk	hlk[; hlk(I)/; hlk(II)	/h-l-k/; hlk (I); hlk (II)	vb; n. m.; deictic adv. functor	to go; walk; behold!	
# KTU 1.14 IV:20						
142351	aṯr	aṯr(I); !a!ṯr[	ảṯr (I); /ʔ-ṯ-r/	adv. or prep.; vb	then; to go	
142352	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
142353	klhm	kl/+hm	kl	n. m.	totality (of)	
# KTU 1.14 IV:21						
142354	aḥd	aḥd/; ḥdy[; aḥd(II)/	ảḥd; /ḥ-d-y/; ảḥd (II)	adj. num./adv. num.; vb; subst./adj.	one; to see; only one	
142355	bth	bt(II)/+h	bt (II)	n. m.	house	
142356	ysgr	!y!sgr[	/s-g-r/	vb	to close	
# KTU 1.14 IV:22						
142357	almnt	almn(t/t	ảlmnt	n. f.	widow	
142358	škr	škr(I)[; škr(II)[	/š-k-r/ (I); /š-k-r/ (II)	vb; vb	to hire out; to become intoxicated	
# KTU 1.14 IV:23						
142359	tškr	!t!škr(I)[	/š-k-r/ (I)	vb	to hire out	
142360	zbl	zbl(I)/; zbl(III)/	zbl (I); zbl (III)	n. m.; n. m.	prince; one carried	
142361	ˤršm	ˤrš/	ʕrš	n. f.	bed	
# KTU 1.14 IV:24						
142362	yšu	nšʔ[	/n-š-ʔ/	vb	to raise	
142363	ˤwr	ˤwr/	ʕwr	n. m.	blind man	
# KTU 1.14 IV:25						
142364	mzl	mzl/; mzl[	mzl; /m-z-l/	n. m.; vb	?; to avoid (obstacles)	
142365	ymzl	!y!mzl[	/m-z-l/	vb	to avoid (obstacles)	
# KTU 1.14 IV:26						
142366	w	w	w	conj.	and	
142367	ybl	!y!(ybl[	/y-b-l/	vb	to carry	
142368	trḫ	!t!rḫ[	/t-r-ḫ/	vb	to marry	
142369	ḥdṯ	ḥdṯ(II)/; ḥdṯ(I)/	ḥdṯ (II); ḥdṯ (I)	n. m.; adj.	new moon; new	
# KTU 1.14 IV:27						
142370	ybˤr	!y!bˤr(I)[; !y!bˤr(II)[	/b-ʕ-r/ (I); /b-ʕ-r/ (II)	vb; vb	to illuminate; to abandon	
142371	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142372	ṯn	ṯn(I)/; ṯn(II)/; ṯn(III)/	ṯn (I); ṯn (II); ṯn (III)	num.; num./adj.; n. m.	two; second; crimson (cloth	
142373	aṯth	aṯt/+h	ảṯt	n. f.	woman	
# KTU 1.14 IV:28						
142374	w	w	w	conj.	and	
142375	lnkr	?	?	?	?	DULAT: NOT FOUND
142376	mddt	mdd(II)/t=	mddt (II)	n. f.	dispenser	
# KTU 1.14 IV:29						
142377	km	k(III); k(I); k(IV); km; +km, +km=	k (III); k (I); k (IV); km; -km	functor; prep.; adv.; prep./conj./adv.;	when; like; thus;	
142378	irby	irby/	ỉrby	n. m.	locust	
142379	tškn	!t!škn[	/š-k-n/	vb	to be placed	
# KTU 1.14 IV:30						
142380	šd	šd(I)/; šd(II)/; šdy[	šd (I); šd (II); /š-d-y/	n. m.; n. m.; vb	open field; a strip; to pour	
142381	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
142382	ḥsn	ḥsn/	ḥsn	n. m.	grasshoppers	
142383	pat	pi/t=	pỉt	n. m.	temple	
# KTU 1.14 IV:31						
142384	mdbr	mdbr/	mdbr	n. m.	desert	
142385	tlkn	!t!hlk[	/h-l-k/	vb	to go	
# KTU 1.14 IV:32						
142386	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
142387	w	w	w	conj.	and	
142388	ṯn	ṯn(I)/; ṯn(II)/; ṯn(III)/	ṯn (I); ṯn (II); ṯn (III)	num.; num./adj.; n. m.	two; second; crimson (cloth	
142389	aḫr	aḫr	ảḫr	adv./prep./conj.	afterwards	
# KTU 1.14 IV:33						
142390	špšm	špš/	špš	n.	sun	
142391	b	b	b	prep.	in	
142392	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
# KTU 1.14 IV:34						
142393	ymġy	!y!mġy[	/m-ġ-y/	vb	to come	
142394	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142395	qdš	qdš(II)/; qdš(I)/	qdš (II); qdš (I)	n. m.; adj. m.	sanctuary; holy	
# KTU 1.14 IV:35						
142396	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f.	back part (of the head)	
142397	ṣrm	ṣr/	ṣr	TN	Tyre	
142398	w	w	w	conj.	and	
142399	lilt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 IV:36						
142400	ṣdynm	ṣdyn/	ṣdyn	TN	Sidon	
142401	ṯm	ṯm	ṯm	adv.	there	
# KTU 1.14 IV:37						
142402	ydr	ndr[	/n-d-r/	vb	to make a vow	
142403	krt	krt/	krt	PN	krt	
142404	ṯˤ	ṯˤ(II)/	ṯʕ (II)	n. m.	Hero	
# KTU 1.14 IV:38						
142405	iṯiṯt	?	?	?	?	DULAT: NOT FOUND
142406	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f.	back part (of the head)	
142407	ṣrm	ṣr/	ṣr	TN	Tyre	
# KTU 1.14 IV:39						
142408	w	w	w	conj.	and	
142409	ilt	il(t(I)/t	ỉlt (I)	n. f.	goddess	
142410	ṣdynm	ṣdyn/	ṣdyn	TN	Sidon	
# KTU 1.14 IV:40						
142411	hm	hm(II)	hm (II)	conj./interr. functor	if	
142412	ḥry	ḥr(I)/+y(I); ḥr(I)/+y(II)	ḥr (I), -y (I); ḥr (I), -y (II)	n. m., prep.; n. m., postp. functor	intestine(s), my; intestine(s), yes	
142413	bty	bt(II)/+y	bt (II)	n. m.	house	
# KTU 1.14 IV:41						
142414	iqḥ	lqḥ[	/l-q-ḥ/	vb	to get hold of	
142415	ašˤrb	!a!]š]ˤrb(I)[	/ʕ-r-b/ (I)	vb	to enter	
142416	ġlmt	ġlm(t(I)/t;ġlm(t(II)/t	ġlmt (I); ġlmt (II)	n. f.; n. f.	damsel; concealment	
# KTU 1.14 IV:42						
142417	ḥẓry	ḥẓr/	ḥẓr	n. m.	mansion	
142418	ṯnh	ṯn(I)/	ṯn (I)	num.	two	
142419	wspm	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 IV:43						
142420	atn	ytn[	/y-t-n/	vb	to give	
142421	w	w	w	conj.	and	
142422	ṯlṯtih	?	?	?	?	DULAT: NOT FOUND
142423	ḫrṣm	ḫrṣ/	ḫrṣ	n. m.	gold	
# KTU 1.14 IV:44						
142424	ylk	hlk[	/h-l-k/	vb	to go	
142425	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
142426	w	w	w	conj.	and	
142427	ṯn	ṯn(I)/; ṯn(II)/; ṯn(III)/	ṯn (I); ṯn (II); ṯn (III)	num.; num./adj.; n. m.	two; second; crimson (cloth	
142428	a	?	?	?	?	
# KTU 1.14 IV:45						
142429	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
142430	rbˤ	rbˤ/	rbʕ	num.	fourth	
142431	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
# KTU 1.14 IV:46						
142432	aḫr	aḫr	ảḫr	adv./prep./conj.	afterwards	
142433	špšm	špš/	špš	n.	sun	
142434	b	b	b	prep.	in	
142435	rbˤ	rbˤ/	rbʕ	num.	fourth	
# KTU 1.14 IV:47						
142436	ymġy	!y!mġy[	/m-ġ-y/	vb	to come	
142437	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142438	udm	udm/	ủdm	TN	ủdm	
142439	rbt	rb(I)/;rbt/;rb(t(I)/t	rb (I); rb(b)t; rbt (I)	adj. m.; num.; n. f.	great; ten thousand; Lady	
# KTU 1.14 IV:48						
142440	w	w	w	conj.	and	
142441	udm	udm/	ủdm	TN	ủdm	
142442	ṯrrt	ṯrr(t/t	ṯrrt	adj. f.	powerful	
# KTU 1.14 IV:49						
142443	ygrnn	?	?	?	?	DULAT: NOT FOUND
142444	ˤrm	ˤr(I)/; ˤrm(I)/	ʕr (I); ʕrm (I)	n. f.; adj. m.	city; naked	
# KTU 1.14 IV:50						
142445	yšrna	?	?	?	?	DULAT: NOT FOUND
142446	pdrm	pdr(I)/m	pdr (I)	n. m.	town	
# KTU 1.14 IV:51						
142447	sˤt	sˤ[	/s-ʕ/	vb	to sweep	
142448	b	b	b	prep.	in	
142449	šdm	šd(I)/m	šd (I)	n. m.	open field	
142450	ḥṭbt	ḥṭb/t=	ḥṭbt	n. f.	(female) wood-cutter	
# KTU 1.14 IV:52						
142451	w	w	w	conj.	and	
142452	bgrnmḥpšt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:1						
142453	sˤt	sˤ[	/s-ʕ/	vb	to sweep	
142454	b	b	b	prep.	in	
142455	npk	nb(I)/	nb (I)	n.	fountain	
142456	šibt	šib/t=	šỉbt	n. f.	water bearer	
142457	w	w	w	conj.	and	
142458	b	b	b	prep.	in	
# KTU 1.14 V:2						
142459	mqr	m/	m	n.	spring	
142460	mmlatḥx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:3						
142461	dm	dm(II)/; dm(I)	dm (II); dm (I)	n. m.; functor	blood; since	
142462	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
142463	w	w	w	conj.	and	
142464	ṯnṯlṯ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:4						
142465	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
142466	rbˤ	rbˤ/	rbʕ	num.	fourth	
142467	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
# KTU 1.14 V:5						
142468	ḫmš	ḫmš(I)/	ḫmš (I)	n. num.	five	
142469	ṯdṯ	ṯdṯ/	ṯdṯ	adj./ord. num.	sixth	
142470	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
# KTU 1.14 V:6						
142471	mk	mk(II); mk(I)/	mk (II); mk (I)	deictic functor; n. m.	behold!; large puddle	
142472	špšm	špš/	špš	n.	sun	
142473	b	b	b	prep.	in	
142474	šbˤ	šbˤ(I)/	šbʕ (I)	n. num.	seven	
# KTU 1.14 V:7						
142475	w	w	w	conj.	and	
142476	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142477	yšn	!y!(yšn[	/y-š-n/	vb	to sleep	
142478	pbl	pbl/	pbl	PN	pbl	
# KTU 1.14 V:8						
142479	mlk	mlk[; mlk(II)/	/m-l-k/; mlk (II)	vb; n. m.	to reign; kingdom (power and territory)	
142480	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142481	qr	qr(I)/; qr(II)/; qr(III)/	qr (I); qr (II); qr (III)	n. m.; n. m.; n. m.	source; noise; wall	
142482	ṯigqt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:9						
142483	ibrh	ibr(I)/+h	ỉbr (I)	n. m.	bull	
142484	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142485	ql	ql[; ql(I)/	/q-l/; ql (I)	vb; n. m.	to fall (down); voice	
142486	nhqt	nhq(t/t	nhqt	n. f.	braying	
# KTU 1.14 V:10						
142487	ḥmrh	ḥmr(I)/+h(I); ḥmr(I)/+h(II); ḥmr(II)/+h(I)	ḥmr (I), -h (I); ḥmr (I), -h (II); ḥmr (II), -h (I)	n. m., pers. pn./morph.; n. m., adv. functor; adj., pers. pn./morph.	donkey, his /her (hers) / its; donkey, to; red, his /her (hers) / its	
142488	lgˤt	?	?	?	?	DULAT: NOT FOUND
142489	alp	alp(I)/; alp(II)/	ảlp (I); ảlp (II)	n. m.; num.	(head of) cattle; (one	
# KTU 1.14 V:11						
142490	ḥrṯ	ḥrṯ/; ḥrṯ[	ḥrṯ; /ḥ-r-ṯ/	n. m.; vb	ploughman; to plough	
142491	lzġt	?	?	?	?	DULAT: NOT FOUND
142492	klb	klb(I)/	klb (I)	n. m.	dog	
# KTU 1.14 V:12						
142493	ṣpr	ṣpr(I)/	ṣpr (I)	n. m.	bird	
142494	apnk	ap(I)+k; apnk	ảp (I); ảpnk	adv./conj.; adv. functor of illation	also; then	
# KTU 1.14 V:13						
142495	pbl	pbl/	pbl	PN	pbl	
142496	mlk	mlk[; mlk(II)/	/m-l-k/; mlk (II)	vb; n. m.	to reign; kingdom (power and territory)	
142497	gm	g/; gm(II)	g; gm (II)	n. m.; adv.	(loud) voice; also	
142498	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142499	aṯt	aṯ/t=	ảṯt	n. f.	woman	
# KTU 1.14 V:14						
142500	h	+h, +h=; ~h	-h (I); -h(II)	suff. pn. morph.; adv. functor	his /her (hers) / its; to, towards	
142501	kyṣḥ	?	?	?	?	DULAT: NOT FOUND
142502	šmˤ	šmˤ[; šmˤ/	/š-m-ʕ/; šmʕ	vb; n. m.	to hear; auditor	
142503	mˤ	mˤ(I); mˤ(II)	mʕ (I); mʕ (II)	postpositional emph. adv.; adv.	please!; as one	
# KTU 1.14 V:15						
142504	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142505	nˤmt	nˤm(I)/;nˤm(t(I)/t;nˤm(t(II)/t	nʕm (I); nʕmt (I); nʕmt (II)	adj. m.; adj. f.; n. f.	handsome; graceful; delight	
142506	aṯty	aṯt/+y	ảṯt	n. f.	woman	
# KTU 1.14 V:16						
142507	xxxxxl	?	?	?	?	DULAT: NOT FOUND
142508	tḥm	tḥm/	tḥm	n. m.	message	
# KTU 1.14 V:17						
142509	xxxx	?	?	?	?	
142510	krt	krt/	krt	PN	krt	
142511	tk	tk/	tk	n. m.	centre	
# KTU 1.14 V:18						
142512	xxxxxn	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:19						
142513	xxxxh	?	?	?	?	DULAT: NOT FOUND
142514	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142515	ˤdb	ˤdb[; ˤdb/	/ʕ-d-b/; ʕdb	vb; adj. m.	to leave > to put in; available	
# KTU 1.14 V:20						
142516	xxxxbn	?	?	?	?	DULAT: NOT FOUND
142517	ydh	yd(I)/+h	yd (I)	n. f.	hand	
# KTU 1.14 V:21						
142518	xxxxx	?	?	?	?	
142519	bl	bl(I); bl(II); bl(III)/	bl (I); bl (II); bl (III)	adv. or emph. functor; prep.; n. m.	no; without; blended beer	
142520	išlḥ	!i!šlḥ(I)[	/š-l-ḥ/ (I)	vb	to stretch	
# KTU 1.14 V:22						
142521	xxxxxnh	?	?	?	?	DULAT: NOT FOUND
142522	gm	g/; gm(II)	g; gm (II)	n. m.; adv.	(loud) voice; also	
# KTU 1.14 V:23						
142523	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142524	xxxx	?	?	?	?	
142525	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
142526	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb	to exclaim	
# KTU 1.14 V:24						
142527	xxxxx	?	?	?	?	
142528	kbd	kbd(II)/; kbd(I)/; kbd[	kbd (II); kbd (I); /k-b-d/	n. m.; n.; vb	total (quantity or price); liver; to honour	
142529	ˤr	ˤr(I)/; ˤr(II)/	ʕr (I); ʕr (II)	n. f.; n. m.	city; donkey	
# KTU 1.14 V:25						
142530	xxxxxxbbx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:26						
142531	xxxxxxlmy	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:27						
142532	btxxxxxp	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:28						
142533	hxxxxx	?	?	?	?	DULAT: NOT FOUND
142534	dbḥ	dbḥ/; dbḥ[	dbḥ; /d-b-ḥ/	n. m.; vb	sacrifice; to sacrifice	
# KTU 1.14 V:29						
142535	tdxxxx	?	?	?	?	DULAT: NOT FOUND
142536	idk	idk	ỉdk	narrative adv. functor	then	
# KTU 1.14 V:30						
142537	pnm	pn/m+nm	pnm	n. m.	face	
142538	al	al(I); al(II)	ảl (I); ảl (II)	neg. functor; pos. functor	no; surely	
142539	ttn	ytn[	/y-t-n/	vb	to give	
# KTU 1.14 V:31						
142540	ˤm	ˤm(I)	ʕm (I)	prep.	to	
142541	krt	krt/	krt	PN	krt	
142542	mswn	mswn/	mswn	n. m.	delegate	
# KTU 1.14 V:32						
142543	w	w	w	conj.	and	
142544	rgm	rgm[; rgm/	/r-g-m/; rgm	vb; n. m.	to say; word	
142545	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142546	krt	krt/	krt	PN	krt	
142547	ṯˤ	ṯˤ(II)/; ṯˤ(I)/	ṯʕ (II); ṯʕ (I)	n. m.; n. m.	Hero; offering	
# KTU 1.14 V:33						
142548	tḥm	tḥm/	tḥm	n. m.	message	
142549	pbl	pbl/	pbl	PN	pbl	
142550	mlk	mlk[; mlk(II)/	/m-l-k/; mlk (II)	vb; n. m.	to reign; kingdom (power and territory)	
# KTU 1.14 V:34						
142551	qḥ	lqḥ[	/l-q-ḥ/	vb	to get hold of	
142552	ksp	ksp/	ksp	n. m.	silver	
142553	w	w	w	conj.	and	
142554	yrq	yrq/	yrq	n. m.	greenish yellow (a metal / gold)	
# KTU 1.14 V:35						
142555	ḫrṣ	ḫrṣ/	ḫrṣ	n. m.	gold	
142556	yd	yd(I)/	yd (I)	n. f.	hand	
142557	mqmh	mqm/+h	mqm	n. m.	place	
# KTU 1.14 V:36						
142558	ˤbd	ˤbd(I)/	ʕbd (I)	n. m.	servant	
142559	ˤlm	ˤl(I)	ʕl (I)	prep.	upon	
142560	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
# KTU 1.14 V:37						
142561	sswm	ss/	s:śs	n.	horse	
142562	mrkbt	mrkb/t=	mrkbt	n. f.	(light war-)chariot	
# KTU 1.14 V:38						
142563	b	b	b	prep.	in	
142564	trbṣ	trbṣ/	trbṣ	n. m.	yard	
142565	bn	bn(I)/; bn(II); bn[	bn (I); bn (II); /b-n/	n. m.; prep.; vb	son; between; to understand	
142566	amt	!a!mt[;am(t(I)/t;am(t(II)/t	/m-t/; ảmt (I); ảmt (II)	vb; n. f.; n. f.	to die; (female) slave; elbow	
# KTU 1.14 V:39						
142567	qḥ	lqḥ[	/l-q-ḥ/	vb	to get hold of	
142568	krt	krt/	krt	PN	krt	
142569	šlmm	šlm(II)/~m; šlm(II)/m	šlm (II); šlm (II)	n. m.; n. m.	communion victim / sacrifice; communion victim / sacrifice	
# KTU 1.14 V:40						
142570	šlmm	šlm(II)/~m; šlm(II)/m	šlm (II); šlm (II)	n. m.; n. m.	communion victim / sacrifice; communion victim / sacrifice	
142571	al	al(I); al(II)	ảl (I); ảl (II)	neg. functor; pos. functor	no; surely	
142572	ṭsr	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 V:41						
142573	udm	udm/	ủdm	TN	ủdm	
142574	rbt	rb(I)/;rbt/;rb(t(I)/t	rb (I); rb(b)t; rbt (I)	adj. m.; num.; n. f.	great; ten thousand; Lady	
142575	w	w	w	conj.	and	
142576	udm	udm/	ủdm	TN	ủdm	
# KTU 1.14 V:42						
142577	ṯrrt	ṯrr(t/t	ṯrrt	adj. f.	powerful	
142578	udm	udm/	ủdm	TN	ủdm	
142579	ytnt	!y!(ytn[	/y-t-n/	vb	to give	
# KTU 1.14 V:43						
142580	il	il(I)/	ỉl (I)	n. m.	god	
142581	w	w	w	conj.	and	
142582	ušn	ušn/	ủšn	n. m.	present	
142583	ab	ab/	ảb	n. m.	father	
142584	adm	adm(I)/; ʔdm[	ảdm (I); /ʔ-d-m/	n. m.; vb	man; to be	
# KTU 1.14 V:44						
142585	rḥq	rḥq[; rḥq/	/r-ḥ-q/; rḥq	vb; adj. m.	to go away; distant	
142586	mlk	mlk[; mlk(II)/	/m-l-k/; mlk (II)	vb; n. m.	to reign; kingdom (power and territory)	
142587	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142588	bty	bt(II)/+y	bt (II)	n. m.	house	
# KTU 1.14 V:45						
142589	ng	!n!g[	/n-g(-y)/	vb	to go away	
142590	krt	krt/	krt	PN	krt	
142591	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142592	ḥẓry	ḥẓr/	ḥẓr	n. m.	mansion	
# KTU 1.14 VI:1						
142593	ˤm	ˤm(I)	ʕm (I)	prep.	to	
142594	krt	krt/	krt	PN	krt	
142595	mswnh	mswn/	mswn	n. m.	delegate	
# KTU 1.14 VI:2						
142596	tšan	!t!nšʔ[	/n-š-ʔ/	vb	to raise	
142597	ghm	g/+hm	g	n. m.	(loud) voice	
142598	w	w	w	conj.	and	
142599	tṣḥn	!t!ṣḥ[+n(I); !t!ṣḥ[+n(II); !t!ṣḥ[+n(III)	/ṣ-ḥ/, -n (I); /ṣ-ḥ/, -n (II); /ṣ-ḥ/, -n (III)	vb, morph.; vb, pers. pn./morph./vb; vb, pers. pn./morph.	to exclaim, Sun; to exclaim, me; to exclaim, our	
# KTU 1.14 VI:3						
142600	tḥm	tḥm/	tḥm	n. m.	message	
142601	pbl	pbl/	pbl	PN	pbl	
142602	mlk	mlk[; mlk(II)/	/m-l-k/; mlk (II)	vb; n. m.	to reign; kingdom (power and territory)	
# KTU 1.14 VI:4						
142603	qḥ	lqḥ[	/l-q-ḥ/	vb	to get hold of	
142604	ksp	ksp/	ksp	n. m.	silver	
142605	w	w	w	conj.	and	
142606	yrq	yrq/	yrq	n. m.	greenish yellow (a metal / gold)	
# KTU 1.14 VI:5						
142607	ḫrṣ	ḫrṣ/	ḫrṣ	n. m.	gold	
142608	yd	yd(I)/	yd (I)	n. f.	hand	
142609	mqmh	mqm/+h	mqm	n. m.	place	
# KTU 1.14 VI:6						
142610	w	w	w	conj.	and	
142611	ˤbd	ˤbd(I)/	ʕbd (I)	n. m.	servant	
142612	ˤlm	ˤl(I)	ʕl (I)	prep.	upon	
142613	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
# KTU 1.14 VI:7						
142614	sswm	ss/	s:śs	n.	horse	
142615	mrkbt	mrkb/t=	mrkbt	n. f.	(light war-)chariot	
# KTU 1.14 VI:8						
142616	b	b	b	prep.	in	
142617	trbṣ	trbṣ/	trbṣ	n. m.	yard	
