id	surface form	morphological parsing	DULAT	POS	gloss	comments
144801	y	+y, [y; ~y; y	-y (I); -y (II); y	prep. functor	my; indeed; oh!	
144802	bn	bn(I)/; bn(II); bn[	bn (I); bn (II); /b-n/	n. m.; prep.; vb	son; between; to understand	
144803	bln	bln/	bln	n. m.	mixed fodder	
# KTU 1.17 V:38						
144804	prˤm	prˤ(I)/+m(I); prˤ(I)/+m(II); prˤ[+m(I)	prʕ (I), -m (I); prʕ (I), -m (II); /p-r-ʕ/, -m (I)	n. m., morph.; n. m., emph. or det. encl. morph.; vb, morph.	first fruit, ; first fruit, und das (ist) so!; to wash,	
144805	ṣdk	ṣd(I)/	ṣd (I)	n. m.	hunt	
144806	hn	hn	hn	deictic functor/adv.	behold!	
144807	prˤm	prˤ(I)/+m(I); prˤ(I)/+m(II); prˤ[+m(I)	prʕ (I), -m (I); prʕ (I), -m (II); /p-r-ʕ/, -m (I)	n. m., morph.; n. m., emph. or det. encl. morph.; vb, morph.	first fruit, ; first fruit, und das (ist) so!; to wash,	
# KTU 1.17 V:39						
144808	ṣd	ṣd[; ṣd(I)/	/ṣ-d/; ṣd (I)	vb; n. m.	to hunt; hunt	
144809	b	b	b	prep.	in	
144810	hklyxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:1						
144811	xxxxxxxxxxxxxxxx	?	?	?	?	
# KTU 1.17 VI:2						
144812	xxxxxxxxx	?	?	?	?	
144813	lḥmxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:3						
144814	xxxxxxxx	?	?	?	?	
144815	yn	yn/	yn	n. m.	wine	
144816	ay	ay/	ảy	adj. m.	anyone	
144817	ˤd	ˤd(III)/; ˤd(II)/	ʕd (III); ʕd (II)	n. m.; n. m.	throne; time	
144818	xxx	?	?	?	?	
# KTU 1.17 VI:4						
144819	xxxxxx	?	?	?	?	
144820	bḥrb	?	?	?	?	DULAT: NOT FOUND
144821	mlḥt	mlḥ(t/t	mlḥt	n. f.	salt	
144822	qṣ	qṣ/; qṣ[	qṣ; /q-ṣ(-ṣ)/	n. m.; vb	end; to carve	
# KTU 1.17 VI:5						
144823	mri	mru(I)/	mrủ (I)	adj. m. or n. m.	fattened	
144824	tšty	!t!šty[	/š-t-y/	vb	to drink	
144825	b	b	b	prep.	in	
144826	ks	ks(I)/; ks/	ks (I); ks	n. m.; n. m.	cup; emmer-corn	
144827	ksp	ksp/	ksp	n. m.	silver	
144828	yn	yn/	yn	n. m.	wine	
144829	b	b	b	prep.	in	
144830	ks	ks(I)/; ks/	ks (I); ks	n. m.; n. m.	cup; emmer-corn	
144831	ḫrṣ	ḫrṣ/	ḫrṣ	n. m.	gold	
# KTU 1.17 VI:6						
144832	dm	dm(II)/; dm(I)	dm (II); dm (I)	n. m.; functor	blood; since	
144833	ˤṣm	ˤṣ/m	ʕṣ	n. m.	tree	
144834	ymlun	!y!mlʔ[+n(I); !y!mlʔ[+n(II); !y!mlʔ[+n(III)	/m-l-ʔ/, -n (I); /m-l-ʔ/, -n (II); /m-l-ʔ/, -n (III)	vb, morph.; vb, pers. pn./morph./vb; vb, pers. pn./morph.	to be full, Sun; to be full, me; to be full, our	
144835	krpn	krpn/	krpn	n. m.	cup	
144836	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
144837	krpn	krpn/	krpn	n. m.	cup	
# KTU 1.17 VI:7						
144838	xxxxxxxxxqym	?	?	?	?	DULAT: NOT FOUND
144839	w	w	w	conj.	and	
144840	tˤl	ˤly[	/ʕ-l-y/	vb	to go up	
144841	ṯtrṯ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:8						
144842	xxxxxxxxxn	?	?	?	?	DULAT: NOT FOUND
144843	yn	yn/	yn	n. m.	wine	
144844	ˤšy	ˤšy[	/ʕ-š-y/	vb	to make	
144845	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144846	ḥbš	ḥbš(I)/	ḥbš (I)	n. m.	cinch	
# KTU 1.17 VI:9						
144847	w	w	w	conj.	and	
144848	aqht	aqht/	ảqht	PN	Most Obedient	
144849	ynḥtn	!y!nḥt[+n(I); !y!nḥt[+n(II); !y!nḥt[+n(III)	/n-ḥ-t/, -n (I); /n-ḥ-t/, -n (II); /n-ḥ-t/, -n (III)	vb, morph.; vb, pers. pn./morph./vb; vb, pers. pn./morph.	to take down (for oneself) > to reach for, Sun; to take down (for oneself) > to reach for, me; to take down (for oneself) > to reach for, our	
144850	qn	qn/	qn	n. m.	cane	
144851	ysbt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:10						
144852	qšt	qš/t=	qšt	n. m.	bow	
144853	bnt	bn(t(II)/t;bn(t(I)/t;bnt(III)/	bnt (II); bnt (I); bnt (III)	n. f.; n. f.; n. m.	produce; masonry; tamarisk	
144854	kṯr	kṯr(III)/	kṯr (III)	DN/element of DN	Koṯaru/Kothar	
144855	b	b	b	prep.	in	
144856	nši	!n!šʔ[	/n-š-ʔ/	vb	to raise	
144857	ˤnh	ˤn(I)/	ʕn (I)	n. f.	eye	
144858	w	w	w	conj.	and	
144859	tphn	!t!phy[	/p-h-y/	vb	to see	
# KTU 1.17 VI:11						
144860	xxxxxxxxxxḥl	?	?	?	?	DULAT: NOT FOUND
144861	kslh	ksl/+h	ksl	n. f.	back	
144862	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
144863	brq	brq(I)/	brq (I)	n. m.	ray	
# KTU 1.17 VI:12						
144864	xxxxxxxxxxk	?	?	?	?	DULAT: NOT FOUND
144865	yġḏ	ġḏy[	/ġ-ḏ-y/	vb	to move	
144866	thmt	thm/t=	thmt	n. f.	Primordial Ocean	
144867	brq	brq(I)/	brq (I)	n. m.	ray	
# KTU 1.17 VI:13						
144868	xxxxxxx	?	?	?	?	
144869	qnh	qn/+h	qn	n. m.	cane	
144870	tṣb	yṣb[	/y-ṣ-b/	vb	to load (a bow)	
144871	qšt	qš/t=	qšt	n. m.	bow	
144872	bnt	bn(t(II)/t;bn(t(I)/t;bnt(III)/	bnt (II); bnt (I); bnt (III)	n. f.; n. f.; n. m.	produce; masonry; tamarisk	
144873	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
# KTU 1.17 VI:14						
144874	ṯr	ṯr(I)/	ṯr (I)	n. m.	bull	
144875	w	w	w	conj.	and	
144876	ḫss	ḫss/	ḫss	element of DN	Ḫasisu/Khasis	
144877	d	d	d	det. or rel. functor	the one(s) of	
144878	qrnh	qrn/	qrn	n. f.	horn	
144879	km	k(III); k(I); k(IV); km; +km, +km=	k (III); k (I); k (IV); km; -km	functor; prep.; adv.; prep./conj./adv.;	when; like; thus;	
144880	bṯn	bṯn/	bṯn	n. m.	serpent	
144881	yqr	qrʔ[	/q-r-ʔ/	vb	to call	
# KTU 1.17 VI:15						
144882	krpnh	krpn/+h(I); krpn/+h(II)	krpn, -h (I); krpn, -h (II)	n. m., pers. pn./morph.; n. m., adv. functor	cup, his /her (hers) / its; cup, to	
144883	tdy	ydy(I)[	/y-d-y/ (I)	vb	to throw	
144884	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144885	arṣ	arṣ/	ảrṣ	n. f.	earth	
144886	ksh	ks(I)/+h(I); ks(I)/+h(II); ks/+h(I)	ks (I), -h (I); ks (I), -h (II); ks, -h (I)	n. m., pers. pn./morph.; n. m., adv. functor; n. m., pers. pn./morph.	cup, his /her (hers) / its; cup, to; emmer-corn, his /her (hers) / its	
144887	tšpkm	!t!špk[	/š-p-k/	vb	to spill	
# KTU 1.17 VI:16						
144888	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144889	ˤpr	ˤpr(I)/	ʕpr (I)	n. m.	dust	
144890	tšu	nšʔ[	/n-š-ʔ/	vb	to raise	
144891	gh	g/+h	g	n. m.	(loud) voice	
144892	w	w	w	conj.	and	
144893	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb	to exclaim	
144894	šmˤ	šmˤ[; šmˤ/	/š-m-ʕ/; šmʕ	vb; n. m.	to hear; auditor	
144895	mˤ	mˤ(I); mˤ(II)	mʕ (I); mʕ (II)	postpositional emph. adv.; adv.	please!; as one	
# KTU 1.17 VI:17						
144896	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144897	aqht	aqht/	ảqht	PN	Most Obedient	
144898	ġzr	ġzr/	ġzr	n. m.	lad	
144899	irš	ʔrš[	/ʔ-r-š/	vb	to request	
144900	ksp	ksp/	ksp	n. m.	silver	
144901	w	w	w	conj.	and	
144902	atnk	!a!(ytn[	/y-t-n/	vb	to give	
# KTU 1.17 VI:18						
144903	ḫrṣ	ḫrṣ/	ḫrṣ	n. m.	gold	
144904	w	w	w	conj.	and	
144905	ašlḥk	!a!šlḥ(I)[	/š-l-ḥ/ (I)	vb	to stretch	
144906	w	w	w	conj.	and	
144907	tn	(ytn[; (ytn[/	/y-t-n/; /y-t-n/	vb; vb	give; give	
144908	qštk	qšt/	qšt	n. m.	bow	
144909	ˤm	ˤm(I)	ʕm (I)	prep.	to	
# KTU 1.17 VI:19						
144910	btlt	btl(t/t	btlt	n. f.	virgin	
144911	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN	ʿAnatu/Anat	
144912	qṣˤtk	qṣˤ/t=	qṣʕt	n. f.	arrow(s)	
144913	ybmt	ybm(t/t	ybmt	n. f.	widow sister-in-law	
144914	limm	li(I)/m	lỉm (I)	n. m.	people	
# KTU 1.17 VI:20						
144915	w	w	w	conj.	and	
144916	yˤn	ˤny(I)[; !y!ˤn[; ˤnw[	/ʕ-n-y/ (I); /ʕ-n/; /ʕ-n-w/	vb; vb; vb	to answer; to see; to be / remain depressed	
144917	aqht	aqht/	ảqht	PN	Most Obedient	
144918	ġzr	ġzr/	ġzr	n. m.	lad	
144919	adr	adr(I)/	ảdr (I)	adj. m. or n. m.	wonderful	
144920	ṯqbm	ṯqb/m	ṯqb	n. m.	the punctured	
# KTU 1.17 VI:21						
144921	b	b	b	prep.	in	
144922	lbnn	lb/+nn	lb, -nn	n. m., →	heart,	
144923	adr	adr(I)/	ảdr (I)	adj. m. or n. m.	wonderful	
144924	gdm	gd(I)/m; gd(II)/m	gd (I); gd (II)	n. m.; n. m.	coriander; sinew	
144925	b	b	b	prep.	in	
144926	rumm	ru/m	rủm	n. m.	wild bull	
# KTU 1.17 VI:22						
144927	adr	adr(I)/	ảdr (I)	adj. m. or n. m.	wonderful	
144928	qrnt	qrn/t=	qrn	n. f.	horn	
144929	b	b	b	prep.	in	
144930	yˤlm	yˤl(I)/m; !y!ˤlm[	yʕl (I); /ʕ-l-m/	n. m.; vb	mountain goat; to be known	
144931	mtxxnm	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:23						
144932	b	b	b	prep.	in	
144933	ˤqbt	ˤqb/t=	ʕqb	n.	hock	
144934	ṯr	ṯr(I)/	ṯr (I)	n. m.	bull	
144935	adr	adr(I)/	ảdr (I)	adj. m. or n. m.	wonderful	
144936	b	b	b	prep.	in	
144937	ġl	ġl(I)/	ġl (I)	n. m.	far extent of desert	
144938	il	il(I)/	ỉl (I)	n. m.	god	
144939	qnm	qn/m	qn	n. m.	cane	
# KTU 1.17 VI:24						
144940	tn	(ytn[; (ytn[/	/y-t-n/; /y-t-n/	vb; vb	give; give	
144941	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144942	kṯr	kṯr(III)/	kṯr (III)	DN/element of DN	Koṯaru/Kothar	
144943	w	w	w	conj.	and	
144944	ḫss	ḫss/	ḫss	element of DN	Ḫasisu/Khasis	
144945	ybˤl	!y!bˤl[	/b-ʕ-l/	vb	to make	
144946	qšt	qš/t=	qšt	n. m.	bow	
144947	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144948	ˤnt	ˤn(I)/t=;ˤn(t(I)/t;ˤnt(II)	ʕn (I); ʕnt (I); ʕnt (II)	n. f.; DN; adv.	eye; ʿAnatu/Anat; now	
# KTU 1.17 VI:25						
144949	qṣˤt	qṣˤ/t=	qṣʕt	n. f.	arrow(s)	
144950	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144951	ydbmt	?	?	?	?	DULAT: NOT FOUND
144952	limm	li(I)/m	lỉm (I)	n. m.	people	
144953	w	w	w	conj.	and	
144954	tˤn	ˤny(I)[; !t!ˤn[; ˤnw[	/ʕ-n-y/ (I); /ʕ-n/; /ʕ-n-w/	vb; vb; vb	to answer; to see; to be / remain depressed	
144955	btlt	btl(t/t	btlt	n. f.	virgin	
# KTU 1.17 VI:26						
144956	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN	ʿAnatu/Anat	
144957	yirš	!y!ʔrš[	/ʔ-r-š/	vb	to request	
144958	ḥym	ḥy/m	ḥym	n. m.	life	
144959	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144960	aqht	aqht/	ảqht	PN	Most Obedient	
144961	ġzr	ġzr/	ġzr	n. m.	lad	
# KTU 1.17 VI:27						
144962	irš	ʔrš[	/ʔ-r-š/	vb	to request	
144963	ḥym	ḥy/m	ḥym	n. m.	life	
144964	w	w	w	conj.	and	
144965	atnk	!a!(ytn[	/y-t-n/	vb	to give	
144966	bl	bl(I); bl(II); bl(III)/	bl (I); bl (II); bl (III)	adv. or emph. functor; prep.; n. m.	no; without; blended beer	
144967	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
# KTU 1.17 VI:28						
144968	w	w	w	conj.	and	
144969	ašlḥk	!a!šlḥ(I)[	/š-l-ḥ/ (I)	vb	to stretch	
144970	ašsprk	!a!]š]spr[	/s-p-r/	vb	to count	
144971	ˤm	ˤm(I)	ʕm (I)	prep.	to	
144972	bˤl	bˤl(II)/; bˤl[	bʕl (II); /b-ʕ-l/	n. m./DN; vb	Baʿlu/Baal; to make	
# KTU 1.17 VI:29						
144973	šnt	šn(t(I)/t;šn(w[t;šn(t(II)/t	šnt (I); /š-n-w/; šnt (II)	n. f.; vb; n. f.	year; to change: a) reflex.; sleep	
144974	ˤm	ˤm(I)	ʕm (I)	prep.	to	
144975	bn	bn(I)/	bn (I)	n. m.	son	
144976	il	il(I)/	ỉl (I)	n. m.	god	
144977	tspr	!t!spr[	/s-p-r/	vb	to count	
144978	yrḫm	yrḫ/+m(I); yrḫ/+m(II)	yrḫ, -m (I); yrḫ, -m (II)	n. m., morph.; n. m., emph. or det. encl. morph.	moon, ; moon, und das (ist) so!	
# KTU 1.17 VI:30						
144979	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
144980	bˤl	bˤl(II)/; bˤl[	bʕl (II); /b-ʕ-l/	n. m./DN; vb	Baʿlu/Baal; to make	
144981	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
144982	yḥwy	!y!ḥw(I)[	/ḥ-w/y-y/ (I)	vb	to live	
144983	yˤšr	!y!ˤšr[	/ʕ-š-r/	vb	ʕšr ʕšr b bt ỉlm a banquet is held in the temple of the gods	
144984	ḥwy	ḥw(I)[+y(I); ḥw(I)[+y(II)	/ḥ-w/y-y/ (I), -y (I); /ḥ-w/y-y/ (I), -y (II)	vb, prep.; vb, postp. functor	to live, my; to live, yes	
144985	yˤš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:31						
144986	r	?	?	?	?	
144987	w	w	w	conj.	and	
144988	yšqynh	!y!šqy[+h(I); !y!šqy[+h(II); !y!šqy[+nh	/š-q-y/, -h (I); /š-q-y/, -h (II); /š-q-y/, -nh	vb, pers. pn./morph.; vb, adv. functor; vb, →	to offer (something to) drink, his /her (hers) / its; to offer (something to) drink, to; to offer (something to) drink,	
144989	ybd	!y!bd[	/b-d/	vb	to intone a song	
144990	w	w	w	conj.	and	
144991	yšr	!y!šr(I)[	/š-r/ (I)	vb	to sing	
144992	ˤlh	ˤl(I)+h	ʕl (I)	prep.	upon	
# KTU 1.17 VI:32						
144993	nˤmt	nˤm(I)/;nˤm(t(I)/t;nˤm(t(II)/t	nʕm (I); nʕmt (I); nʕmt (II)	adj. m.; adj. f.; n. f.	handsome; graceful; delight	
144994	yˤnynn	!y!ˤny(I)[	/ʕ-n-y/ (I)	vb	to answer	
144995	ap	ap(I); ap(II)/	ảp (I); ảp (II)	adv./conj.; n. m.	also; nose	
144996	ank	ank/	ảnk	pers. pn.	I	
144997	aḥwy	!a!ḥw(I)[	/ḥ-w/y-y/ (I)	vb	to live	
# KTU 1.17 VI:33						
144998	aqht	aqht/	ảqht	PN	Most Obedient	
144999	ġzr	ġzr/	ġzr	n. m.	lad	
145000	w	w	w	conj.	and	
145001	yˤn	ˤny(I)[; !y!ˤn[; ˤnw[	/ʕ-n-y/ (I); /ʕ-n/; /ʕ-n-w/	vb; vb; vb	to answer; to see; to be / remain depressed	
145002	aqht	aqht/	ảqht	PN	Most Obedient	
145003	ġzr	ġzr/	ġzr	n. m.	lad	
# KTU 1.17 VI:34						
145004	al	al(I); al(II)	ảl (I); ảl (II)	neg. functor; pos. functor	no; surely	
145005	tšrgn	!t!šrg[	/š-r-g/	vb	to twist	
145006	y	+y, [y; ~y; y	-y (I); -y (II); y	prep. functor	my; indeed; oh!	
145007	btltm	btl(t/tm	btlt	n. f.	virgin	
145008	dm	dm(II)/; dm(I)	dm (II); dm (I)	n. m.; functor	blood; since	
145009	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
145010	ġzr	ġzr/	ġzr	n. m.	lad	
# KTU 1.17 VI:35						
145011	šrgk	šrg[	/š-r-g/	vb	to twist	
145012	ḫḫm	ḫḫ/	ḫḫ	n. m.	mire	
145013	mt	mt(II)/; mt[; m(III)/t=	mt (II); /m-t/; mt (III)	n. m.; vb; n. m.	death; to die; man	
145014	uḫryt	uḫry/	ủḫry	adj. m.	last	
145015	mh	m/; mh/	m(h); mh	pers. pn.; n.	what?; water	
145016	yqḥ	lqḥ[	/l-q-ḥ/	vb	to get hold of	
# KTU 1.17 VI:36						
145017	mh	m/; mh/	m(h); mh	pers. pn.; n.	what?; water	
145018	yqḥ	lqḥ[	/l-q-ḥ/	vb	to get hold of	
145019	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
145020	aṯryt	aṯry(t/t	ảṯryt	n. f.	final outcome	
145021	spsg	sp/	ś:sp	n.	glaze	
145022	ysk	nsk[	/n-s-k/	vb	to pour (out)	
# KTU 1.17 VI:37						
145023	lriš	?	?	?	?	DULAT: NOT FOUND
145024	ḥrṣ	ḥrṣ[; ḥrṣ(II)/	/ḥ-r-ṣ/; ḥrṣ (II)	vb; n. m.	to cut; quicklime	
145025	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
145026	ẓr	ẓr(I)/	ẓr (I)	n. m.	back	
145027	qdqdy	qdqd/	qdqd	n. m.	skull	
# KTU 1.17 VI:38						
145028	apmt	?	?	?	?	DULAT: NOT FOUND
145029	kl	kl/	kl	n. m.	totality (of)	
145030	amt	!a!mt[;am(t(I)/t;am(t(II)/t	/m-t/; ảmt (I); ảmt (II)	vb; n. f.; n. f.	to die; (female) slave; elbow	
145031	w	w	w	conj.	and	
145032	an	an(I)/; an(II)	ản (I); ản (II)	pers. pn.; adv.	I; wherever	
145033	mtm	mt(II)/; mt[; m(I)/t=	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
145034	amt	!a!mt[;am(t(I)/t;am(t(II)/t	/m-t/; ảmt (I); ảmt (II)	vb; n. f.; n. f.	to die; (female) slave; elbow	
# KTU 1.17 VI:39						
145035	ap	ap(I); ap(II)/	ảp (I); ảp (II)	adv./conj.; n. m.	also; nose	
145036	mṯn	mṯn/	mṯn	n. m.	repetition	
145037	rgmm	rg/m	rgm	n. m.	word	
145038	argm	!a!rgm[	/r-g-m/	vb	to say	
145039	qštm	qšt/	qšt	n. m.	bow	
# KTU 1.17 VI:40						
145040	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
145041	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
145042	mhrm	mhr(I)/m	mhr (I)	n. m.	warrior (trained	
145043	ht	ht	ht	adv.	here	
145044	tṣdn	!t!ṣd[	/ṣ-d/	vb	to hunt	
145045	tinṯt	tinṯ(t/t	tỉnṯt	n. f.	the female sex	
# KTU 1.17 VI:41						
145046	b	b	b	prep.	in	
145047	hm	hm(II)	hm (II)	conj./interr. functor	if	
145048	gmm	g/+m(I); g/+m(II); gm(II)+m(I)	g, -m (I); g, -m (II); gm (II), -m (I)	n. m., morph.; n. m., emph. or det. encl. morph.; adv., morph.	(loud) voice, ; (loud) voice, und das (ist) so!; also,	
145049	tṣḥq	!t!ṣḥq[	/ṣ-ḥ-q/	vb	to laugh	
145050	ˤnt	ˤn(I)/t=;ˤn(t(I)/t;ˤnt(II)	ʕn (I); ʕnt (I); ʕnt (II)	n. f.; DN; adv.	eye; ʿAnatu/Anat; now	
145051	w	w	w	conj.	and	
145052	blb	?	?	?	?	DULAT: NOT FOUND
145053	tqny	!t!qny[	/q-n-y/	vb	to acquire	
# KTU 1.17 VI:42						
145054	xxx	?	?	?	?	
145055	ṯb	ṯb[	/ṯ-b/	vb	to return	
145056	ly	l(I)+y	l (I)	prep.	to	
145057	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
145058	aqht	aqht/	ảqht	PN	Most Obedient	
145059	ġzr	ġzr/	ġzr	n. m.	lad	
145060	ṯb	ṯb[	/ṯ-b/	vb	to return	
145061	ly	l(I)+y	l (I)	prep.	to	
145062	wlk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:43						
145063	aṯb	yṯb[	/y-ṯ-b/	vb	to sit down	
145064	hm	hm(II)	hm (II)	conj./interr. functor	if	
145065	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
145066	aqryk	!a!qry[	/q-r-y/	vb	to meet	
145067	b	b	b	prep.	in	
145068	ntb	ntb/	ntb	n. m.	path	
145069	pšˤ	pšˤ/	pšʕ	n. m.	rebellion	
# KTU 1.17 VI:44						
145070	xxxxxn	?	?	?	?	DULAT: NOT FOUND
145071	b	b	b	prep.	in	
145072	ntb	ntb/	ntb	n. m.	path	
145073	gan	gan/	gản	n. m.	arrogance	
145074	ašmqlxk	?	?	?	?	DULAT: NOT FOUND
145075	tḥt	tḥt(I); tḥt(II)	tḥt (I); tḥt (II)	prep.; adv.	under; underneath	
# KTU 1.17 VI:45						
145076	pˤny	pˤn/+ny	pʕn	n. f.	foot	
145077	atk	at(I)/+k(I); ʔtw[+k(I); ṯat/+k(I)	ảt (I), -k (I); /ʔ-t-w/, -k (I); ṯảt, -k (I)	pers. pn., pers. pn./morph.; vb, pers. pn./morph.; n. f., pers. pn./morph.	you, your(s); to come, your(s); ewe, your(s)	
145078	nˤmn	nˤmn(I)/	nʕmn (I)	adj. m.	handsome	
145079	ˤmq	ˤmq(I)/; ˤmq(II)/	ʕmq (I); ʕmq (II)	n. m.; adj. m.	valley; tough	
145080	nšm	nš/m	nšm	n. m.	people	
# KTU 1.17 VI:46						
145081	tdˤṣ	!t!dˤṣ[	/d-ʕ-ṣ/	vb	to fix	
145082	pˤnm	pˤn/+nm	pʕn	n. f.	foot	
145083	w	w	w	conj.	and	
145084	tr	!t!r[; tr(II)/	/t-r/; tr (II)	vb; n. m.	to scour; turtledove	
145085	arṣ	arṣ/	ảrṣ	n. f.	earth	
145086	idk	idk	ỉdk	narrative adv. functor	then	
# KTU 1.17 VI:47						
145087	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
145088	ttn	ytn[	/y-t-n/	vb	to give	
145089	pnm	pn/m+nm	pnm	n. m.	face	
145090	ˤm	ˤm(I)	ʕm (I)	prep.	to	
145091	il	il(I)/	ỉl (I)	n. m.	god	
145092	mbr	?	?	?	?	DULAT: NOT FOUND
145093	nhrm	nhr/+m(I); nhr/+m(II)	nhr, -m (I); nhr, -m (II)	n. m., morph.; n. m., emph. or det. encl. morph.	river, ; river, und das (ist) so!	
# KTU 1.17 VI:48						
145094	qrb	qrb[; qrb/	/q-r-b/; qrb	vb; n. m.	to approach; inside	
145095	apq	apq/	ảpq	n. m.	spring	
145096	thmtm	thm(t/tm	thmt	n. f.	Primordial Ocean	
145097	tgly	!t!gly[	/g-l-y/	vb	to present oneself	
145098	ḏd	ḏd(I)/; ḏd(III)/	ḏd (I); ḏd (III)	n. m.; n. m.	breast; flock	
145099	il	il(I)/	ỉl (I)	n. m.	god	
# KTU 1.17 VI:49						
145100	w	w	w	conj.	and	
145101	tbu	!t!bʔ[	/b-ʔ/	vb	to enter	
145102	qrš	qrš/	qrš	n. m.	private room	
145103	mlk	mlk[; mlk(II)/	/m-l-k/; mlk (II)	vb; n. m.	to reign; kingdom (power and territory)	
145104	ab	ab/	ảb	n. m.	father	
145105	šnm	šnw[+m(I); šnw[+m(II)	/š-n-w/, -m (I); /š-n-w/, -m (II)	vb, morph.; vb, emph. or det. encl. morph.	to change: a) reflex., ; to change: a) reflex., und das (ist) so!	
# KTU 1.17 VI:50						
145106	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
145107	pˤn	pˤn/	pʕn	n. f.	foot	
145108	il	il(I)/	ỉl (I)	n. m.	god	
145109	thbr	!t!hbr[	/h-b-r/	vb	to bow	
145110	w	w	w	conj.	and	
145111	tql	!t!ql[	/q-l/	vb	to fall (down)	
145112	tštḥ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:51						
145113	wy	w+y(I); w+y(II)	w, -y (I); w, -y (II)	conj., prep.; conj., postp. functor	and, my; and, yes	
145114	w	w	w	conj.	and	
145115	tkbdnh	!t!kbd[	/k-b-d/	vb	to honour	
145116	tlšn	!t!lšn[	/l-š-n/	vb	to slander	
145117	aqht	aqht/	ảqht	PN	Most Obedient	
145118	ġzr	ġzr/	ġzr	n. m.	lad	
# KTU 1.17 VI:52						
145119	tqll	?	?	?	?	DULAT: NOT FOUND
145120	kdd	kdd/	kdd	n. m.	child	
145121	dnil	dnil/	dnỉl	PN	Raphaite	
145122	mt	mt(II)/; mt[; m(III)/t=	mt (II); /m-t/; mt (III)	n. m.; vb; n. m.	death; to die; man	
145123	rpi	rpu/	rpủ	n. m.	healer	
145124	w	w	w	conj.	and	
145125	tˤn	ˤny(I)[; !t!ˤn[; ˤnw[	/ʕ-n-y/ (I); /ʕ-n/; /ʕ-n-w/	vb; vb; vb	to answer; to see; to be / remain depressed	
# KTU 1.17 VI:53						
145126	btlt	btl(t/t	btlt	n. f.	virgin	
145127	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN	ʿAnatu/Anat	
145128	tšu	nšʔ[	/n-š-ʔ/	vb	to raise	
145129	gh	g/+h	g	n. m.	(loud) voice	
145130	w	w	w	conj.	and	
